721
(2733,751)
(2734,750)
(2734,749)
(2732,746)
(2731,747)
(2732,743)
(2731,743)
(2730,745)
(2730,743)
(2730,742)
(2729,740)
(2727,736)
(2722,735)
(2721,733)
(2718,733)
(2719,729)
(2716,730)
(2716,732)
(2718,732)
(2717,734)
(2716,733)
(2713,733)
(2712,735)
(2712,736)
(2712,737)
(2714,738)
(2712,738)
(2709,740)
(2706,740)
(2707,739)
(2706,738)
(2705,738)
(2705,741)
(2702,743)
(2701,742)
(2701,743)
(2702,743)
(2704,742)
(2701,746)
(2702,746)
(2698,749)
(2698,750)
(2699,749)
(2699,751)
(2698,752)
(2697,751)
(2695,751)
(2695,750)
(2692,749)
(2689,747)
(2691,746)
(2694,746)
(2694,745)
(2692,743)
(2690,745)
(2689,744)
(2689,746)
(2688,745)
(2688,741)
(2691,738)
(2690,737)
(2683,735)
(2679,735)
(2676,737)
(2668,737)
(2664,739)
(2661,739)
(2653,743)
(2639,761)
(2638,769)
(2630,783)
(2620,798)
(2617,808)
(2618,811)
(2614,814)
(2613,817)
(2610,818)
(2586,831)
(2577,833)
(2561,841)
(2552,848)
(2546,856)
(2543,863)
(2535,871)
(2533,874)
(2530,883)
(2526,883)
(2525,884)
(2521,893)
(2520,900)
(2517,904)
(2515,910)
(2515,917)
(2514,924)
(2516,938)
(2515,941)
(2515,950)
(2517,961)
(2515,969)
(2513,971)
(2507,971)
(2501,962)
(2498,956)
(2497,954)
(2491,954)
(2486,959)
(2474,992)
(2472,995)
(2465,1023)
(2462,1031)
(2458,1037)
(2454,1041)
(2453,1044)
(2450,1049)
(2446,1062)
(2442,1070)
(2441,1076)
(2440,1078)
(2439,1077)
(2439,1081)
(2436,1083)
(2433,1082)
(2430,1088)
(2427,1095)
(2417,1106)
(2408,1111)
(2406,1111)
(2403,1109)
(2402,1106)
(2400,1105)
(2395,1104)
(2389,1103)
(2388,1102)
(2388,1100)
(2390,1096)
(2390,1092)
(2396,1083)
(2400,1080)
(2400,1081)
(2402,1081)
(2403,1078)
(2405,1080)
(2406,1081)
(2408,1079)
(2410,1076)
(2415,1075)
(2417,1072)
(2418,1060)
(2418,1051)
(2420,1046)
(2420,1044)
(2425,1032)
(2427,1035)
(2428,1034)
(2428,1039)
(2430,1039)
(2429,1036)
(2430,1035)
(2430,1034)
(2429,1032)
(2430,1031)
(2431,1025)
(2430,1020)
(2427,1015)
(2419,1008)
(2409,1002)
(2406,997)
(2403,996)
(2398,998)
(2392,992)
(2388,989)
(2385,990)
(2383,992)
(2380,992)
(2379,993)
(2377,998)
(2377,1006)
(2372,1013)
(2370,1018)
(2369,1021)
(2366,1023)
(2364,1030)
(2359,1027)
(2356,1027)
(2352,1029)
(2346,1027)
(2343,1029)
(2341,1032)
(2340,1030)
(2337,1030)
(2334,1026)
(2335,1025)
(2334,1021)
(2335,1020)
(2336,1018)
(2335,1010)
(2334,1007)
(2328,996)
(2322,992)
(2321,993)
(2314,994)
(2306,994)
(2301,989)
(2298,980)
(2288,970)
(2279,967)
(2275,964)
(2275,945)
(2277,940)
(2280,938)
(2282,939)
(2285,938)
(2289,939)
(2292,938)
(2294,938)
(2296,945)
(2298,949)
(2311,955)
(2313,955)
(2317,950)
(2318,950)
(2320,951)
(2323,959)
(2323,966)
(2323,968)
(2325,971)
(2330,973)
(2335,973)
(2336,973)
(2337,969)
(2341,966)
(2348,964)
(2361,962)
(2371,956)
(2373,952)
(2382,948)
(2388,947)
(2390,946)
(2392,947)
(2402,940)
(2403,938)
(2404,938)
(2405,934)
(2404,930)
(2399,925)
(2400,922)
(2402,919)
(2402,916)
(2403,917)
(2404,916)
(2410,908)
(2410,902)
(2413,899)
(2414,895)
(2416,894)
(2417,896)
(2420,896)
(2421,899)
(2424,900)
(2434,894)
(2440,887)
(2440,884)
(2438,881)
(2439,878)
(2437,875)
(2437,871)
(2438,869)
(2437,867)
(2434,861)
(2435,859)
(2437,860)
(2438,863)
(2440,866)
(2442,869)
(2445,867)
(2446,864)
(2449,859)
(2450,856)
(2449,853)
(2448,851)
(2450,846)
(2449,844)
(2447,845)
(2448,843)
(2452,843)
(2458,839)
(2461,835)
(2465,834)
(2471,828)
(2475,823)
(2475,816)
(2474,814)
(2473,815)
(2472,814)
(2477,801)
(2478,798)
(2476,790)
(2473,786)
(2473,783)
(2478,780)
(2483,775)
(2485,770)
(2484,766)
(2488,760)
(2487,757)
(2497,748)
(2501,741)
(2504,734)
(2512,731)
(2516,727)
(2517,722)
(2519,721)
(2522,715)
(2522,710)
(2528,705)
(2533,702)
(2538,697)
(2544,683)
(2544,684)
(2544,682)
(2544,677)
(2545,676)
(2544,672)
(2542,671)
(2542,669)
(2544,666)
(2546,665)
(2547,666)
(2547,670)
(2551,671)
(2554,669)
(2554,667)
(2558,665)
(2559,660)
(2562,659)
(2565,656)
(2567,647)
(2568,644)
(2569,646)
(2573,647)
(2575,645)
(2577,640)
(2577,635)
(2577,633)
(2575,632)
(2576,630)
(2579,629)
(2580,631)
(2584,632)
(2589,633)
(2594,632)
(2604,625)
(2607,622)
(2608,619)
(2613,618)
(2630,615)
(2634,613)
(2641,606)
(2643,600)
(2642,598)
(2646,590)
(2645,589)
(2644,591)
(2643,590)
(2642,591)
(2642,590)
(2643,589)
(2646,584)
(2648,580)
(2648,577)
(2650,576)
(2653,570)
(2654,569)
(2654,566)
(2655,565)
(2655,564)
(2658,560)
(2661,554)
(2660,553)
(2658,553)
(2659,549)
(2662,548)
(2663,537)
(2665,535)
(2666,526)
(2659,510)
(2657,506)
(2655,507)
(2653,505)
(2651,505)
(2648,496)
(2646,494)
(2643,494)
(2640,489)
(2637,490)
(2634,484)
(2631,477)
(2629,466)
(2627,461)
(2627,456)
(2627,452)
