1042
(-941,1825)
(-938,1825)
(-935,1823)
(-933,1821)
(-929,1823)
(-927,1822)
(-920,1822)
(-916,1817)
(-913,1815)
(-906,1813)
(-899,1813)
(-899,1815)
(-898,1818)
(-898,1821)
(-895,1826)
(-893,1830)
(-892,1833)
(-891,1836)
(-890,1840)
(-889,1843)
(-887,1846)
(-885,1852)
(-877,1889)
(-870,1902)
(-869,1909)
(-866,1915)
(-864,1923)
(-861,1928)
(-858,1942)
(-857,1947)
(-856,1950)
(-855,1953)
(-854,1957)
(-852,1960)
(-851,1963)
(-850,1967)
(-849,1970)
(-848,1973)
(-847,1977)
(-845,1980)
(-844,1983)
(-843,1987)
(-842,1990)
(-841,1993)
(-844,1998)
(-849,1998)
(-853,2001)
(-853,2003)
(-865,2009)
(-866,2013)
(-869,2014)
(-870,2017)
(-874,2018)
(-876,2021)
(-871,2022)
(-869,2024)
(-872,2029)
(-869,2036)
(-870,2044)
(-868,2047)
(-867,2051)
(-868,2053)
(-865,2062)
(-866,2064)
(-873,2068)
(-875,2072)
(-880,2073)
(-883,2073)
(-889,2075)
(-894,2075)
(-900,2077)
(-909,2075)
(-915,2077)
(-919,2075)
(-921,2072)
(-925,2071)
(-927,2068)
(-930,2067)
(-937,2067)
(-942,2065)
(-943,2063)
(-945,2062)
(-947,2059)
(-950,2056)
(-955,2055)
(-957,2060)
(-964,2066)
(-966,2066)
(-968,2064)
(-972,2064)
(-977,2067)
(-979,2074)
(-984,2076)
(-987,2079)
(-990,2081)
(-992,2086)
(-995,2087)
(-997,2090)
(-1001,2092)
(-1002,2095)
(-1004,2096)
(-1005,2099)
(-1008,2100)
(-1009,2102)
(-1009,2107)
(-1010,2108)
(-1017,2108)
(-1021,2103)
(-1023,2103)
(-1025,2106)
(-1028,2105)
(-1028,2117)
(-1026,2118)
(-1024,2118)
(-1022,2118)
(-1019,2119)
(-1017,2116)
(-1009,2118)
(-1007,2117)
(-1002,2117)
(-999,2114)
(-997,2110)
(-993,2108)
(-988,2115)
(-984,2115)
(-982,2117)
(-980,2116)
(-974,2117)
(-968,2124)
(-967,2126)
(-968,2129)
(-970,2130)
(-970,2132)
(-968,2133)
(-968,2136)
(-967,2140)
(-967,2143)
(-964,2147)
(-961,2149)
(-957,2149)
(-955,2150)
(-925,2152)
(-911,2148)
(-893,2155)
(-893,2153)
(-879,2153)
(-856,2133)
(-849,2129)
(-831,2112)
(-821,2106)
(-810,2092)
(-809,2092)
(-805,2091)
