572
(572,-4753)
(572,-4751)
(573,-4749)
(572,-4749)
(573,-4748)
(573,-4738)
(571,-4739)
(571,-4742)
(570,-4744)
(566,-4743)
(566,-4740)
(567,-4739)
(567,-4737)
(566,-4734)
(565,-4734)
(564,-4732)
(566,-4730)
(565,-4729)
(566,-4727)
(566,-4726)
(566,-4725)
(566,-4723)
(566,-4722)
(565,-4719)
(565,-4718)
(564,-4716)
(566,-4713)
(564,-4711)
(564,-4709)
(563,-4708)
(562,-4705)
(556,-4692)
(554,-4682)
(551,-4679)
(549,-4676)
(547,-4676)
(543,-4672)
(546,-4672)
(543,-4668)
(541,-4668)
(537,-4664)
(536,-4665)
(533,-4662)
(533,-4661)
(528,-4657)
(530,-4658)
(530,-4657)
(527,-4654)
(526,-4654)
(526,-4652)
(524,-4652)
(523,-4652)
(522,-4652)
(519,-4646)
(520,-4644)
(520,-4642)
(519,-4642)
(518,-4646)
(516,-4645)
(512,-4648)
(509,-4649)
(508,-4648)
(508,-4645)
(507,-4644)
(504,-4642)
(497,-4642)
(496,-4641)
(496,-4638)
(493,-4638)
(492,-4636)
(486,-4633)
(479,-4631)
(477,-4629)
(476,-4633)
(474,-4638)
(471,-4640)
(467,-4642)
(464,-4640)
(462,-4640)
(460,-4643)
(457,-4646)
(456,-4650)
(452,-4654)
(452,-4656)
(455,-4657)
(459,-4660)
(461,-4660)
(463,-4665)
(458,-4666)
(453,-4663)
(451,-4663)
(449,-4665)
(449,-4669)
(434,-4673)
(434,-4675)
(440,-4680)
(443,-4681)
(443,-4682)
(445,-4682)
(445,-4684)
(447,-4687)
(452,-4689)
(451,-4690)
(454,-4690)
(454,-4691)
(453,-4692)
(454,-4692)
(456,-4692)
(461,-4697)
(464,-4697)
(472,-4701)
(474,-4703)
(478,-4705)
(481,-4705)
(483,-4706)
(485,-4706)
(486,-4704)
(484,-4704)
(483,-4700)
(486,-4695)
(489,-4694)
(491,-4694)
(495,-4698)
(495,-4696)
(496,-4696)
(497,-4696)
(498,-4695)
(496,-4694)
(496,-4692)
(498,-4691)
(500,-4691)
(504,-4688)
(503,-4687)
(501,-4687)
(499,-4683)
(495,-4681)
(492,-4675)
(493,-4675)
(495,-4678)
(494,-4673)
(492,-4670)
(490,-4670)
(489,-4667)
(487,-4667)
(486,-4665)
(487,-4664)
(488,-4664)
(487,-4665)
(488,-4666)
(489,-4667)
(490,-4668)
(490,-4670)
(492,-4670)
(494,-4672)
(496,-4681)
(504,-4684)
(505,-4683)
(508,-4686)
(509,-4686)
(510,-4685)
(512,-4687)
(513,-4687)
(512,-4688)
(511,-4687)
(510,-4686)
(508,-4687)
(505,-4685)
(508,-4689)
(506,-4691)
(504,-4691)
(503,-4694)
(504,-4695)
(505,-4692)
(506,-4692)
(508,-4693)
(510,-4692)
(512,-4693)
(511,-4694)
(509,-4693)
(506,-4694)
(507,-4696)
(508,-4694)
(510,-4695)
(509,-4695)
(506,-4697)
(506,-4698)
(509,-4699)
(507,-4700)
(505,-4702)
(512,-4703)
(513,-4704)
(511,-4705)
(508,-4703)
(506,-4703)
(504,-4702)
(500,-4703)
(501,-4705)
(503,-4707)
(507,-4707)
(505,-4708)
(507,-4710)
(510,-4709)
(513,-4711)
(514,-4712)
(514,-4709)
(516,-4711)
(518,-4710)
(519,-4714)
(520,-4714)
(520,-4716)
(522,-4717)
(524,-4716)
(526,-4717)
(525,-4717)
(523,-4717)
(523,-4718)
(522,-4719)
(524,-4720)
(526,-4724)
(528,-4725)
(531,-4727)
(530,-4727)
(528,-4730)
(534,-4734)
(539,-4745)
(543,-4745)
(545,-4746)
(545,-4745)
(547,-4743)
(547,-4742)
(547,-4741)
(549,-4739)
(547,-4742)
(548,-4743)
(545,-4745)
(545,-4747)
(543,-4745)
(541,-4745)
(539,-4747)
(540,-4749)
(541,-4750)
(540,-4751)
(541,-4757)
(541,-4763)
(540,-4769)
(538,-4770)
(538,-4771)
(536,-4772)
(534,-4771)
(537,-4774)
(534,-4773)
(533,-4775)
(533,-4776)
(533,-4779)
(531,-4780)
(532,-4782)
(531,-4782)
(530,-4784)
(528,-4785)
(526,-4786)
(522,-4784)
(521,-4785)
(518,-4790)
(516,-4787)
(516,-4785)
(515,-4785)
(512,-4792)
(511,-4792)
(509,-4796)
(507,-4797)
(504,-4801)
(498,-4814)
(498,-4823)
(499,-4823)
(497,-4823)
(493,-4828)
(485,-4829)
(481,-4827)
(479,-4821)
(477,-4819)
(474,-4819)
(464,-4808)
(462,-4807)
(458,-4803)
(451,-4799)
(448,-4800)
(447,-4801)
(445,-4810)
(446,-4811)
(446,-4816)
(445,-4818)
(445,-4816)
(443,-4821)
(442,-4822)
(439,-4820)
(438,-4823)
(435,-4826)
(435,-4830)
(434,-4831)
(435,-4834)
(433,-4843)
(432,-4852)
(435,-4854)
(435,-4856)
(439,-4855)
(440,-4853)
(441,-4853)
(444,-4855)
(447,-4855)
(450,-4858)
(453,-4857)
(457,-4859)
(460,-4863)
(461,-4862)
(461,-4860)
(462,-4860)
(463,-4863)
(463,-4862)
(465,-4862)
(466,-4865)
(468,-4864)
(469,-4861)
(470,-4861)
(470,-4863)
(474,-4863)
(471,-4865)
(472,-4867)
(471,-4865)
(470,-4866)
(471,-4871)
(472,-4872)
(473,-4872)
(474,-4873)
(473,-4872)
(473,-4873)
(472,-4873)
(471,-4871)
(466,-4870)
(465,-4871)
(464,-4873)
(465,-4873)
(465,-4875)
(463,-4873)
(463,-4874)
(462,-4874)
(462,-4872)
(460,-4872)
(458,-4871)
(456,-4873)
(459,-4878)
(459,-4881)
(461,-4883)
(460,-4885)
(462,-4887)
(462,-4892)
(465,-4889)
(465,-4894)
(466,-4894)
(468,-4895)
(471,-4894)
(471,-4896)
(473,-4896)
(473,-4897)
(475,-4897)
(476,-4896)
(477,-4897)
(479,-4896)
(479,-4898)
(476,-4897)
(477,-4898)
(483,-4901)
(481,-4902)
(482,-4903)
(483,-4902)
(484,-4904)
(484,-4900)
(491,-4905)
(490,-4906)
(489,-4905)
(487,-4906)
(488,-4908)
(491,-4917)
(492,-4917)
(494,-4916)
(491,-4918)
(493,-4920)
(492,-4921)
(494,-4927)
(489,-4928)
(490,-4930)
(491,-4929)
(493,-4929)
(492,-4931)
(493,-4933)
(494,-4932)
(496,-4933)
(498,-4933)
(498,-4932)
(500,-4933)
(500,-4931)
(500,-4933)
(498,-4935)
(499,-4937)
(500,-4937)
(500,-4941)
(498,-4941)
(497,-4944)
(498,-4946)
(499,-4945)
(501,-4946)
(501,-4947)
(499,-4946)
(499,-4947)
(499,-4948)
(497,-4947)
(496,-4950)
(499,-4960)
(497,-4969)
(496,-4971)
(494,-4972)
(487,-4972)
(484,-4971)
(481,-4972)
(482,-4974)
