428
(993,3172)
(992,3167)
(990,3164)
(989,3156)
(984,3147)
(976,3138)
(970,3133)
(966,3133)
(965,3132)
(959,3129)
(956,3131)
(952,3131)
(950,3134)
(945,3133)
(939,3135)
(937,3133)
(935,3125)
(932,3120)
(931,3114)
(928,3112)
(927,3112)
(928,3110)
(926,3104)
(924,3100)
(922,3100)
(921,3101)
(920,3101)
(919,3091)
(916,3088)
(915,3083)
(914,3083)
(914,3081)
(911,3074)
(907,3054)
(905,3048)
(903,3033)
(900,3027)
(895,3021)
(895,3018)
(892,3013)
(890,3011)
(891,3008)
(889,3003)
(891,3002)
(891,2998)
(888,2992)
(884,2975)
(881,2971)
(878,2962)
(872,2951)
(871,2951)
(872,2948)
(870,2945)
(866,2941)
(862,2940)
(859,2940)
(858,2937)
(855,2936)
(855,2933)
(853,2933)
(850,2931)
(847,2927)
(842,2922)
(842,2913)
(839,2908)
(841,2907)
(840,2906)
(841,2901)
(840,2901)
(840,2899)
(839,2894)
(838,2891)
(840,2891)
(841,2889)
(843,2880)
(841,2876)
(838,2873)
(836,2869)
(834,2863)
(832,2859)
(819,2844)
(816,2832)
(812,2816)
(809,2811)
(806,2801)
(806,2798)
(805,2791)
(804,2788)
(805,2785)
(804,2781)
(806,2774)
(804,2767)
(804,2763)
(803,2749)
(801,2746)
(800,2739)
(791,2730)
(784,2724)
(781,2712)
(778,2708)
(772,2704)
(765,2703)
(767,2699)
(768,2699)
(768,2702)
(771,2701)
(770,2700)
(770,2697)
(767,2694)
(768,2693)
(766,2692)
(767,2693)
(766,2695)
(764,2694)
(764,2692)
(764,2690)
(766,2690)
(766,2686)
(765,2684)
(766,2684)
(768,2682)
(769,2676)
(767,2672)
(761,2666)
(760,2666)
(761,2664)
(758,2657)
(758,2654)
(757,2650)
(758,2648)
(758,2651)
(759,2652)
(759,2649)
(756,2644)
(756,2639)
(756,2637)
(757,2635)
(759,2634)
(759,2632)
(761,2629)
(765,2616)
(764,2614)
(761,2612)
