404
(947,-5073)
(947,-5071)
(947,-5069)
(949,-5068)
(949,-5064)
(951,-5074)
(952,-5075)
(950,-5064)
(950,-5056)
(943,-5049)
(941,-5046)
(927,-5031)
(924,-5023)
(923,-5024)
(926,-5031)
(927,-5034)
(928,-5034)
(931,-5036)
(932,-5040)
(932,-5042)
(931,-5043)
(931,-5045)
(932,-5045)
(932,-5044)
(933,-5044)
(932,-5046)
(929,-5045)
(933,-5048)
(933,-5053)
(931,-5052)
(931,-5051)
(929,-5051)
(930,-5050)
(930,-5049)
(932,-5049)
(932,-5048)
(927,-5045)
(926,-5047)
(924,-5047)
(921,-5045)
(920,-5042)
(921,-5041)
(922,-5042)
(921,-5040)
(919,-5041)
(918,-5040)
(918,-5036)
(917,-5037)
(914,-5035)
(915,-5030)
(916,-5030)
(919,-5034)
(921,-5039)
(924,-5042)
(925,-5040)
(924,-5037)
(920,-5032)
(919,-5029)
(918,-5028)
(916,-5029)
(917,-5027)
(916,-5026)
(912,-5025)
(913,-5025)
(912,-5023)
(913,-5023)
(914,-5022)
(915,-5018)
(917,-5017)
(917,-5012)
(915,-5011)
(912,-5013)
(914,-5015)
(912,-5017)
(910,-5017)
(912,-5016)
(910,-5016)
(909,-5014)
(912,-5011)
(913,-5009)
(914,-5010)
(917,-5010)
(918,-5012)
(919,-5015)
(918,-5017)
(919,-5017)
(922,-5023)
(924,-5022)
(921,-5017)
(915,-5003)
(913,-5001)
(906,-4999)
(904,-4997)
(902,-4994)
(900,-4988)
(899,-4997)
(900,-4997)
(900,-5001)
(901,-5003)
(900,-5005)
(899,-5007)
(901,-5010)
(898,-5011)
(898,-5012)
(897,-5012)
(897,-5013)
(896,-5012)
(896,-5013)
(895,-5014)
(894,-5016)
(892,-5017)
(893,-5018)
(893,-5021)
(892,-5023)
(890,-5022)
(891,-5025)
(890,-5025)
(889,-5029)
(888,-5028)
(888,-5030)
(887,-5032)
(887,-5033)
(886,-5034)
(888,-5035)
(886,-5036)
(885,-5036)
(886,-5037)
(885,-5042)
(886,-5043)
(886,-5045)
(887,-5045)
(887,-5046)
(887,-5047)
(884,-5046)
(883,-5051)
(886,-5054)
(884,-5056)
(881,-5056)
(880,-5056)
(880,-5060)
(883,-5062)
(878,-5065)
(877,-5069)
(878,-5072)
(879,-5072)
(879,-5075)
(881,-5081)
(881,-5082)
(883,-5085)
(885,-5085)
(885,-5086)
(886,-5085)
(888,-5088)
(890,-5090)
(888,-5094)
(886,-5096)
(884,-5099)
(882,-5101)
(880,-5102)
(880,-5103)
(878,-5101)
(876,-5103)
(876,-5101)
(874,-5102)
(873,-5105)
(874,-5107)
(874,-5109)
(872,-5108)
(869,-5109)
(864,-5112)
(861,-5109)
(860,-5110)
(858,-5113)
(858,-5116)
(857,-5119)
(856,-5120)
(855,-5120)
(854,-5123)
(848,-5125)
(846,-5129)
(846,-5131)
(843,-5132)
(840,-5139)
(839,-5139)
(839,-5140)
(838,-5140)
(838,-5144)
(833,-5145)
(832,-5143)
(830,-5144)
(830,-5148)
(832,-5150)
(835,-5151)
(835,-5155)
(840,-5161)
(841,-5161)
(843,-5160)
(844,-5161)
(842,-5167)
(839,-5168)
(838,-5170)
(834,-5173)
(830,-5177)
(828,-5177)
(826,-5180)
(825,-5184)
(827,-5187)
(826,-5189)
(828,-5192)
(827,-5194)
(826,-5199)
(827,-5202)
(825,-5206)
(820,-5206)
(818,-5205)
(815,-5205)
(806,-5203)
(803,-5204)
(801,-5202)
(798,-5202)
(796,-5205)
(798,-5209)
(795,-5214)
(791,-5216)
(789,-5215)
(788,-5216)
(786,-5214)
(784,-5217)
(782,-5217)
(780,-5221)
(779,-5221)
(779,-5223)
(780,-5224)
(778,-5238)
