1149
(3054,1442)
(3057,1438)
(3059,1438)
(3060,1435)
(3064,1434)
(3066,1432)
(3069,1432)
(3073,1424)
(3077,1422)
(3078,1418)
(3080,1418)
(3082,1421)
(3084,1422)
(3087,1418)
(3089,1420)
(3090,1417)
(3091,1421)
(3094,1418)
(3098,1419)
(3100,1424)
(3098,1429)
(3099,1434)
(3095,1437)
(3095,1438)
(3095,1443)
(3096,1446)
(3099,1451)
(3104,1459)
(3107,1462)
(3110,1463)
(3115,1463)
(3116,1465)
(3116,1472)
(3115,1480)
(3114,1485)
(3116,1490)
(3115,1497)
(3115,1502)
(3117,1506)
(3118,1511)
(3119,1517)
(3118,1520)
(3116,1525)
(3116,1530)
(3115,1536)
(3115,1543)
(3117,1549)
(3115,1554)
(3115,1559)
(3115,1564)
(3114,1569)
(3113,1573)
(3112,1580)
(3112,1585)
(3110,1587)
(3108,1591)
(3109,1593)
(3110,1598)
(3109,1600)
(3108,1606)
(3107,1611)
(3105,1617)
(3107,1622)
(3107,1627)
(3107,1632)
(3106,1632)
(3100,1632)
(3100,1634)
(3100,1636)
(3099,1636)
(3096,1635)
(3096,1636)
(3097,1637)
(3098,1644)
(3097,1650)
(3100,1652)
(3099,1652)
(3099,1654)
(3098,1659)
(3096,1664)
(3095,1664)
(3093,1661)
(3090,1661)
(3088,1665)
(3092,1668)
(3095,1670)
(3098,1673)
(3097,1675)
(3094,1675)
(3094,1677)
(3094,1683)
(3097,1688)
(3099,1691)
(3101,1697)
(3098,1696)
(3096,1701)
(3093,1704)
(3094,1706)
(3095,1711)
(3094,1716)
(3094,1721)
(3091,1719)
(3086,1721)
(3087,1722)
(3088,1724)
(3085,1727)
(3086,1728)
(3087,1728)
(3090,1727)
(3093,1730)
(3095,1735)
(3095,1740)
(3094,1740)
(3095,1741)
(3099,1748)
(3098,1754)
(3095,1753)
(3095,1755)
(3091,1756)
(3088,1757)
(3084,1759)
(3083,1762)
(3085,1766)
(3084,1770)
(3085,1772)
(3088,1773)
(3088,1775)
(3090,1778)
(3091,1784)
(3090,1784)
(3087,1788)
(3088,1793)
(3089,1794)
(3089,1797)
(3090,1804)
(3091,1810)
(3089,1814)
(3087,1818)
(3084,1822)
(3081,1821)
(3080,1823)
(3078,1828)
(3077,1828)
(3077,1830)
(3075,1834)
(3079,1835)
(3080,1839)
(3082,1840)
(3085,1838)
(3086,1836)
(3089,1837)
(3090,1836)
(3093,1835)
(3093,1833)
(3095,1834)
(3096,1831)
(3097,1833)
(3100,1835)
(3103,1835)
(3103,1838)
(3106,1839)
(3107,1838)
(3107,1840)
(3110,1841)
(3111,1842)
(3114,1846)
(3114,1848)
(3117,1850)
(3119,1854)
(3120,1854)
(3121,1856)
(3124,1856)
(3125,1860)
(3126,1867)
(3124,1872)
(3123,1878)
(3124,1879)
(3126,1881)
(3128,1885)
(3127,1890)
(3127,1897)
