574
(2319,7513)
(2320,7516)
(2319,7519)
(2320,7520)
(2321,7526)
(2322,7527)
(2321,7531)
(2319,7531)
(2321,7533)
(2318,7536)
(2318,7539)
(2319,7538)
(2319,7536)
(2322,7532)
(2323,7529)
(2327,7527)
(2325,7525)
(2324,7526)
(2323,7525)
(2322,7522)
(2324,7522)
(2322,7520)
(2324,7518)
(2322,7518)
(2322,7517)
(2323,7514)
(2325,7516)
(2327,7514)
(2328,7514)
(2324,7513)
(2327,7512)
(2327,7509)
(2328,7508)
(2333,7509)
(2335,7512)
(2336,7511)
(2339,7514)
(2340,7513)
(2344,7516)
(2345,7520)
(2347,7517)
(2349,7517)
(2350,7520)
(2351,7520)
(2353,7522)
(2353,7525)
(2354,7523)
(2358,7527)
(2359,7525)
(2361,7525)
(2362,7524)
(2362,7526)
(2363,7527)
(2364,7522)
(2364,7521)
(2366,7523)
(2366,7521)
(2367,7520)
(2369,7523)
(2372,7524)
(2373,7527)
(2375,7527)
(2371,7517)
(2374,7514)
(2374,7513)
(2375,7513)
(2375,7510)
(2374,7510)
(2373,7507)
(2376,7506)
(2376,7503)
(2378,7500)
(2378,7498)
(2380,7497)
(2379,7496)
(2379,7495)
(2382,7493)
(2383,7491)
(2383,7488)
(2387,7485)
(2386,7484)
(2384,7485)
(2382,7484)
(2381,7485)
(2378,7485)
(2378,7482)
(2376,7477)
(2377,7477)
(2381,7479)
(2383,7475)
(2386,7475)
(2387,7474)
(2389,7474)
(2389,7465)
(2392,7464)
(2392,7462)
(2395,7459)
(2396,7462)
(2401,7463)
(2401,7466)
(2401,7468)
(2401,7470)
(2403,7463)
(2406,7462)
(2413,7473)
(2415,7473)
(2417,7477)
(2418,7483)
(2422,7485)
(2425,7490)
(2429,7493)
(2427,7495)
(2427,7502)
(2428,7503)
(2431,7500)
(2432,7502)
(2433,7505)
(2435,7509)
(2436,7515)
(2437,7515)
(2439,7517)
(2439,7519)
(2438,7520)
(2438,7522)
(2437,7524)
(2440,7525)
(2440,7528)
(2443,7528)
(2443,7533)
(2446,7533)
(2447,7535)
(2446,7536)
(2445,7537)
(2446,7541)
(2448,7539)
(2449,7539)
(2452,7542)
(2452,7544)
(2453,7546)
(2452,7549)
(2454,7553)
(2454,7555)
(2453,7556)
(2454,7561)
(2455,7559)
(2456,7562)
(2458,7564)
(2460,7564)
(2460,7566)
(2461,7566)
(2463,7568)
(2465,7567)
(2466,7571)
(2469,7577)
(2473,7579)
(2474,7581)
(2476,7582)
(2481,7587)
(2482,7590)
(2480,7590)
(2481,7592)
(2486,7590)
(2490,7593)
(2494,7595)
(2497,7594)
(2498,7596)
(2500,7597)
(2500,7600)
(2502,7603)
(2503,7601)
(2504,7602)
(2502,7607)
(2504,7608)
(2504,7611)
(2507,7614)
(2508,7616)
(2506,7616)
(2504,7622)
(2501,7625)
(2500,7622)
(2499,7622)
(2498,7626)
(2497,7626)
(2496,7628)
(2495,7631)
(2492,7626)
(2491,7628)
(2492,7630)
(2491,7631)
(2491,7633)
(2490,7634)
(2490,7637)
(2488,7636)
(2488,7652)
(2486,7653)
(2484,7658)
(2485,7659)
(2484,7671)
(2486,7672)
(2486,7674)
(2487,7676)
(2485,7679)
(2487,7680)
(2485,7681)
(2484,7681)
(2485,7683)
(2483,7683)
(2483,7685)
(2484,7686)
(2482,7687)
(2485,7692)
(2495,7698)
(2499,7696)
(2502,7690)
(2506,7688)
(2508,7686)
(2515,7684)
(2520,7684)
(2522,7700)
(2522,7705)
(2520,7708)
(2520,7710)
(2520,7714)
(2521,7716)
(2522,7718)
(2521,7721)
(2523,7724)
(2521,7736)
(2525,7737)
(2526,7742)
(2528,7744)
(2528,7747)
(2533,7753)
(2534,7752)
(2534,7751)
(2538,7753)
(2539,7751)
(2539,7754)
(2540,7754)
(2541,7753)
(2542,7754)
(2543,7758)
(2545,7758)
(2545,7761)
(2546,7760)
(2547,7761)
(2546,7762)
(2546,7767)
(2542,7772)
(2544,7774)
(2545,7776)
(2546,7775)
(2547,7776)
(2546,7780)
(2546,7782)
(2549,7784)
(2554,7784)
