716
(1555,5286)
(1556,5287)
(1561,5289)
(1562,5291)
(1564,5291)
(1566,5289)
(1567,5291)
(1569,5291)
(1571,5295)
(1573,5301)
(1577,5301)
(1579,5304)
(1580,5306)
(1582,5307)
(1582,5312)
(1588,5309)
(1589,5303)
(1587,5302)
(1588,5300)
(1595,5302)
(1598,5305)
(1593,5306)
(1592,5309)
(1588,5314)
(1588,5317)
(1585,5319)
(1585,5321)
(1584,5320)
(1583,5322)
(1582,5322)
(1581,5324)
(1579,5324)
(1578,5323)
(1577,5322)
(1577,5320)
(1576,5321)
(1578,5326)
(1577,5328)
(1574,5330)
(1574,5331)
(1574,5332)
(1576,5332)
(1577,5334)
(1577,5336)
(1574,5337)
(1574,5340)
(1574,5343)
(1576,5344)
(1576,5343)
(1576,5342)
(1578,5342)
(1578,5340)
(1580,5340)
(1580,5338)
(1581,5337)
(1582,5335)
(1585,5335)
(1587,5338)
(1584,5342)
(1583,5344)
(1581,5344)
(1580,5348)
(1579,5347)
(1580,5346)
(1579,5345)
(1576,5347)
(1568,5349)
(1567,5354)
(1566,5355)
(1564,5355)
(1564,5357)
(1561,5359)
(1560,5362)
(1562,5364)
(1560,5366)
(1560,5371)
(1558,5373)
(1558,5374)
(1560,5375)
(1562,5375)
(1564,5378)
(1565,5378)
(1566,5375)
(1566,5376)
(1568,5378)
(1568,5376)
(1569,5375)
(1571,5377)
(1570,5379)
(1571,5378)
(1573,5378)
(1574,5381)
(1572,5381)
(1570,5381)
(1569,5384)
(1565,5387)
(1563,5387)
(1559,5389)
(1560,5390)
(1559,5391)
(1557,5389)
(1556,5392)
(1549,5388)
(1546,5390)
(1544,5389)
(1538,5392)
(1531,5391)
(1522,5389)
(1517,5391)
(1517,5393)
(1519,5395)
(1517,5398)
(1513,5407)
(1512,5417)
(1509,5423)
(1509,5426)
(1510,5431)
(1511,5439)
(1510,5441)
(1510,5445)
(1511,5446)
(1509,5449)
(1509,5452)
(1510,5458)
(1512,5465)
(1512,5474)
(1512,5475)
(1510,5480)
(1510,5484)
(1508,5489)
(1509,5493)
(1510,5495)
(1508,5496)
(1508,5499)
(1508,5502)
(1510,5503)
(1509,5505)
(1510,5505)
(1511,5516)
(1510,5519)
(1511,5522)
(1510,5527)
(1509,5529)
(1508,5532)
(1506,5534)
(1505,5540)
(1503,5541)
(1502,5544)
(1498,5545)
(1498,5547)
(1497,5547)
(1496,5549)
(1493,5550)
(1492,5549)
(1491,5543)
(1494,5538)
(1494,5535)
(1493,5535)
(1489,5536)
(1485,5535)
(1478,5532)
(1474,5531)
(1471,5528)
(1466,5528)
(1464,5527)
(1462,5525)
(1463,5518)
(1462,5518)
(1460,5520)
(1459,5519)
(1461,5517)
(1460,5515)
(1456,5516)
(1449,5514)
(1451,5510)
(1454,5510)
(1454,5505)
(1449,5505)
(1449,5502)
(1453,5499)
(1449,5498)
(1447,5498)
(1446,5497)
(1445,5492)
(1447,5485)
(1446,5482)
(1443,5483)
(1440,5482)
(1439,5481)
(1440,5479)
(1438,5476)
(1434,5474)
(1431,5475)
(1426,5473)
(1424,5470)
(1422,5470)
(1421,5472)
(1419,5471)
(1420,5470)
(1418,5470)
(1413,5472)
(1411,5472)
(1409,5475)
(1402,5477)
(1402,5479)
(1400,5477)
(1399,5478)
(1388,5480)
(1385,5481)
(1384,5483)
(1385,5484)
(1392,5483)
(1396,5484)
(1396,5486)
(1394,5487)
(1393,5487)
(1393,5488)
(1392,5488)
(1391,5490)
(1385,5492)
(1384,5491)
(1383,5493)
(1380,5493)
(1379,5494)
(1378,5496)
(1377,5497)
(1379,5499)
(1380,5503)
(1382,5507)
(1384,5507)
(1385,5509)
(1396,5506)
(1405,5511)
(1406,5513)
(1407,5516)
(1410,5518)
(1415,5518)
(1420,5516)
(1424,5517)
(1424,5518)
(1419,5522)
(1419,5524)
(1424,5528)
(1424,5530)
(1423,5532)
(1419,5532)
(1419,5533)
(1423,5535)
(1423,5536)
(1422,5537)
(1418,5537)
(1416,5537)
(1413,5538)
(1406,5539)
(1402,5542)
(1397,5543)
(1393,5541)
(1386,5542)
(1383,5543)
(1376,5543)
(1373,5547)
(1371,5548)
(1370,5547)
(1366,5548)
(1363,5551)
(1356,5552)
(1353,5552)
(1351,5553)
(1332,5555)
(1330,5556)
(1328,5556)
(1328,5554)
(1319,5556)
(1313,5557)
(1308,5556)
(1298,5556)
(1288,5557)
(1278,5560)
(1275,5556)
(1278,5555)
(1283,5553)
(1281,5549)
(1282,5546)
(1286,5545)
(1288,5542)
(1285,5539)
(1285,5536)
(1282,5535)
(1280,5532)
(1278,5532)
(1274,5533)
(1271,5532)
(1268,5532)
(1267,5532)
(1264,5535)
(1256,5535)
(1253,5538)
(1248,5540)
(1245,5540)
(1245,5539)
(1257,5532)
(1261,5531)
(1270,5522)
(1278,5522)
(1287,5517)
(1291,5520)
(1294,5520)
(1296,5521)
(1298,5520)
(1300,5521)
(1299,5519)
(1301,5518)
(1301,5517)
(1307,5517)
(1308,5516)
(1307,5514)
(1311,5515)
(1316,5515)
(1327,5511)
(1327,5510)
(1331,5509)
(1333,5510)
(1336,5510)
(1336,5509)
(1334,5509)
(1334,5507)
(1343,5505)
(1349,5502)
(1356,5497)
(1359,5496)
(1367,5487)
(1368,5486)
(1372,5489)
(1374,5488)
(1375,5489)
(1374,5487)
(1373,5488)
(1371,5487)
(1366,5485)
(1366,5483)
(1370,5481)
(1373,5480)
(1371,5479)
(1367,5480)
(1369,5479)
(1369,5477)
(1368,5475)
(1369,5468)
(1370,5466)
(1369,5466)
(1369,5461)
(1372,5456)
(1373,5450)
(1376,5446)
(1374,5448)
(1373,5448)
(1373,5446)
(1374,5444)
(1378,5441)
(1381,5437)
(1386,5434)
(1389,5435)
(1396,5439)
(1400,5438)
(1401,5436)
