761
(2446,3172)
(2447,3172)
(2452,3173)
(2457,3176)
(2461,3175)
(2464,3175)
(2465,3175)
(2464,3177)
(2462,3178)
(2461,3177)
(2456,3181)
(2454,3182)
(2452,3184)
(2452,3187)
(2450,3184)
(2446,3187)
(2446,3191)
(2449,3195)
(2446,3194)
(2446,3199)
(2447,3200)
(2449,3201)
(2450,3203)
(2447,3203)
(2444,3208)
(2446,3213)
(2451,3213)
(2453,3215)
(2454,3216)
(2453,3218)
(2451,3219)
(2450,3219)
(2448,3220)
(2447,3219)
(2443,3221)
(2441,3224)
(2438,3222)
(2437,3225)
(2438,3226)
(2438,3232)
(2439,3234)
(2440,3237)
(2439,3242)
(2441,3246)
(2443,3244)
(2444,3254)
(2443,3254)
(2441,3253)
(2440,3256)
(2440,3264)
(2441,3262)
(2443,3266)
(2443,3259)
(2450,3256)
(2452,3256)
(2453,3255)
(2456,3260)
(2454,3264)
(2452,3265)
(2452,3268)
(2450,3267)
(2449,3266)
(2448,3269)
(2450,3278)
(2452,3280)
(2453,3283)
(2458,3286)
(2464,3281)
(2462,3286)
(2465,3283)
(2466,3284)
(2467,3279)
(2469,3278)
(2475,3271)
(2480,3258)
(2484,3252)
(2487,3249)
(2489,3244)
(2496,3241)
(2502,3241)
(2508,3239)
(2513,3236)
(2514,3234)
(2518,3234)
(2520,3235)
(2524,3234)
(2527,3229)
(2529,3220)
(2526,3208)
(2526,3202)
(2524,3197)
(2526,3189)
(2524,3185)
(2522,3184)
(2520,3178)
(2518,3177)
(2507,3170)
(2503,3167)
(2500,3166)
(2500,3167)
(2502,3169)
(2502,3170)
(2502,3172)
(2500,3175)
(2498,3174)
(2494,3174)
(2483,3169)
(2474,3171)
(2467,3175)
(2463,3173)
(2464,3171)
(2469,3171)
(2474,3169)
(2479,3167)
(2482,3166)
(2483,3163)
(2485,3163)
(2486,3162)
(2487,3159)
(2489,3158)
(2491,3153)
(2494,3155)
(2499,3155)
(2501,3154)
(2501,3152)
(2506,3146)
(2509,3151)
(2511,3154)
(2513,3158)
(2516,3162)
(2518,3165)
(2520,3169)
(2523,3173)
(2526,3178)
(2528,3182)
(2530,3188)
(2532,3194)
(2533,3199)
(2536,3205)
(2537,3214)
(2538,3218)
(2538,3222)
(2539,3227)
(2540,3232)
(2540,3237)
(2540,3242)
(2540,3246)
(2540,3251)
(2538,3257)
(2536,3261)
(2535,3265)
(2533,3269)
(2529,3275)
(2526,3282)
(2524,3286)
(2521,3290)
(2519,3293)
(2516,3296)
(2513,3297)
(2509,3297)
(2507,3300)
(2504,3303)
(2500,3306)
(2496,3308)
(2493,3310)
(2490,3313)
(2486,3316)
(2483,3320)
(2480,3324)
(2477,3328)
(2475,3332)
(2477,3333)
(2475,3336)
(2477,3339)
(2477,3344)
(2477,3348)
(2479,3351)
(2479,3356)
(2479,3360)
(2479,3367)
(2479,3372)
(2478,3376)
(2478,3381)
(2478,3386)
(2478,3390)
(2477,3396)
(2477,3400)
(2477,3407)
(2476,3413)
(2476,3417)
(2476,3422)
(2478,3424)
(2481,3428)
(2483,3429)
(2483,3425)
(2486,3422)
(2490,3421)
(2493,3422)
(2496,3421)
(2499,3419)
(2503,3419)
(2507,3418)
(2510,3419)
(2514,3420)
(2516,3425)
(2518,3429)
(2521,3431)
(2524,3433)
(2527,3436)
(2529,3442)
(2530,3447)
(2530,3451)
(2530,3457)
(2529,3459)
(2530,3463)
(2530,3470)
(2530,3471)
(2534,3470)
(2534,3475)
(2537,3476)
(2541,3476)
(2544,3476)
(2547,3475)
(2547,3477)
(2549,3480)
(2550,3484)
(2548,3487)
(2547,3487)
(2548,3492)
(2547,3499)
(2545,3503)
(2541,3504)
(2537,3504)
(2537,3510)
(2538,3511)
(2539,3511)
(2541,3507)
(2542,3505)
(2545,3504)
(2549,3501)
(2553,3498)
(2554,3494)
(2557,3489)
(2558,3490)
(2560,3493)
(2561,3498)
(2560,3504)
(2559,3508)
(2559,3512)
(2559,3514)
(2562,3516)
(2565,3518)
(2566,3517)
(2567,3518)
(2564,3522)
(2561,3526)
(2558,3528)
(2555,3532)
(2553,3536)
(2552,3540)
(2551,3545)
(2552,3549)
(2549,3553)
(2546,3557)
(2542,3558)
(2540,3561)
(2537,3564)
(2537,3569)
(2537,3574)
(2537,3578)
(2537,3583)
(2536,3588)
(2538,3589)
(2537,3594)
(2534,3596)
(2533,3600)
(2530,3603)
(2529,3598)
(2525,3600)
(2522,3601)
(2520,3602)
(2520,3597)
(2518,3597)
(2515,3603)
(2514,3607)
(2511,3609)
(2509,3614)
(2507,3618)
(2506,3619)
(2506,3614)
(2508,3611)
(2509,3606)
(2506,3604)
(2503,3605)
(2499,3608)
