667
(502,2756)
(501,2759)
(500,2763)
(499,2766)
(498,2769)
(497,2772)
(496,2775)
(495,2778)
(494,2781)
(493,2784)
(491,2787)
(490,2790)
(489,2793)
(488,2796)
(487,2799)
(486,2802)
(485,2805)
(484,2808)
(483,2812)
(482,2815)
(481,2818)
(480,2820)
(480,2823)
(480,2826)
(480,2829)
(480,2832)
(480,2836)
(480,2839)
(480,2842)
(480,2845)
(480,2848)
(480,2851)
(480,2854)
(480,2858)
(480,2861)
(480,2864)
(480,2867)
(480,2870)
(480,2873)
(480,2876)
(480,2879)
(478,2877)
(475,2874)
(473,2872)
(470,2869)
(467,2866)
(464,2863)
(461,2859)
(458,2856)
(456,2853)
(453,2850)
(450,2847)
(447,2844)
(444,2841)
(441,2838)
(438,2835)
(435,2832)
(432,2829)
(429,2826)
(426,2823)
(424,2820)
(421,2818)
(419,2815)
(416,2812)
(413,2809)
(410,2806)
(407,2803)
(404,2800)
(401,2798)
(398,2795)
(395,2792)
(392,2789)
(389,2786)
(386,2783)
(384,2780)
(381,2777)
(378,2775)
(375,2772)
(372,2769)
(369,2766)
(366,2763)
(363,2760)
(361,2758)
(358,2756)
(355,2753)
(352,2750)
(349,2748)
(346,2745)
(343,2742)
(340,2739)
(337,2737)
(335,2734)
(332,2731)
(329,2729)
(326,2726)
(323,2723)
(320,2721)
(317,2718)
(314,2716)
(311,2713)
(309,2710)
(306,2708)
(303,2705)
(300,2702)
(297,2700)
(294,2697)
(294,2694)
(295,2691)
(295,2688)
(295,2685)
(295,2682)
(295,2679)
(296,2676)
(296,2673)
(296,2670)
(296,2667)
(296,2664)
(296,2661)
(297,2657)
(297,2654)
(297,2651)
(297,2648)
(297,2645)
(298,2642)
(298,2639)
(295,2631)
(293,2620)
(286,2601)
(280,2589)
(271,2579)
(269,2577)
(263,2576)
(258,2572)
(257,2566)
(256,2558)
(252,2543)
(253,2532)
(252,2527)
(250,2524)
(248,2522)
(245,2517)
(244,2516)
(241,2516)
(239,2515)
(238,2514)
(237,2511)
(240,2503)
(238,2500)
(239,2497)
(238,2494)
(238,2490)
(237,2488)
(237,2470)
(240,2466)
(246,2461)
(249,2455)
(253,2453)
(256,2448)
(257,2447)
(255,2444)
(254,2440)
(252,2437)
(251,2434)
(250,2430)
(249,2427)
(247,2424)
(245,2421)
(244,2418)
(243,2414)
(242,2411)
(240,2407)
(238,2404)
(236,2400)
(234,2397)
(232,2392)
(226,2389)
(221,2387)
(215,2381)
(210,2376)
(206,2374)
(206,2371)
(210,2369)
(209,2367)
(210,2363)
(211,2361)
(211,2351)
(213,2347)
(213,2343)
(212,2335)
(216,2323)
(217,2322)
(219,2321)
(217,2319)
(218,2313)
(220,2312)
(220,2310)
(218,2307)
(219,2289)
(218,2286)
(224,2280)
(227,2274)
(230,2270)
(232,2267)
(235,2263)
(237,2259)
(240,2255)
(242,2252)
(244,2248)
(247,2244)
(249,2241)
(252,2237)
(254,2233)
(256,2230)
(257,2227)
(260,2225)
(261,2223)
(263,2222)
(264,2218)
(266,2208)
(266,2204)
(266,2200)
(267,2197)
(267,2193)
(267,2190)
(267,2186)
(266,2182)
(266,2178)
(267,2175)
(267,2173)
(269,2172)
(272,2172)
(276,2170)
(277,2171)
(279,2170)
(280,2170)
(280,2168)
(279,2167)
(278,2168)
(277,2168)
(278,2162)
(277,2162)
(274,2162)
(273,2163)
(271,2162)
(275,2160)
(278,2160)
(278,2159)
(275,2157)
(276,2157)
(277,2156)
