591
(2529,4274)
(2532,4275)
(2533,4274)
(2536,4269)
(2537,4266)
(2537,4261)
(2536,4256)
(2535,4253)
(2539,4252)
(2542,4255)
(2546,4257)
(2549,4259)
(2550,4260)
(2548,4264)
(2550,4266)
(2552,4262)
(2553,4261)
(2556,4263)
(2556,4268)
(2556,4269)
(2560,4270)
(2562,4274)
(2565,4276)
(2566,4276)
(2567,4282)
(2568,4286)
(2569,4291)
(2566,4294)
(2566,4297)
(2568,4302)
(2568,4306)
(2570,4310)
(2569,4314)
(2567,4319)
(2566,4323)
(2564,4327)
(2565,4331)
(2566,4336)
(2565,4340)
(2563,4344)
(2561,4350)
(2561,4355)
(2559,4360)
(2558,4365)
(2556,4367)
(2553,4370)
(2552,4375)
(2552,4380)
(2552,4385)
(2551,4391)
(2550,4398)
(2547,4398)
(2546,4403)
(2545,4407)
(2544,4409)
(2545,4410)
(2548,4410)
(2550,4407)
(2554,4405)
(2558,4405)
(2562,4407)
(2565,4409)
(2570,4410)
(2574,4410)
(2578,4412)
(2581,4413)
(2583,4418)
(2585,4422)
(2587,4427)
(2586,4432)
(2586,4434)
(2589,4435)
(2592,4437)
(2590,4441)
(2590,4446)
(2591,4450)
(2593,4450)
(2594,4449)
(2594,4457)
(2592,4461)
(2592,4465)
(2591,4469)
(2590,4470)
(2588,4475)
(2586,4477)
(2584,4481)
(2581,4483)
(2579,4487)
(2580,4491)
(2579,4495)
(2577,4498)
(2575,4502)
(2573,4506)
(2571,4509)
(2570,4514)
(2571,4519)
(2569,4525)
(2570,4529)
(2569,4535)
(2569,4537)
(2569,4538)
(2568,4543)
(2570,4546)
(2574,4547)
(2577,4551)
(2577,4556)
(2576,4560)
(2575,4562)
(2575,4567)
(2575,4571)
(2575,4576)
(2573,4579)
(2572,4583)
(2573,4587)
(2573,4589)
(2575,4591)
(2575,4595)
(2574,4599)
(2574,4604)
(2577,4607)
(2579,4611)
(2579,4616)
(2578,4620)
(2578,4625)
(2578,4631)
(2575,4633)
(2575,4641)
(2576,4645)
(2576,4651)
(2575,4655)
(2575,4661)
(2574,4665)
(2575,4667)
(2573,4671)
(2572,4676)
(2571,4678)
(2572,4682)
(2570,4684)
(2572,4685)
(2571,4689)
(2573,4690)
(2572,4695)
(2571,4699)
(2573,4703)
(2573,4707)
(2574,4711)
(2572,4715)
(2571,4719)
(2570,4720)
(2569,4725)
(2568,4729)
(2567,4733)
(2567,4737)
(2567,4741)
(2564,4744)
(2567,4749)
(2567,4751)
(2562,4751)
(2559,4753)
(2557,4757)
(2555,4761)
(2552,4764)
(2550,4768)
(2548,4770)
(2547,4774)
(2547,4777)
(2549,4779)
(2548,4784)
(2547,4788)
(2547,4791)
(2546,4791)
(2546,4796)
(2544,4798)
(2541,4801)
(2540,4804)
(2538,4806)
(2533,4807)
(2532,4807)
(2534,4812)
(2534,4813)
(2533,4817)
(2532,4814)
(2528,4815)
(2526,4817)
(2523,4816)
(2522,4812)
(2522,4802)
(2521,4793)
(2519,4790)
(2515,4789)
(2513,4787)
(2513,4779)
(2507,4767)
(2507,4764)
(2507,4759)
(2504,4753)
(2503,4748)
(2499,4740)
(2498,4735)
(2494,4729)
(2492,4721)
(2489,4718)
(2488,4712)
(2483,4703)
(2481,4702)
(2478,4703)
(2477,4702)
(2474,4697)
(2469,4694)
(2466,4691)
(2462,4685)
(2463,4682)
(2464,4672)
(2460,4661)
(2460,4656)
(2459,4653)
(2459,4650)
(2462,4643)
(2460,4636)
(2461,4628)
(2463,4625)
(2463,4621)
(2461,4612)
(2456,4607)
(2451,4607)
(2449,4602)
(2445,4599)
(2436,4598)
(2433,4594)
(2426,4589)
(2421,4581)
(2422,4579)
(2426,4578)
(2427,4577)
(2423,4572)
(2424,4564)
(2422,4559)
(2418,4556)
(2419,4547)
(2418,4542)
(2424,4540)
(2427,4542)
(2429,4539)
(2436,4537)
(2439,4535)
(2438,4531)
(2431,4520)
(2429,4517)
(2429,4515)
(2427,4514)
(2428,4510)
(2427,4504)
(2431,4492)
(2425,4489)
(2421,4493)
(2420,4493)
(2421,4484)
(2417,4480)
(2416,4476)
(2408,4466)
(2406,4462)
(2406,4458)
(2407,4453)
(2404,4446)
(2404,4442)
(2403,4440)
(2398,4438)
(2396,4435)
(2392,4434)
(2390,4431)
(2387,4431)
(2385,4431)
(2383,4435)
(2378,4436)
(2376,4437)
(2374,4434)
(2369,4431)
(2368,4420)
(2368,4417)
(2367,4413)
(2368,4408)
(2367,4403)
(2364,4401)
(2363,4399)
(2364,4394)
(2361,4393)
(2361,4389)
(2362,4385)
(2362,4380)
(2362,4375)
(2361,4371)
(2361,4366)
(2363,4361)
(2363,4358)
(2361,4355)
(2363,4351)
(2362,4349)
(2360,4345)
(2360,4341)
(2358,4338)
(2354,4336)
(2351,4335)
(2351,4334)
(2354,4333)
(2356,4330)
(2356,4327)
(2358,4325)
(2362,4322)
(2361,4321)
(2360,4317)
(2357,4315)
(2357,4311)
(2357,4307)
(2361,4305)
(2364,4308)
(2367,4306)
(2367,4301)
(2367,4297)
(2368,4293)
(2372,4293)
(2375,4293)
(2376,4289)
(2374,4285)
(2374,4280)
(2373,4280)
(2371,4277)
(2373,4275)
(2372,4274)
(2370,4270)
(2370,4265)
(2368,4265)
(2365,4264)
(2364,4260)
(2366,4256)
(2363,4255)
(2363,4250)
(2364,4246)
(2368,4246)
(2370,4242)
(2374,4240)
(2375,4237)
(2376,4233)
(2377,4230)
(2375,4227)
(2375,4226)
(2375,4222)
(2372,4218)
(2372,4216)
(2373,4215)
(2376,4212)
(2373,4210)
(2375,4207)
(2372,4203)
(2373,4204)
(2374,4202)
(2372,4201)
(2373,4199)
(2374,4199)
(2374,4194)
(2372,4192)
(2374,4189)
(2375,4185)
(2375,4180)
(2374,4176)
(2373,4172)
(2372,4168)
(2373,4164)
(2371,4162)
(2372,4160)
(2375,4162)
(2376,4160)
(2380,4159)
(2384,4158)
(2387,4157)
(2390,4158)
(2393,4158)
(2396,4161)
(2400,4161)
(2400,4163)
(2399,4164)
(2394,4166)
(2394,4167)
(2394,4169)
(2395,4170)
(2399,4172)
(2402,4170)
(2405,4172)
(2407,4177)
(2407,4182)
(2409,4186)
(2410,4190)
(2411,4194)
(2413,4199)
(2414,4203)
(2412,4206)
(2410,4210)
(2408,4213)
(2407,4218)
(2406,4222)
(2404,4226)
(2403,4230)
(2401,4234)
(2399,4231)
(2396,4228)
(2396,4230)
(2397,4234)
(2398,4238)
(2401,4239)
(2405,4240)
(2405,4241)
(2405,4243)
(2407,4249)
(2410,4251)
(2409,4255)
(2410,4258)
(2414,4258)
