3
396
(46.380278,6.469167)
(46.379722,6.464167)
(46.378889,6.459444)
(46.378333,6.454444)
(46.376389,6.450556)
(46.375000,6.446111)
(46.374444,6.441111)
(46.373056,6.436667)
(46.370833,6.433333)
(46.368333,6.430000)
(46.367222,6.425556)
(46.366389,6.420556)
(46.365278,6.416389)
(46.362778,6.413056)
(46.361111,6.409167)
(46.358611,6.405556)
(46.355833,6.402778)
(46.353056,6.400000)
(46.350000,6.397222)
(46.348333,6.393333)
(46.347500,6.388333)
(46.347500,6.382778)
(46.347778,6.376944)
(46.348889,6.371111)
(46.350833,6.366944)
(46.353611,6.364444)
(46.356389,6.361944)
(46.358889,6.359167)
(46.362222,6.358056)
(46.365278,6.356389)
(46.368889,6.355278)
(46.371389,6.352500)
(46.373333,6.348333)
(46.374722,6.342778)
(46.375556,6.336111)
(46.375833,6.330278)
(46.375556,6.324722)
(46.375000,6.320000)
(46.373611,6.315556)
(46.371944,6.311667)
(46.369444,6.308333)
(46.368333,6.303889)
(46.367500,6.298889)
(46.366944,6.293333)
(46.365000,6.289444)
(46.362778,6.286111)
(46.360000,6.283333)
(46.356389,6.280833)
(46.353056,6.278611)
(46.350278,6.275833)
(46.346667,6.273611)
(46.345000,6.269722)
(46.343056,6.265833)
(46.340833,6.262500)
(46.337500,6.260000)
(46.333889,6.257778)
(46.330000,6.256111)
(46.326667,6.253611)
(46.323333,6.251389)
(46.320278,6.248611)
(46.317500,6.245556)
(46.314444,6.242778)
(46.311667,6.240000)
(46.308889,6.237222)
(46.305278,6.235000)
(46.301944,6.232500)
(46.298611,6.230278)
(46.295556,6.227500)
(46.291667,6.225556)
(46.288333,6.223333)
(46.285556,6.220556)
(46.282500,6.217778)
(46.279722,6.215000)
(46.276944,6.211944)
(46.273333,6.209722)
(46.270556,6.206944)
(46.266667,6.205278)
(46.262500,6.203333)
(46.259167,6.201111)
(46.256389,6.198333)
(46.253333,6.195556)
(46.250556,6.192500)
(46.247778,6.189722)
(46.245278,6.186389)
(46.241944,6.184167)
(46.239167,6.181389)
(46.236111,6.178611)
(46.232778,6.176111)
(46.229722,6.173333)
(46.226944,6.170556)
(46.223611,6.168333)
(46.220556,6.165556)
(46.217222,6.163056)
(46.213333,6.161389)
(46.210000,6.159167)
(46.207500,6.155833)
(46.205278,6.152222)
(46.203333,6.148611)
(46.201667,6.144722)
(46.200278,6.140278)
(46.201111,6.135000)
(46.204444,6.133889)
(46.208611,6.134444)
(46.211944,6.136667)
(46.214722,6.139444)
(46.217778,6.142500)
(46.220556,6.145278)
(46.223889,6.147500)
(46.229722,6.150556)
224
(46.991667,7.052778)
(46.988056,7.054167)
(46.983611,7.052778)
(46.980278,7.050556)
(46.977778,7.047222)
(46.975556,7.043889)
(46.972500,7.041111)
(46.969722,7.038333)
(46.966111,7.036111)
(46.963889,7.032778)
(46.961389,7.029444)
(46.959444,7.025556)
(46.957778,7.021667)
(46.956389,7.017222)
(46.954444,7.013333)
(46.953333,7.009167)
(46.951944,7.004722)
(46.950556,7.000278)
(46.948611,6.996389)
(46.946944,6.992500)
(46.945000,6.988611)
(46.943056,6.984722)
(46.940833,6.981389)
(46.938333,6.978056)
(46.936667,6.974167)
(46.934167,6.970833)
(46.931667,6.967500)
(46.930000,6.963611)
(46.927500,6.960278)
(46.925556,6.956389)
(46.923333,6.953056)
(46.921389,6.949167)
(46.919722,6.945278)
(46.917778,6.941667)
(46.915278,6.938333)
(46.913611,6.934444)
(46.911111,6.931111)
(46.909167,6.927222)
(46.906944,6.923889)
(46.905000,6.920000)
(46.903056,6.916111)
(46.900833,6.912778)
(46.898889,6.908889)
(46.896667,6.905556)
(46.894167,6.902222)
(46.892222,6.898333)
(46.890000,6.895000)
(46.887500,6.891667)
(46.885278,6.888333)
(46.882778,6.885278)
(46.880278,6.881944)
(46.877500,6.879167)
(46.875000,6.875833)
(46.872778,6.872500)
(46.869722,6.869722)
(46.867500,6.866389)
(46.865000,6.863056)
(46.862500,6.859722)
(46.860833,6.855833)
(46.858333,6.852500)
(46.856389,6.848611)
(46.854722,6.844722)
(46.852778,6.840833)
(46.850833,6.837222)
(46.849167,6.833333)
(46.847222,6.829444)
(46.845833,6.825000)
(46.844167,6.821111)
(46.842222,6.817222)
(46.840278,6.813333)
(46.838333,6.809444)
(46.836667,6.805833)
(46.834722,6.801944)
(46.832778,6.798056)
(46.830556,6.794722)
(46.828056,6.791389)
(46.825833,6.788056)
(46.823333,6.784722)
(46.820833,6.781389)
(46.818611,6.778056)
(46.816111,6.774722)
(46.813889,6.771389)
(46.811389,6.768056)
(46.810000,6.763889)
(46.808611,6.759444)
(46.808333,6.753889)
(46.808611,6.747778)
(46.808889,6.741944)
(46.809167,6.735833)
(46.809444,6.729722)
(46.808611,6.724722)
(46.807222,6.720556)
(46.805833,6.716111)
(46.804722,6.711667)
(46.803333,6.707222)
(46.801944,6.702778)
(46.800000,6.699167)
(46.798333,6.695278)
(46.796944,6.690833)
(46.795000,6.686944)
(46.793056,6.683056)
(46.791389,6.679167)
(46.789444,6.675278)
(46.787500,6.671667)
(46.786111,6.667222)
(46.785000,6.662778)
(46.784167,6.657778)
(46.784722,6.651389)
(46.786667,6.646944)
(46.789722,6.645000)
(46.793056,6.643889)
(46.797500,6.645000)
(46.801667,6.646667)
(46.804444,6.649444)
(46.806944,6.652778)
(46.809167,6.656111)
(46.811667,6.659444)
(46.813056,6.663611)
(46.815000,6.667500)
(46.816667,6.671389)
(46.818056,6.675833)
(46.820000,6.679722)
(46.821944,6.683611)
(46.823611,6.687222)
(46.825556,6.691111)
(46.828056,6.694444)
(46.829722,6.698333)
(46.832222,6.701667)
(46.834167,6.705556)
(46.836389,6.708889)
(46.838333,6.712778)
(46.840556,6.716111)
(46.842500,6.719722)
(46.845000,6.723056)
(46.847222,6.726389)
(46.849722,6.729722)
(46.852222,6.733056)
(46.854444,6.736389)
(46.856944,6.739722)
(46.859167,6.743056)
(46.861667,6.746389)
(46.864444,6.749167)
(46.867500,6.751944)
(46.870833,6.754167)
(46.873889,6.756944)
(46.877778,6.758611)
(46.881389,6.760833)
(46.884167,6.763611)
(46.887222,6.766389)
(46.889444,6.769722)
(46.891944,6.772778)
(46.894167,6.776111)
(46.896667,6.779444)
(46.898611,6.783333)
(46.900278,6.787222)
(46.902778,6.790556)
(46.904722,6.794444)
(46.906389,6.798333)
(46.908333,6.802222)
(46.910278,6.806111)
(46.911944,6.810000)
(46.913889,6.813611)
(46.915833,6.817500)
(46.917222,6.821944)
(46.918889,6.825833)
(46.920278,6.830278)
(46.922222,6.834167)
(46.923611,6.838611)
(46.925833,6.841944)
(46.927778,6.845833)
(46.930000,6.849167)
(46.933611,6.851389)
(46.936389,6.854167)
(46.938333,6.858056)
(46.939722,6.862222)
(46.941667,6.866111)
(46.943889,6.869444)
(46.946944,6.872222)
(46.949722,6.875000)
(46.953056,6.877222)
(46.957778,6.878333)
(46.961389,6.878056)
(46.965833,6.879167)
(46.969444,6.881389)
(46.971667,6.884722)
(46.973056,6.889167)
(46.974444,6.893611)
(46.975278,6.898611)
(46.976667,6.903056)
(46.977778,6.907500)
(46.979167,6.911667)
(46.980556,6.916111)
(46.981944,6.920556)
(46.983333,6.925000)
(46.983889,6.930000)
(46.985278,6.934444)
(46.986667,6.938889)
(46.988611,6.942778)
(46.990278,6.946667)
(46.992778,6.950000)
(46.995000,6.953333)
(46.997500,6.956667)
(47.000000,6.960000)
(47.001389,6.963056)
(47.003889,6.966389)
(47.006111,6.969722)
(47.008056,6.973611)
(47.009722,6.977500)
(47.010556,6.982500)
(47.011389,6.987222)
(47.010556,6.993889)
(47.008889,6.998056)
(47.006389,7.001667)
(47.005000,7.006667)
(47.004167,7.013333)
(47.004444,7.018889)
(47.005278,7.023889)
(47.005556,7.029167)
(47.004444,7.035000)
(47.002500,7.039444)
(47.000556,7.043611)
(46.998333,7.047222)
(46.995556,7.049722)
(46.991667,7.052778)
98
(45.661111,5.870278)
(45.663333,5.868333)
(45.665833,5.865556)
(45.668611,5.863056)
(45.671667,5.861111)
(45.675278,5.860833)
(45.679722,5.861944)
(45.684444,5.863333)
(45.688889,5.864444)
(45.692222,5.863333)
(45.695556,5.862222)
(45.699444,5.861944)
(45.703611,5.862500)
(45.706944,5.861389)
(45.710000,5.859444)
(45.713611,5.859167)
(45.717778,5.859722)
(45.721944,5.860278)
(45.725000,5.858333)
(45.728056,5.856389)
(45.730278,5.853056)
(45.732778,5.849722)
(45.735278,5.847222)
(45.738333,5.845278)
(45.742222,5.845000)
(45.745556,5.843889)
(45.748889,5.842778)
(45.752222,5.841667)
(45.755833,5.840556)
(45.758611,5.838889)
(45.762222,5.837778)
(45.765278,5.835833)
(45.768611,5.834722)
(45.771667,5.833056)
(45.774722,5.831111)
(45.777222,5.828611)
(45.780000,5.825833)
(45.782222,5.822500)
(45.785000,5.820000)
(45.788056,5.818056)
(45.792222,5.818611)
(45.795833,5.819444)
(45.800278,5.820556)
(45.804167,5.822500)
(45.806944,5.825278)
(45.807222,5.830556)
(45.806111,5.836389)
(45.804444,5.841111)
(45.802778,5.846111)
(45.800278,5.848611)
(45.797222,5.850556)
(45.793333,5.850833)
(45.790000,5.851944)
(45.786667,5.853056)
(45.783611,5.855000)
(45.780833,5.857500)
(45.777778,5.859444)
(45.775278,5.861944)
(45.772222,5.863889)
(45.769444,5.866389)
(45.766389,5.868333)
(45.763889,5.870833)
(45.761111,5.873333)
(45.758889,5.876944)
(45.756667,5.880278)
(45.754722,5.884444)
(45.751944,5.886944)
(45.748611,5.888056)
(45.745000,5.889167)
(45.741111,5.888611)
(45.736389,5.887500)
(45.733611,5.884722)
(45.730833,5.881944)
(45.726667,5.881389)
(45.723333,5.882500)
(45.720556,5.885000)
(45.717778,5.887778)
(45.715278,5.890278)
(45.711389,5.890556)
(45.708611,5.887222)
(45.705556,5.885833)
(45.703056,5.886944)
(45.700833,5.890278)
(45.698056,5.893056)
(45.694167,5.893333)
(45.690556,5.893611)
(45.686944,5.892500)
(45.683333,5.893056)
(45.679444,5.893333)
(45.676111,5.894444)
(45.672222,5.894722)
(45.668056,5.894167)
(45.663889,5.893611)
(45.660556,5.891389)
(45.659167,5.887222)
(45.658611,5.882222)
(45.658889,5.876389)
(45.661111,5.870278)
