4740
(2788,7042)
(2791,7046)
(2795,7045)
(2796,7057)
(2795,7057)
(2791,7061)
(2792,7069)
(2795,7071)
(2797,7074)
(2799,7083)
(2801,7087)
(2802,7091)
(2805,7100)
(2803,7108)
(2804,7118)
(2802,7122)
(2802,7126)
(2804,7127)
(2806,7131)
(2806,7133)
(2804,7134)
(2805,7139)
(2799,7145)
(2800,7155)
(2796,7159)
(2798,7167)
(2797,7175)
(2795,7178)
(2796,7181)
(2800,7184)
(2800,7190)
(2798,7192)
(2800,7194)
(2806,7193)
(2813,7194)
(2816,7191)
(2819,7191)
(2822,7188)
(2827,7186)
(2837,7174)
(2838,7171)
(2845,7161)
(2846,7159)
(2849,7160)
(2852,7148)
(2860,7147)
(2862,7148)
(2868,7127)
(2877,7112)
(2880,7106)
(2881,7101)
(2880,7097)
(2882,7093)
(2882,7090)
(2880,7082)
(2880,7078)
(2881,7074)
(2882,7070)
(2880,7067)
(2877,7061)
(2858,7043)
(2868,7028)
(2872,7015)
(2873,7008)
(2870,6986)
(2872,6975)
(2867,6964)
(2860,6958)
(2873,6935)
(2891,6929)
(2896,6950)
(2911,6949)
(2928,6967)
(2932,6963)
(2935,6965)
(2937,6967)
(2940,6969)
(2943,6971)
(2946,6973)
(2949,6975)
(2951,6976)
(2954,6978)
(2957,6980)
(2960,6982)
(2963,6984)
(2965,6986)
(2968,6988)
(2971,6990)
(2974,6992)
(2976,6994)
(2979,6995)
(2982,6997)
(2985,6999)
(2988,7001)
(2990,7003)
(2983,7018)
(2979,7030)
(2978,7037)
(2977,7050)
(2971,7067)
(2970,7072)
(2973,7074)
(2976,7082)
(2979,7087)
(2980,7090)
(2984,7094)
(2987,7102)
(2989,7103)
(2989,7108)
(2994,7112)
(2997,7118)
(2997,7123)
(2999,7135)
(2999,7144)
(3001,7154)
(3006,7160)
(3010,7161)
(3016,7160)
(3019,7162)
(3021,7161)
(3021,7151)
(3022,7151)
(3022,7148)
(3024,7148)
(3025,7150)
(3025,7152)
(3027,7155)
(3036,7157)
(3038,7162)
(3040,7163)
(3041,7167)
(3045,7170)
(3048,7171)
(3050,7170)
(3053,7172)
(3054,7171)
(3056,7174)
(3058,7175)
(3060,7180)
(3064,7185)
(3069,7186)
(3070,7187)
(3072,7185)
(3073,7189)
(3076,7189)
(3077,7192)
(3080,7195)
(3082,7193)
(3083,7197)
(3086,7199)
(3090,7199)
(3093,7203)
(3097,7203)
(3100,7206)
(3100,7211)
(3106,7219)
(3110,7224)
(3110,7228)
(3113,7229)
(3113,7233)
(3114,7234)
(3115,7239)
(3119,7243)
(3123,7242)
(3124,7245)
(3127,7247)
(3134,7246)
(3138,7239)
(3140,7237)
(3146,7241)
(3152,7243)
(3158,7226)
(3157,7223)
(3157,7217)
(3155,7211)
(3155,7204)
(3157,7202)
(3162,7203)
(3166,7202)
(3168,7207)
(3168,7210)
(3171,7216)
(3181,7229)
(3186,7238)
(3191,7243)
(3194,7250)
(3196,7250)
(3197,7252)
(3197,7262)
(3197,7264)
(3196,7268)
(3197,7274)
(3199,7280)
(3200,7290)
(3203,7300)
(3203,7304)
(3205,7309)
(3205,7318)
(3205,7321)
(3205,7326)
(3208,7330)
(3208,7335)
(3209,7339)
(3206,7345)
(3207,7357)
(3207,7369)
(3209,7378)
(3210,7389)
(3213,7396)
(3211,7407)
(3210,7409)
(3213,7410)
(3212,7413)
(3210,7412)
(3212,7415)
(3213,7417)
(3210,7422)
(3208,7433)
(3206,7439)
(3204,7441)
(3200,7447)
(3202,7451)
(3202,7455)
(3195,7460)
(3193,7464)
(3191,7470)
(3191,7479)
(3190,7482)
(3188,7482)
(3188,7488)
(3185,7491)
(3186,7494)
(3190,7493)
(3192,7504)
(3192,7510)
(3185,7528)
(3182,7530)
(3183,7534)
(3183,7537)
(3181,7539)
(3179,7544)
(3177,7543)
(3175,7539)
(3173,7539)
(3174,7550)
(3173,7552)
(3171,7552)
(3166,7558)
(3167,7563)
(3166,7566)
(3165,7566)
(3164,7562)
(3161,7564)
(3159,7559)
(3157,7559)
(3154,7561)
(3154,7563)
(3155,7564)
(3152,7571)
(3151,7573)
(3148,7572)
(3148,7576)
(3143,7580)
(3138,7579)
(3137,7586)
(3134,7580)
(3132,7579)
(3130,7588)
(3128,7593)
(3122,7591)
(3122,7588)
(3120,7586)
(3116,7588)
(3114,7591)
(3105,7598)
(3104,7600)
(3103,7602)
(3102,7603)
(3100,7602)
(3098,7604)
(3096,7600)
(3094,7600)
(3092,7608)
(3090,7609)
(3087,7607)
(3085,7607)
(3084,7614)
(3083,7615)
(3080,7614)
(3080,7609)
(3076,7609)
(3075,7611)
(3074,7613)
(3075,7614)
(3076,7613)
(3078,7612)
(3080,7617)
(3078,7619)
(3077,7618)
(3071,7614)
(3063,7616)
(3058,7622)
(3055,7628)
(3047,7633)
(3044,7638)
(3041,7637)
(3034,7642)
(3028,7637)
(3025,7641)
(3019,7640)
(3012,7655)
(3008,7654)
(3003,7649)
(2999,7649)
(2995,7652)
(2990,7650)
(2988,7652)
(2985,7660)
(2980,7661)
(2978,7666)
(2975,7669)
(2975,7674)
(2976,7677)
(2975,7680)
(2972,7686)
(2972,7693)
(2973,7696)
(2972,7700)
(2974,7702)
(2975,7710)
(2974,7717)
(2977,7720)
(2975,7723)
(2974,7727)
(2972,7728)
(2970,7725)
(2968,7725)
(2969,7731)
(2968,7734)
(2967,7735)
(2966,7740)
(2962,7743)
(2961,7746)
(2963,7752)
(2963,7755)
(2961,7759)
(2961,7762)
(2964,7762)
(2965,7763)
(2965,7769)
(2963,7772)
(2958,7773)
(2956,7776)
(2957,7781)
(2956,7783)
(2952,7784)
(2950,7786)
(2949,7791)
(2947,7790)
(2945,7795)
(2942,7794)
(2940,7799)
(2932,7813)
(2932,7817)
(2934,7825)
(2933,7828)
(2931,7831)
(2933,7837)
(2932,7840)
(2931,7840)
(2928,7838)
(2916,7831)
(2914,7837)
(2911,7837)
(2909,7838)
(2910,7844)
(2909,7846)
(2905,7844)
(2901,7846)
(2900,7849)
(2897,7850)
(2895,7846)
(2891,7845)
(2888,7840)
(2886,7840)
(2883,7841)
(2874,7853)
(2868,7857)
(2863,7856)
(2862,7859)
(2860,7866)
(2862,7870)
(2864,7876)
(2864,7885)
(2863,7892)
(2860,7893)
(2859,7895)
(2860,7897)
(2862,7901)
(2860,7909)
(2861,7912)
(2860,7915)
(2862,7920)
(2862,7930)
(2865,7941)
(2863,7952)
(2864,7955)
(2868,7955)
(2872,7960)
(2876,7959)
(2877,7960)
(2877,7965)
(2876,7966)
(2877,7970)
(2880,7973)
(2882,7981)
(2886,7985)
(2887,7993)
(2886,7999)
(2886,8004)
(2884,8009)
(2884,8011)
(2886,8012)
(2890,8016)
(2891,8022)
(2895,8025)
(2896,8033)
(2896,8039)
(2898,8041)
(2899,8043)
(2900,8051)
(2902,8055)
(2903,8065)
(2901,8069)
(2902,8074)
(2898,8077)
(2896,8084)
(2894,8081)
(2886,8080)
(2884,8075)
(2880,8073)
(2877,8076)
(2874,8076)
(2872,8080)
(2868,8081)
(2864,8086)
(2862,8086)
(2858,8081)
(2854,8080)
(2850,8074)
(2848,8073)
(2846,8069)
(2845,8059)
(2841,8054)
(2839,8051)
(2835,8049)
(2832,8052)
(2830,8051)
(2828,8053)
(2827,8053)
(2825,8052)
(2825,8048)
(2818,8044)
(2815,8044)
(2809,8041)
(2806,8043)
(2800,8041)
(2797,8039)
(2794,8034)
(2792,8034)
(2788,8031)
(2786,8031)
(2785,8034)
(2784,8036)
(2782,8035)
(2781,8033)
(2780,8032)
(2779,8035)
(2778,8033)
(2775,8034)
(2774,8031)
(2773,8031)
(2772,8030)
(2773,8028)
(2772,8027)
(2769,8025)
(2769,8021)
(2764,8023)
(2756,8020)
(2756,8017)
(2754,8016)
(2752,8015)
(2753,8013)
(2753,8011)
(2750,8010)
(2750,8009)
(2748,8008)
(2747,8010)
(2746,8009)
(2744,8009)
(2742,8007)
(2741,8009)
(2740,8009)
(2739,8007)
(2737,8008)
(2736,8005)
(2734,8005)
(2734,8002)
(2730,7991)
(2727,7989)
(2715,7986)
(2710,7988)
(2707,7987)
(2703,7982)
(2701,7976)
(2703,7970)
(2704,7966)
(2705,7961)
(2706,7957)
(2707,7952)
(2708,7948)
(2709,7944)
(2710,7939)
(2711,7935)
(2712,7930)
(2713,7926)
(2714,7921)
(2717,7916)
(2720,7914)
(2721,7912)
(2720,7910)
(2713,7905)
(2713,7900)
(2712,7899)
(2710,7898)
(2708,7899)
(2707,7899)
(2699,7889)
(2698,7888)
(2698,7880)
(2695,7876)
(2695,7873)
(2696,7868)
(2695,7864)
(2693,7864)
(2692,7863)
(2690,7857)
(2687,7860)
(2685,7863)
(2682,7864)
(2681,7866)
(2677,7867)
(2674,7868)
(2671,7869)
(2667,7870)
(2664,7871)
(2661,7872)
(2658,7873)
(2655,7874)
(2652,7875)
(2648,7876)
(2645,7877)
(2643,7878)
(2642,7875)
(2638,7874)
(2635,7875)
(2629,7872)
(2624,7873)
(2622,7872)
(2620,7873)
(2617,7872)
(2616,7873)
(2613,7871)
(2612,7872)
(2607,7878)
(2604,7879)
(2602,7876)
(2596,7876)
(2592,7871)
(2589,7873)
(2588,7873)
(2582,7866)
(2578,7866)
(2576,7868)
(2575,7867)
(2574,7863)
(2571,7861)
(2571,7852)
(2573,7849)
(2571,7847)
(2570,7846)
(2570,7838)
(2565,7826)
(2563,7824)
(2562,7825)
(2561,7828)
(2561,7832)
(2557,7836)
(2555,7837)
(2553,7834)
(2550,7834)
(2545,7836)
(2543,7839)
(2539,7839)
(2537,7841)
(2545,7836)
(2546,7834)
(2548,7834)
(2549,7833)
(2556,7831)
(2556,7828)
(2553,7828)
(2553,7827)
(2553,7826)
(2556,7826)
(2556,7823)
(2563,7815)
(2574,7815)
(2575,7806)
(2578,7808)
(2579,7806)
(2577,7803)
(2579,7797)
(2580,7795)
(2579,7793)
(2578,7794)
(2578,7791)
(2575,7791)
(2571,7788)
(2562,7785)
(2560,7787)
(2559,7786)
(2558,7785)
(2557,7785)
(2556,7786)
(2554,7784)
(2549,7784)
(2546,7782)
(2546,7780)
(2547,7776)
(2546,7775)
(2545,7776)
(2544,7774)
(2542,7772)
(2546,7767)
(2546,7762)
(2547,7761)
(2546,7760)
(2545,7761)
(2545,7758)
(2543,7758)
(2542,7754)
(2541,7753)
(2540,7754)
(2539,7754)
(2539,7751)
(2538,7753)
(2534,7751)
(2534,7752)
(2533,7753)
(2528,7747)
(2528,7744)
(2526,7742)
(2525,7737)
(2521,7736)
(2523,7724)
(2521,7721)
(2522,7718)
(2521,7716)
(2520,7714)
(2520,7710)
(2520,7708)
(2522,7705)
(2522,7700)
(2520,7684)
(2515,7684)
(2508,7686)
(2506,7688)
(2502,7690)
(2499,7696)
(2495,7698)
(2485,7692)
(2482,7687)
(2484,7686)
(2483,7685)
(2483,7683)
(2485,7683)
(2484,7681)
(2485,7681)
(2487,7680)
(2485,7679)
(2487,7676)
(2486,7674)
(2486,7672)
(2484,7671)
(2485,7659)
(2484,7658)
(2486,7653)
(2488,7652)
(2488,7636)
(2490,7637)
(2490,7634)
(2491,7633)
(2491,7631)
(2492,7630)
(2491,7628)
(2492,7626)
(2495,7631)
(2496,7628)
(2497,7626)
(2498,7626)
(2499,7622)
(2500,7622)
(2501,7625)
(2504,7622)
(2506,7616)
(2508,7616)
(2507,7614)
(2504,7611)
(2504,7608)
(2502,7607)
(2504,7602)
(2503,7601)
(2502,7603)
(2500,7600)
(2500,7597)
(2498,7596)
(2497,7594)
(2494,7595)
(2490,7593)
(2486,7590)
(2481,7592)
(2480,7590)
(2482,7590)
(2481,7587)
(2476,7582)
(2474,7581)
(2473,7579)
(2469,7577)
(2466,7571)
(2465,7567)
(2463,7568)
(2461,7566)
(2460,7566)
(2460,7564)
(2458,7564)
(2456,7562)
(2455,7559)
(2454,7561)
(2453,7556)
(2454,7555)
(2454,7553)
(2452,7549)
(2453,7546)
(2452,7544)
(2452,7542)
(2449,7539)
(2448,7539)
(2446,7541)
(2445,7537)
(2446,7536)
(2447,7535)
(2446,7533)
(2443,7533)
(2443,7528)
(2440,7528)
(2440,7525)
(2437,7524)
(2438,7522)
(2438,7520)
(2439,7519)
(2439,7517)
(2437,7515)
(2436,7515)
(2435,7509)
(2433,7505)
(2432,7502)
(2431,7500)
(2428,7503)
(2427,7502)
(2427,7495)
(2429,7493)
(2425,7490)
(2422,7485)
(2418,7483)
(2417,7477)
(2415,7473)
(2413,7473)
(2406,7462)
(2404,7461)
(2401,7462)
(2399,7461)
(2398,7458)
(2396,7457)
(2395,7455)
(2390,7448)
(2391,7445)
(2389,7439)
(2390,7437)
(2390,7436)
(2389,7434)
(2390,7422)
(2392,7419)
(2395,7419)
(2389,7416)
(2387,7416)
(2386,7414)
(2387,7413)
(2387,7409)
(2384,7408)
(2384,7405)
(2384,7404)
(2389,7405)
(2389,7404)
(2387,7403)
(2387,7399)
(2388,7397)
(2388,7395)
(2389,7394)
(2385,7396)
(2385,7393)
(2384,7392)
(2383,7393)
(2383,7395)
(2382,7396)
(2381,7393)
(2380,7393)
(2379,7389)
(2381,7387)
(2382,7386)
(2381,7385)
(2380,7383)
(2381,7381)
(2380,7378)
(2378,7380)
(2377,7378)
(2377,7377)
(2377,7376)
(2377,7371)
(2373,7366)
(2373,7363)
(2371,7361)
(2372,7359)
(2369,7357)
(2368,7355)
(2369,7353)
(2367,7353)
(2365,7348)
(2365,7344)
(2361,7338)
(2359,7336)
(2359,7335)
(2356,7334)
(2352,7327)
(2350,7326)
(2349,7330)
(2346,7323)
(2344,7323)
(2344,7320)
(2342,7318)
(2343,7313)
(2340,7315)
(2342,7312)
(2342,7310)
(2339,7314)
(2337,7312)
(2337,7310)
(2338,7308)
(2341,7306)
(2342,7304)
(2341,7303)
(2340,7304)
(2341,7300)
(2340,7298)
(2339,7300)
(2337,7299)
(2336,7295)
(2335,7300)
(2334,7303)
(2332,7302)
(2332,7295)
(2328,7289)
(2329,7281)
(2328,7279)
(2327,7278)
(2328,7274)
(2327,7273)
(2326,7274)
(2323,7271)
(2324,7268)
(2326,7267)
(2327,7268)
(2330,7267)
(2331,7267)
(2334,7269)
(2334,7265)
(2335,7266)
(2337,7268)
(2337,7271)
(2336,7274)
(2338,7277)
(2338,7280)
(2339,7281)
(2340,7279)
(2343,7282)
(2341,7285)
(2341,7287)
(2345,7300)
(2347,7301)
(2351,7298)
(2350,7297)
(2351,7295)
(2353,7296)
(2354,7298)
(2355,7296)
(2356,7301)
(2358,7304)
(2360,7304)
(2362,7307)
(2362,7312)
(2364,7316)
(2365,7315)
(2364,7315)
(2363,7311)
(2364,7303)
(2363,7302)
(2362,7303)
(2362,7292)
(2363,7289)
(2371,7286)
(2371,7281)
(2370,7278)
(2371,7277)
(2371,7273)
(2372,7274)
(2376,7279)
(2376,7285)
(2378,7288)
(2379,7288)
(2377,7292)
(2379,7292)
(2381,7293)
(2381,7290)
(2384,7287)
(2387,7289)
(2389,7288)
(2392,7293)
(2392,7296)
(2395,7300)
(2396,7302)
(2395,7306)
(2397,7308)
(2400,7313)
(2401,7313)
(2401,7310)
(2402,7313)
(2406,7316)
(2408,7320)
(2411,7319)
(2411,7321)
(2414,7326)
(2418,7327)
(2421,7331)
(2423,7333)
(2425,7332)
(2426,7335)
(2430,7338)
(2434,7335)
(2436,7329)
(2442,7329)
(2441,7327)
(2445,7323)
(2447,7315)
(2449,7312)
(2456,7310)
(2459,7312)
(2457,7308)
(2453,7307)
(2451,7305)
(2450,7296)
(2450,7293)
(2453,7291)
(2454,7289)
(2453,7287)
(2455,7286)
(2456,7283)
(2456,7281)
(2454,7277)
(2455,7276)
(2454,7275)
(2456,7271)
(2452,7267)
(2452,7265)
(2449,7265)
(2450,7260)
(2449,7258)
(2447,7258)
(2446,7256)
(2444,7256)
(2444,7260)
(2443,7262)
(2442,7259)
(2441,7256)
(2440,7250)
(2436,7248)
(2431,7241)
(2428,7240)
(2428,7237)
(2427,7236)
(2425,7236)
(2424,7233)
(2422,7232)
(2422,7235)
(2421,7236)
(2418,7230)
(2415,7230)
(2412,7227)
(2411,7219)
(2408,7214)
(2402,7197)
(2399,7192)
(2398,7188)
(2397,7186)
(2394,7175)
(2392,7171)
(2388,7171)
(2387,7167)
(2383,7161)
(2375,7157)
(2376,7155)
(2374,7152)
(2373,7153)
(2374,7155)
(2372,7154)
(2374,7156)
(2367,7154)
(2365,7156)
(2364,7155)
(2360,7148)
(2358,7147)
(2356,7143)
(2354,7144)
(2348,7135)
(2347,7133)
(2351,7138)
(2350,7133)
(2351,7133)
(2351,7132)
(2353,7132)
(2351,7130)
(2349,7125)
(2349,7122)
(2351,7121)
(2351,7120)
(2351,7116)
(2350,7112)
(2347,7110)
(2342,7099)
(2344,7098)
(2344,7095)
(2347,7094)
(2351,7090)
(2353,7083)
(2352,7073)
(2349,7068)
(2347,7065)
(2346,7063)
(2344,7064)
(2341,7064)
(2339,7065)
(2339,7062)
(2337,7062)
(2328,7055)
(2321,7052)
(2316,7053)
(2306,7059)
(2301,7063)
(2297,7067)
(2295,7070)
(2295,7074)
(2291,7078)
(2291,7081)
(2289,7082)
(2289,7084)
(2288,7085)
(2289,7087)
(2289,7091)
(2287,7099)
(2288,7101)
(2287,7106)
(2284,7113)
(2286,7115)
(2288,7117)
(2289,7131)
(2285,7130)
(2283,7132)
(2283,7135)
(2282,7137)
(2273,7142)
(2269,7141)
(2267,7142)
(2263,7146)
(2260,7144)
(2260,7142)
(2256,7138)
(2241,7136)
(2236,7138)
(2236,7141)
(2233,7143)
(2229,7154)
(2227,7164)
(2229,7185)
(2235,7193)
(2236,7194)
(2240,7191)
(2242,7191)
(2246,7204)
(2250,7211)
(2256,7218)
(2259,7219)
(2261,7213)
(2261,7222)
(2264,7226)
(2265,7233)
(2267,7237)
(2267,7239)
(2270,7244)
(2269,7250)
(2270,7252)
(2269,7256)
(2267,7256)
(2264,7260)
(2263,7261)
(2262,7269)
(2259,7268)
(2258,7268)
(2255,7269)
(2254,7273)
(2255,7281)
(2256,7282)
(2258,7281)
(2258,7282)
(2255,7286)
(2255,7283)
(2253,7283)
(2251,7287)
(2248,7289)
(2247,7292)
(2245,7294)
(2246,7300)
(2247,7299)
(2248,7298)
(2247,7295)
(2249,7298)
(2248,7301)
(2248,7316)
(2247,7317)
(2245,7317)
(2245,7320)
(2248,7319)
(2252,7321)
(2252,7324)
(2254,7324)
(2253,7325)
(2253,7327)
(2253,7328)
(2251,7329)
(2249,7327)
(2245,7330)
(2245,7331)
(2247,7334)
(2247,7336)
(2245,7337)
(2245,7339)
(2245,7345)
(2245,7348)
(2244,7352)
(2244,7354)
(2245,7357)
(2245,7361)
(2244,7362)
(2242,7361)
(2242,7358)
(2241,7354)
(2239,7355)
(2238,7355)
(2239,7353)
(2236,7353)
(2231,7357)
(2231,7354)
(2229,7355)
(2229,7349)
(2226,7348)
(2229,7348)
(2229,7347)
(2226,7346)
(2224,7347)
(2222,7344)
(2220,7345)
(2221,7346)
(2221,7352)
(2215,7352)
(2214,7350)
(2215,7351)
(2216,7351)
(2215,7344)
(2214,7344)
(2213,7346)
(2211,7345)
(2211,7343)
(2210,7342)
(2209,7339)
(2210,7332)
(2213,7331)
(2214,7336)
(2216,7330)
(2220,7331)
(2220,7329)
(2216,7328)
(2217,7326)
(2215,7325)
(2214,7322)
(2217,7322)
(2219,7323)
(2218,7320)
(2220,7317)
(2219,7315)
(2218,7315)
(2216,7317)
(2216,7316)
(2213,7307)
(2210,7303)
(2209,7299)
(2210,7301)
(2210,7300)
(2209,7297)
(2204,7297)
(2206,7295)
(2205,7294)
(2206,7293)
(2205,7292)
(2206,7289)
(2207,7290)
(2207,7293)
(2210,7296)
(2210,7297)
(2210,7293)
(2208,7290)
(2209,7289)
(2210,7287)
(2207,7288)
(2205,7287)
(2205,7283)
(2203,7282)
(2202,7284)
(2203,7280)
(2201,7272)
(2197,7265)
(2196,7263)
(2198,7262)
(2195,7262)
(2195,7257)
(2196,7256)
(2197,7256)
(2199,7250)
(2197,7245)
(2195,7245)
(2194,7244)
(2192,7245)
(2192,7247)
(2195,7249)
(2196,7251)
(2194,7253)
(2193,7255)
(2192,7255)
(2192,7258)
(2190,7256)
(2187,7257)
(2187,7254)
(2185,7254)
(2182,7252)
(2183,7251)
(2185,7251)
(2187,7250)
(2188,7247)
(2188,7246)
(2185,7242)
(2182,7241)
(2179,7243)
(2179,7242)
(2180,7240)
(2179,7238)
(2173,7241)
(2168,7241)
(2167,7238)
(2166,7235)
(2167,7234)
(2165,7232)
(2165,7228)
(2163,7226)
(2162,7221)
(2164,7217)
(2165,7219)
(2166,7218)
(2170,7221)
(2173,7221)
(2173,7219)
(2176,7218)
(2176,7217)
(2173,7217)
(2172,7217)
(2171,7218)
(2170,7216)
(2172,7213)
(2173,7213)
(2172,7208)
(2173,7207)
(2173,7205)
(2172,7205)
(2171,7207)
(2168,7205)
(2167,7205)
(2164,7210)
(2159,7211)
(2160,7214)
(2158,7214)
(2161,7217)
(2159,7218)
(2158,7218)
(2156,7213)
(2153,7210)
(2156,7211)
(2154,7208)
(2154,7206)
(2152,7203)
(2149,7201)
(2145,7201)
(2143,7199)
(2145,7197)
(2145,7195)
(2144,7194)
(2142,7196)
(2141,7194)
(2137,7194)
(2136,7191)
(2137,7190)
(2139,7190)
(2135,7186)
(2134,7185)
(2137,7185)
(2137,7184)
(2135,7179)
(2120,7171)
(2119,7166)
(2113,7163)
(2107,7162)
(2104,7157)
(2104,7153)
(2101,7152)
(2094,7152)
(2091,7150)
(2087,7152)
(2085,7151)
(2083,7152)
(2085,7153)
(2086,7154)
(2085,7159)
(2086,7161)
(2085,7163)
(2085,7166)
(2082,7169)
(2080,7168)
(2076,7172)
(2073,7178)
(2072,7179)
(2071,7184)
(2068,7188)
(2067,7196)
(2062,7205)
(2059,7215)
(2054,7216)
(2049,7220)
(2045,7221)
(2042,7222)
(2034,7225)
(2032,7224)
(2031,7226)
(2028,7227)
(2026,7227)
(2024,7230)
(2019,7230)
(2019,7229)
(2018,7229)
(2015,7232)
(2010,7236)
(2008,7238)
(1999,7240)
(1997,7242)
(1996,7245)
(1995,7244)
(1993,7245)
(1992,7244)
(1990,7247)
(1987,7248)
(1986,7248)
(1986,7249)
(1981,7249)
(1981,7250)
(1982,7252)
(1981,7254)
(1978,7253)
(1969,7254)
(1968,7254)
(1967,7251)
(1962,7252)
(1963,7250)
(1958,7250)
(1954,7258)
(1952,7265)
(1950,7266)
(1950,7268)
(1949,7271)
(1948,7272)
(1947,7277)
(1943,7284)
(1941,7285)
(1937,7284)
(1935,7285)
(1934,7282)
(1932,7283)
(1930,7283)
(1930,7286)
(1927,7286)
(1926,7289)
(1927,7292)
(1921,7304)
(1915,7310)
(1908,7312)
(1904,7314)
(1901,7313)
(1901,7310)
(1903,7299)
(1905,7295)
(1907,7291)
(1909,7289)
(1910,7287)
(1912,7277)
(1910,7270)
(1912,7265)
(1910,7259)
(1911,7257)
(1913,7257)
(1914,7255)
(1921,7249)
(1926,7237)
(1925,7234)
(1926,7230)
(1925,7226)
(1917,7217)
(1916,7213)
(1917,7206)
(1920,7200)
(1927,7195)
(1929,7194)
(1932,7195)
(1932,7193)
(1937,7191)
(1940,7186)
(1939,7182)
(1941,7179)
(1941,7177)
(1938,7181)
(1933,7179)
(1931,7177)
(1932,7179)
(1934,7182)
(1933,7184)
(1932,7187)
(1930,7186)
(1927,7186)
(1924,7192)
(1921,7192)
(1919,7194)
