763
(570,781)
(567,778)
(565,777)
(563,773)
(562,772)
(562,771)
(561,772)
(561,775)
(557,775)
(544,770)
(541,771)
(531,769)
(526,768)
(525,767)
(526,764)
(520,761)
(516,754)
(518,750)
(516,746)
(517,743)
(510,745)
(505,740)
(506,738)
(505,736)
(504,735)
(499,734)
(492,735)
(486,732)
(478,733)
(475,730)
(464,722)
(460,721)
(458,722)
(454,722)
(454,721)
(447,715)
(444,712)
(438,708)
(436,705)
(435,705)
(435,707)
(433,709)
(427,714)
(425,713)
(424,709)
(422,706)
(420,706)
(420,703)
(418,701)
(417,698)
(414,695)
(409,693)
(407,695)
(399,693)
(396,691)
(395,686)
(389,685)
(387,683)
(386,680)
(387,678)
(386,676)
(387,675)
(386,671)
(386,667)
(395,664)
(401,665)
(404,664)
(407,661)
(407,656)
(408,654)
(410,653)
(413,653)
(418,651)
(418,647)
(422,641)
(423,637)
(427,637)
(428,636)
(421,634)
(417,633)
(416,631)
(413,631)
(413,614)
(415,612)
(419,611)
(421,610)
(407,592)
(408,588)
(391,583)
(391,577)
(387,575)
(384,568)
(380,566)
(380,562)
(372,558)
(365,548)
(357,542)
(357,540)
(354,540)
(354,537)
(354,536)
(352,535)
(350,532)
(349,532)
(347,533)
(345,532)
(342,530)
(338,534)
(336,535)
(330,532)
(326,532)
(322,530)
(319,530)
(318,531)
(311,529)
(309,529)
(307,526)
(304,524)
(302,524)
(295,519)
(294,517)
(290,518)
(288,515)
(289,516)
(289,514)
(287,512)
(282,512)
(282,509)
(285,509)
(284,507)
(285,504)
(289,506)
(291,505)
(288,504)
(287,503)
(288,501)
(290,500)
(290,499)
(292,499)
(294,495)
(296,494)
(299,491)
(298,491)
(295,495)
(291,496)
(289,496)
(285,499)
(283,500)
(280,499)
(278,502)
(276,500)
(276,499)
(273,498)
(273,482)
(272,479)
(271,464)
(270,465)
(270,460)
(271,460)
(272,454)
(272,452)
(274,453)
(278,452)
(280,452)
(282,453)
(281,451)
(278,451)
(276,452)
(274,450)
(274,448)
(273,447)
(273,445)
(276,439)
(276,437)
(274,436)
(273,436)
(272,438)
(272,440)
(270,440)
(270,437)
(277,431)
(280,431)
(279,429)
(281,426)
(285,424)
(283,423)
(283,425)
(280,425)
(278,429)
(276,430)
(274,431)
(273,429)
(272,431)
(271,431)
(268,430)
(268,427)
(267,426)
(268,425)
(270,425)
(269,423)
(266,425)
(266,423)
(275,420)
(275,421)
(279,422)
(283,420)
(281,419)
(283,418)
(281,418)
(276,419)
(277,417)
(281,414)
(276,416)
(275,415)
(274,416)
(276,417)
(275,419)
(269,419)
(263,421)
(262,420)
(263,418)
(262,418)
(263,415)
(263,412)
(267,412)
(267,411)
(273,409)
(274,409)
(276,411)
(280,407)
(285,406)
(288,407)
(288,406)
(290,405)
(289,404)
(290,403)
(287,403)
(286,405)
(280,406)
(276,409)
(274,408)
(272,408)
(264,410)
(261,412)
(260,404)
(261,403)
(269,403)
(274,405)
(276,404)
(271,402)
(265,402)
(270,401)
(272,401)
(270,399)
(265,400)
(264,401)
(260,402)
(260,397)
(263,396)
(268,396)
(270,393)
(268,395)
(262,394)
(260,395)
(259,388)
(261,386)
(260,384)
(259,385)
(258,375)
(259,375)
(262,376)
(266,380)
(266,378)
(265,378)
(263,376)
(267,376)
(270,374)
(266,375)
(264,375)
(266,374)
(266,372)
(263,374)
(260,373)
(259,372)
(258,372)
(258,373)
(257,374)
(256,366)
(257,365)
(260,365)
(262,366)
(262,365)
(265,365)
(265,363)
(261,363)
(259,364)
(257,363)
(258,362)
(259,360)
(260,359)
(261,360)
(263,360)
(265,359)
(263,359)
(263,358)
(263,357)
(261,358)
(260,358)
(263,352)
(264,351)
(266,352)
(266,351)
(265,351)
(267,347)
(268,348)
(269,344)
(278,336)
(283,333)
(283,334)
(283,335)
(284,334)
(285,332)
(291,328)
(290,331)
(294,328)
(301,326)
(307,323)
(308,323)
(308,326)
(305,328)
(309,327)
(309,330)
(311,327)
(309,326)
(309,322)
(318,321)
(321,320)
(322,325)
(322,327)
(320,328)
(323,330)
(323,335)
(324,333)
(329,332)
(330,333)
(330,337)
(332,338)
(331,336)
(331,333)
(329,331)
(326,330)
(324,329)
(324,327)
(326,327)
(326,325)
(324,325)
(324,326)
(323,323)
(326,315)
(330,312)
(333,311)
(335,313)
(335,318)
(333,323)
(338,326)
(335,331)
(337,330)
(339,327)
(338,325)
(337,324)
(336,323)
(337,319)
(338,319)
(342,321)
(343,320)
(337,317)
(336,314)
(334,311)
(336,309)
(342,305)
(346,306)
(348,307)
(346,309)
(349,309)
(351,312)
(351,315)
(354,317)
(354,316)
(352,314)
(352,312)
(348,306)
(345,303)
(351,301)
(358,295)
(363,289)
(368,285)
(375,275)
(378,272)
(382,264)
(385,245)
(386,228)
(385,205)
(387,203)
(387,204)
(387,205)
(387,206)
(386,206)
(385,206)
(387,208)
(387,212)
(388,214)
(390,214)
(392,223)
(392,225)
(395,226)
(396,231)
(397,231)
(397,226)
(396,223)
(393,218)
(393,215)
(391,211)
(392,209)
(395,209)
(396,208)
(393,206)
(393,204)
(390,204)
(387,202)
(385,203)
(385,204)
(383,203)
(384,194)
(383,186)
(383,176)
(382,163)
