416
(864,6281)
(866,6283)
(865,6284)
(867,6288)
(867,6289)
(865,6291)
(865,6294)
(863,6300)
(859,6300)
(855,6302)
(853,6305)
(855,6309)
(859,6311)
(861,6311)
(861,6313)
(857,6313)
(851,6317)
(850,6320)
(847,6322)
(847,6328)
(850,6334)
(849,6335)
(848,6338)
(846,6339)
(847,6340)
(846,6342)
(847,6344)
(845,6347)
(841,6348)
(836,6355)
(835,6358)
(836,6361)
(835,6366)
(840,6367)
(843,6371)
(845,6370)
(847,6368)
(851,6366)
(854,6362)
(858,6362)
(860,6360)
(862,6360)
(861,6364)
(862,6364)
(861,6365)
(863,6366)
(862,6370)
(863,6373)
(865,6374)
(870,6375)
(869,6376)
(869,6377)
(867,6380)
(867,6385)
(869,6386)
(871,6386)
(871,6389)
(874,6388)
(876,6392)
(873,6394)
(871,6394)
(870,6396)
(868,6398)
(868,6400)
(866,6403)
(867,6404)
(861,6408)
(858,6411)
(861,6415)
(860,6418)
(862,6419)
(862,6420)
(865,6423)
(867,6423)
(864,6427)
(866,6430)
(868,6432)
(870,6432)
(870,6435)
(872,6435)
(876,6439)
(876,6441)
(874,6442)
(873,6446)
(873,6447)
(878,6448)
(879,6450)
(882,6453)
(879,6453)
(876,6452)
(873,6452)
(872,6451)
(867,6449)
(865,6448)
(866,6446)
(866,6445)
(861,6443)
(855,6443)
(847,6440)
(845,6442)
(842,6442)
(840,6443)
(840,6447)
(839,6447)
(837,6447)
(835,6449)
(833,6448)
(831,6449)
(828,6448)
(823,6452)
(816,6455)
(813,6458)
(803,6458)
(781,6449)
(780,6450)
(777,6450)
(773,6451)
(768,6454)
(763,6454)
(761,6455)
(759,6455)
(756,6456)
(753,6456)
(751,6454)
(749,6455)
(745,6453)
(741,6453)
(740,6451)
(738,6448)
(735,6446)
(735,6445)
(740,6441)
(740,6439)
(737,6430)
(728,6423)
(728,6422)
(725,6419)
(724,6415)
(724,6407)
(718,6403)
(719,6400)
(718,6400)
(718,6398)
(719,6397)
(719,6391)
(717,6390)
(719,6388)
(718,6385)
(712,6388)
(711,6387)
(709,6387)
(706,6385)
(701,6388)
(700,6388)
(702,6383)
(701,6378)
(704,6376)
(705,6371)
(705,6368)
(707,6363)
(706,6361)
(703,6361)
(699,6358)
(700,6353)
(700,6351)
(697,6350)
(697,6349)
(694,6350)
(693,6353)
(688,6353)
(686,6354)
(683,6353)
(678,6352)
(676,6355)
(674,6355)
(672,6357)
(671,6361)
(669,6362)
(665,6366)
(664,6367)
(665,6368)
(666,6369)
(663,6371)
(659,6373)
(658,6369)
(656,6369)
(655,6369)
(652,6371)
(646,6372)
(647,6371)
(648,6365)
(651,6361)
(654,6357)
(650,6356)
(651,6352)
(655,6352)
(661,6347)
(657,6333)
(657,6328)
(658,6326)
(654,6322)
(651,6321)
(653,6316)
(655,6307)
(657,6307)
(657,6306)
(656,6304)
(653,6302)
(646,6304)
(645,6306)
(643,6306)
(638,6298)
(632,6292)
(632,6280)
(632,6275)
(625,6270)
(623,6267)
