538
(3295,-82)
(3286,-78)
(3283,-75)
(3282,-70)
(3281,-72)
(3279,-70)
(3276,-71)
(3276,-70)
(3276,-68)
(3278,-68)
(3275,-58)
(3273,-47)
(3270,-38)
(3269,-34)
(3267,-31)
(3265,-31)
(3262,-27)
(3255,-22)
(3253,-16)
(3250,-15)
(3247,-5)
(3245,-10)
(3241,-13)
(3232,-7)
(3226,0)
(3218,8)
(3215,8)
(3214,7)
(3216,8)
(3217,7)
(3218,3)
(3218,0)
(3217,-4)
(3218,-7)
(3223,-15)
(3224,-17)
(3222,-25)
(3222,-33)
(3223,-38)
(3222,-43)
(3221,-42)
(3222,-37)
(3220,-32)
(3221,-28)
(3222,-18)
(3221,-15)
(3218,-12)
(3214,-6)
(3214,-3)
(3212,0)
(3209,5)
(3208,9)
(3206,11)
(3204,14)
(3194,20)
(3190,21)
(3185,20)
(3181,10)
(3175,4)
(3175,2)
(3173,0)
(3173,5)
(3173,7)
(3172,10)
(3168,14)
(3168,20)
(3166,23)
(3167,23)
(3170,26)
(3176,29)
(3178,33)
(3177,36)
(3178,40)
(3177,51)
(3178,53)
(3177,54)
(3177,58)
(3177,61)
(3178,58)
(3178,59)
(3178,62)
(3177,66)
(3176,77)
(3172,86)
(3166,99)
(3164,101)
(3157,105)
(3153,105)
(3149,106)
(3147,104)
(3143,104)
(3136,98)
(3131,98)
(3125,95)
(3123,88)
(3116,80)
(3120,75)
(3117,76)
(3118,70)
(3117,67)
(3117,77)
(3112,72)
(3112,75)
(3113,76)
(3112,78)
(3111,77)
(3108,72)
(3106,68)
(3107,62)
(3108,60)
(3108,56)
(3106,53)
(3105,51)
(3104,43)
(3102,47)
(3103,48)
(3105,55)
(3104,57)
(3101,58)
(3098,56)
(3098,54)
(3098,49)
(3097,52)
(3096,52)
(3097,54)
(3097,57)
(3096,57)
(3092,48)
(3092,39)
(3090,34)
(3090,28)
(3088,26)
(3087,23)
(3087,27)
(3089,29)
(3089,33)
(3088,42)
(3087,44)
(3086,43)
(3086,39)
(3085,36)
(3085,33)
(3083,37)
(3083,39)
(3083,41)
(3083,42)
(3085,42)
(3084,44)
(3085,44)
(3087,45)
(3085,54)
(3082,57)
(3081,54)
(3082,48)
(3080,55)
(3083,73)
(3084,87)
(3081,86)
(3079,83)
(3073,85)
(3069,83)
(3068,81)
(3066,73)
(3065,71)
(3064,66)
(3062,62)
(3059,58)
(3055,59)
(3056,48)
(3055,44)
(3052,40)
(3049,22)
(3045,16)
(3044,14)
(3047,0)
(3050,-12)
(3046,-42)
(3045,-44)
(3046,-45)
(3044,-45)
(3044,-49)
(3046,-55)
(3048,-52)
(3050,-54)
(3049,-55)
(3050,-56)
(3050,-58)
(3049,-57)
(3046,-57)
(3047,-61)
(3048,-59)
(3050,-59)
(3050,-62)
(3048,-62)
(3047,-65)
(3048,-66)
(3050,-64)
(3051,-65)
(3050,-70)
(3049,-67)
(3047,-69)
(3050,-78)
(3053,-82)
(3055,-88)
(3054,-88)
(3053,-84)
(3049,-78)
(3047,-81)
(3046,-88)
(3043,-93)
(3044,-101)
(3044,-105)
(3043,-104)
(3043,-109)
(3043,-112)
(3041,-116)
(3043,-117)
(3043,-123)
(3041,-124)
(3042,-122)
(3040,-122)
(3040,-116)
(3039,-117)
(3038,-114)
(3037,-116)
(3035,-117)
(3035,-123)
(3035,-124)
(3037,-132)
(3038,-144)
(3037,-146)
(3035,-147)
(3033,-145)
(3030,-147)
(3034,-147)
(3039,-157)
(3042,-167)
(3044,-174)
(3042,-178)
(3041,-186)
(3041,-193)
(3036,-202)
(3037,-205)
(3040,-208)
(3036,-206)
(3031,-210)
(3028,-209)
(3026,-213)
(3024,-212)
(3023,-209)
(3022,-210)
(3021,-211)
(3020,-214)
(3019,-214)
(3018,-218)
(3016,-219)
(3013,-219)
(3012,-223)
(3013,-226)
(3013,-227)
(3013,-229)
(3016,-232)
(3018,-237)
(3018,-242)
(3019,-247)
(3021,-248)
(3022,-252)
(3021,-253)
(3021,-250)
(3019,-251)
(3019,-253)
(3021,-256)
(3021,-259)
(3021,-265)
(3020,-268)
(3019,-279)
(3019,-280)
(3020,-281)
(3020,-285)
(3014,-288)
(3013,-292)
(3012,-294)
(3012,-297)
(3009,-299)
(3008,-301)
(3009,-300)
(3009,-301)
(3013,-301)
(3013,-302)
(3012,-304)
(3010,-303)
(3009,-304)
(3009,-303)
(3008,-305)
(3006,-305)
(3006,-307)
(3005,-304)
(3003,-304)
(3000,-306)
(3000,-310)
(2997,-312)
(3000,-315)
(3004,-317)
(3005,-320)
(3008,-329)
(3007,-332)
(3005,-332)
(3003,-334)
(3002,-340)
(3004,-343)
(3005,-342)
(3008,-343)
(3009,-341)
(3013,-331)
(3012,-326)
(3014,-323)
(3014,-320)
(3016,-316)
(3019,-313)
(3021,-309)
(3024,-309)
(3025,-303)
(3028,-301)
(3030,-302)
(3032,-301)
(3032,-299)
(3034,-297)
(3033,-296)
(3035,-295)
(3036,-287)
(3040,-285)
(3042,-281)
(3044,-279)
(3047,-273)
(3054,-273)
(3061,-271)
(3061,-268)
(3059,-261)
(3059,-259)
(3062,-254)
(3064,-252)
(3068,-255)
(3069,-253)
(3071,-253)
(3071,-252)
(3074,-227)
(3073,-216)
(3073,-214)
(3072,-206)
(3071,-204)
(3070,-197)
(3072,-192)
(3072,-184)
(3073,-180)
(3074,-180)
(3079,-181)
(3079,-179)
(3083,-178)
(3084,-175)
(3089,-167)
(3090,-163)
(3103,-148)
(3105,-143)
(3107,-144)
(3105,-144)
(3104,-149)
(3097,-160)
