766
(3703,1292)
(3702,1295)
(3705,1288)
(3708,1289)
(3713,1284)
(3714,1285)
(3716,1283)
(3716,1279)
(3717,1277)
(3719,1277)
(3719,1274)
(3727,1277)
(3726,1279)
(3730,1280)
(3731,1283)
(3732,1283)
(3734,1281)
(3736,1281)
(3734,1279)
(3741,1280)
(3740,1277)
(3742,1275)
(3744,1276)
(3742,1273)
(3740,1273)
(3744,1271)
(3745,1272)
(3744,1268)
(3747,1269)
(3747,1267)
(3750,1267)
(3751,1269)
(3753,1268)
(3755,1273)
(3756,1270)
(3756,1267)
(3757,1266)
(3756,1264)
(3760,1265)
(3761,1268)
(3763,1270)
(3764,1268)
(3766,1266)
(3767,1268)
(3767,1270)
(3768,1272)
(3772,1274)
(3772,1275)
(3772,1282)
(3776,1285)
(3777,1288)
(3782,1286)
(3783,1286)
(3782,1289)
(3784,1290)
(3781,1296)
(3781,1301)
(3785,1294)
(3787,1294)
(3787,1291)
(3790,1290)
(3790,1293)
(3791,1290)
(3793,1290)
(3794,1293)
(3792,1298)
(3792,1299)
(3793,1300)
(3792,1305)
(3793,1302)
(3795,1305)
(3794,1308)
(3795,1313)
(3790,1313)
(3788,1318)
(3791,1318)
(3792,1320)
(3794,1322)
(3794,1323)
(3793,1325)
(3794,1328)
(3793,1330)
(3795,1331)
(3794,1333)
(3797,1335)
(3798,1337)
(3796,1340)
(3799,1342)
(3801,1341)
(3806,1331)
(3807,1331)
(3808,1335)
(3805,1340)
(3805,1344)
(3809,1336)
(3811,1337)
(3811,1340)
(3810,1340)
(3809,1343)
(3807,1344)
(3813,1347)
(3814,1350)
(3814,1353)
(3817,1350)
(3819,1352)
(3819,1355)
(3822,1355)
(3821,1358)
(3822,1359)
(3822,1361)
(3818,1364)
(3818,1367)
(3818,1369)
(3821,1371)
(3822,1374)
(3823,1370)
(3823,1374)
(3824,1372)
(3825,1376)
(3828,1374)
(3828,1377)
(3825,1380)
(3829,1379)
(3831,1384)
(3831,1388)
(3832,1390)
(3833,1389)
(3834,1403)
(3835,1405)
(3837,1402)
(3842,1403)
(3843,1403)
(3843,1405)
(3842,1408)
(3842,1410)
(3841,1417)
(3843,1417)
(3846,1414)
(3846,1417)
(3848,1419)
(3850,1423)
(3852,1423)
(3853,1427)
(3855,1431)
(3856,1433)
(3855,1437)
(3857,1435)
(3860,1439)
(3863,1440)
(3864,1445)
(3866,1446)
(3867,1453)
(3869,1453)
(3869,1456)
(3871,1457)
(3871,1461)
(3878,1463)
(3881,1466)
(3883,1472)
(3886,1472)
(3886,1475)
(3888,1473)
(3888,1475)
(3887,1481)
(3889,1480)
(3890,1484)
(3891,1484)
(3892,1495)
(3895,1505)
(3894,1507)
(3893,1507)
(3893,1510)
(3890,1512)
(3890,1516)
(3889,1514)
(3889,1519)
(3890,1522)
(3894,1522)
(3894,1518)
(3898,1511)
(3899,1513)
(3899,1519)
(3897,1523)
(3897,1525)
(3897,1527)
(3905,1522)
(3907,1513)
(3909,1513)
(3911,1516)
(3913,1517)
(3913,1520)
(3914,1518)
(3915,1519)
(3915,1517)
(3920,1520)
(3923,1516)
(3922,1518)
(3925,1521)
(3929,1521)
(3931,1519)
(3933,1513)
(3933,1507)
(3937,1504)
(3937,1496)
(3939,1494)
(3939,1487)
(3938,1484)
(3938,1480)
(3941,1480)
(3942,1476)
(3944,1473)
(3947,1473)
(3949,1475)
(3953,1478)
(3953,1482)
(3955,1482)
(3953,1477)
(3949,1473)
(3948,1472)
(3948,1467)
(3946,1465)
(3949,1454)
(3947,1455)
(3946,1454)
(3947,1451)
(3949,1450)
(3968,1436)
(3972,1424)
(3979,1420)
(3982,1421)
(3987,1419)
(3989,1424)
(3990,1424)
(3991,1428)
(3992,1428)
(3993,1433)
(4005,1433)
(4007,1436)
(4008,1440)
(4013,1436)
(4018,1430)
(4020,1424)
(4026,1420)
(4029,1414)
(4032,1417)
(4033,1415)
(4036,1416)
(4037,1425)
(4039,1426)
(4042,1425)
(4045,1426)
(4046,1418)
(4047,1413)
(4046,1409)
(4048,1406)
(4053,1408)
(4055,1413)
(4064,1409)
(4072,1409)
(4073,1411)
(4075,1419)
(4077,1419)
(4079,1413)
(4080,1411)
(4083,1404)
(4087,1400)
(4089,1397)
(4087,1389)
(4094,1389)
(4097,1384)
(4100,1374)
(4103,1369)
(4103,1366)
(4105,1360)
(4105,1358)
(4107,1348)
(4107,1343)
(4108,1342)
(4108,1339)
(4108,1330)
(4109,1323)
(4114,1314)
(4115,1305)
(4119,1297)
(4121,1288)
(4125,1284)
(4125,1278)
(4129,1273)
(4132,1265)
(4133,1254)
(4136,1253)
(4137,1256)
(4140,1252)
(4143,1235)
(4146,1244)
(4142,1262)
(4143,1265)
(4146,1267)
(4148,1263)
(4153,1262)
(4160,1279)
(4157,1301)
(4131,1341)
(4123,1344)
(4124,1353)
(4121,1368)
(4122,1384)
(4118,1392)
(4121,1407)
(4123,1421)
(4130,1430)
(4130,1436)
(4129,1443)
(4127,1447)
(4126,1451)
(4125,1452)
(4123,1460)
(4122,1471)
(4120,1485)
(4113,1494)
(4116,1497)
(4118,1506)
(4126,1509)
(4129,1513)
(4133,1525)
(4133,1537)
(4139,1545)
(4141,1549)
(4147,1544)
(4155,1543)
(4161,1545)
(4163,1550)
(4166,1550)
(4169,1552)
(4173,1551)
(4174,1556)
(4175,1557)
(4178,1559)
(4180,1557)
(4182,1559)
(4185,1569)
(4188,1575)
(4191,1583)
(4196,1588)
(4197,1597)
(4196,1603)
(4197,1608)
(4197,1611)
(4196,1612)
(4194,1623)
(4196,1632)
(4197,1638)
(4199,1638)
(4202,1652)
(4204,1654)
(4204,1665)
(4205,1674)
(4205,1677)
(4200,1679)
(4196,1686)
(4195,1690)
(4193,1699)
(4190,1703)
(4182,1746)
(4181,1748)
(4169,1758)
(4162,1747)
(4154,1729)
(4147,1727)
(4142,1740)
(4143,1737)
(4142,1731)
(4135,1707)
(4134,1706)
(4132,1709)
(4133,1724)
(4131,1729)
(4124,1725)
(4112,1707)
(4092,1722)
(4085,1761)
(4069,1782)
(4062,1802)
(4060,1799)
(4054,1799)
(4051,1796)
(4038,1772)
(4021,1748)
(4015,1745)
(4010,1746)
(4002,1760)
(3995,1766)
(3990,1773)
(3979,1778)
(3968,1795)
(3959,1799)
(3950,1806)
(3943,1808)
(3940,1807)
(3941,1801)
(3938,1783)
(3934,1792)
(3931,1785)
(3921,1785)
(3915,1776)
(3913,1778)
(3913,1791)
(3911,1792)
(3909,1789)
(3907,1792)
(3904,1778)
(3900,1776)
(3895,1779)
(3888,1788)
(3888,1803)
(3886,1808)
(3884,1807)
(3880,1813)
(3878,1811)
(3875,1804)
(3871,1803)
(3868,1805)
(3864,1803)
(3861,1809)
(3859,1823)
(3855,1827)
(3855,1834)
(3853,1835)
(3851,1833)
(3845,1837)
(3841,1833)
(3835,1821)
(3829,1816)
(3825,1801)
(3824,1800)
(3816,1815)
(3813,1824)
(3809,1829)
(3804,1847)
(3801,1855)
(3799,1858)
(3793,1873)
(3787,1877)
(3779,1891)
(3776,1892)
(3775,1895)
(3768,1888)
(3759,1883)
(3757,1879)
(3750,1876)
(3748,1870)
(3747,1869)
(3742,1859)
(3738,1856)
(3732,1839)
(3730,1838)
(3719,1820)
(3704,1799)
(3699,1790)
(3696,1789)
(3691,1779)
(3689,1772)
(3686,1769)
(3682,1762)
(3675,1753)
(3666,1729)
(3662,1722)
(3658,1718)
(3657,1711)
(3652,1701)
(3648,1696)
(3646,1689)
(3643,1686)
(3634,1671)
