1345
(3829,1237)
(3826,1233)
(3829,1230)
(3826,1227)
(3826,1225)
(3822,1225)
(3820,1223)
(3821,1221)
(3823,1222)
(3825,1219)
(3819,1218)
(3820,1216)
(3824,1217)
(3819,1214)
(3818,1208)
(3820,1203)
(3819,1201)
(3817,1201)
(3816,1202)
(3816,1200)
(3817,1196)
(3816,1195)
(3817,1194)
(3813,1190)
(3811,1185)
(3807,1186)
(3806,1180)
(3811,1175)
(3814,1167)
(3813,1165)
(3812,1168)
(3810,1167)
(3809,1171)
(3808,1168)
(3804,1171)
(3805,1168)
(3807,1165)
(3809,1161)
(3807,1162)
(3806,1161)
(3808,1158)
(3800,1156)
(3799,1155)
(3800,1154)
(3799,1152)
(3799,1148)
(3798,1149)
(3795,1147)
(3795,1148)
(3794,1146)
(3795,1143)
(3793,1143)
(3792,1147)
(3792,1144)
(3791,1144)
(3791,1142)
(3793,1138)
(3795,1137)
(3795,1135)
(3796,1133)
(3796,1132)
(3795,1132)
(3795,1130)
(3795,1125)
(3795,1124)
(3793,1134)
(3791,1134)
(3791,1128)
(3790,1127)
(3792,1125)
(3793,1129)
(3793,1122)
(3789,1125)
(3790,1114)
(3788,1119)
(3787,1119)
(3786,1118)
(3787,1114)
(3784,1112)
(3784,1113)
(3783,1110)
(3781,1109)
(3783,1106)
(3783,1103)
(3781,1106)
(3781,1103)
(3782,1101)
(3781,1100)
(3780,1094)
(3779,1113)
(3777,1115)
(3778,1112)
(3777,1112)
(3777,1107)
(3778,1106)
(3777,1103)
(3775,1107)
(3775,1112)
(3774,1110)
(3774,1109)
(3774,1104)
(3773,1108)
(3771,1108)
(3770,1102)
(3772,1097)
(3773,1097)
(3773,1095)
(3772,1095)
(3772,1092)
(3770,1093)
(3769,1094)
(3770,1097)
(3769,1096)
(3767,1092)
(3769,1091)
(3766,1088)
(3766,1085)
(3767,1085)
(3768,1080)
(3768,1088)
(3769,1089)
(3770,1084)
(3771,1084)
(3769,1079)
(3768,1078)
(3769,1075)
(3774,1076)
(3775,1073)
(3779,1069)
(3780,1070)
(3779,1067)
(3778,1066)
(3780,1062)
(3776,1070)
(3771,1074)
(3769,1073)
(3767,1077)
(3766,1077)
(3764,1080)
(3759,1080)
(3760,1073)
(3757,1083)
(3756,1084)
(3753,1078)
(3756,1077)
(3757,1076)
(3753,1075)
(3752,1073)
(3751,1073)
(3749,1071)
(3750,1062)
(3748,1059)
(3746,1062)
(3746,1057)
(3747,1053)
(3752,1045)
(3750,1043)
(3749,1040)
(3746,1043)
(3744,1042)
(3744,1040)
(3739,1043)
(3740,1045)
(3739,1047)
(3737,1049)
(3737,1048)
(3736,1048)
(3734,1059)
(3732,1053)
(3732,1052)
(3734,1054)
(3734,1051)
(3725,1049)
(3724,1047)
(3723,1048)
(3722,1046)
(3720,1048)
(3719,1044)
(3717,1043)
(3717,1041)
(3714,1041)
(3713,1042)
(3712,1040)
(3711,1041)
(3709,1040)
(3709,1044)
(3708,1042)
(3703,1044)
(3704,1049)
(3702,1051)
(3698,1050)
(3698,1046)
(3701,1043)
(3703,1040)
(3700,1040)
(3701,1038)
(3702,1038)
(3703,1036)
(3703,1029)
(3702,1030)
(3701,1036)
(3699,1030)
(3698,1031)
(3699,1028)
(3698,1026)
(3696,1035)
(3696,1032)
(3697,1026)
(3696,1029)
(3695,1023)
(3693,1031)
(3693,1025)
(3691,1030)
(3691,1027)
(3689,1031)
(3687,1030)
(3686,1033)
(3685,1033)
(3685,1030)
(3686,1028)
(3684,1026)
(3680,1032)
(3679,1036)
(3678,1034)
(3679,1029)
(3678,1030)
(3677,1035)
(3677,1032)
(3679,1028)
(3679,1026)
(3674,1033)
(3673,1029)
(3671,1031)
(3670,1031)
(3669,1030)
(3668,1031)
(3667,1029)
(3666,1032)
(3663,1030)
(3662,1031)
(3661,1030)
(3661,1035)
(3660,1030)
(3657,1029)
(3656,1032)
(3654,1032)
(3654,1034)
(3650,1037)
(3649,1035)
(3648,1037)
(3647,1037)
(3646,1040)
(3644,1038)
(3642,1031)
(3642,1036)
(3641,1037)
(3639,1042)
(3638,1039)
(3637,1040)
(3638,1044)
(3639,1053)
(3638,1057)
(3636,1059)
(3635,1056)
(3631,1058)
(3629,1064)
(3632,1064)
(3634,1066)
(3636,1072)
(3636,1078)
(3633,1080)
(3630,1078)
(3629,1082)
(3623,1090)
(3623,1096)
(3621,1092)
(3620,1094)
(3621,1096)
(3621,1099)
(3621,1106)
(3617,1109)
(3617,1106)
(3614,1116)
(3613,1113)
(3614,1108)
(3618,1099)
(3615,1102)
(3613,1107)
(3612,1106)
(3614,1104)
(3611,1105)
(3609,1111)
(3611,1113)
(3604,1115)
(3607,1115)
(3608,1115)
(3609,1118)
(3607,1121)
(3607,1124)
(3603,1125)
(3600,1128)
(3606,1125)
(3606,1126)
(3607,1129)
(3604,1129)
(3596,1134)
(3595,1136)
(3595,1140)
(3593,1141)
(3593,1142)
(3593,1144)
(3589,1143)
(3596,1133)
(3591,1136)
(3588,1132)
(3587,1124)
(3586,1124)
(3587,1138)
(3586,1144)
(3584,1145)
(3583,1142)
(3583,1139)
(3584,1136)
(3585,1135)
(3583,1132)
(3581,1125)
(3580,1125)
(3580,1123)
(3579,1122)
(3579,1124)
(3578,1124)
(3577,1122)
(3578,1119)
(3577,1121)
(3575,1120)
(3572,1108)
(3568,1104)
(3568,1096)
(3567,1098)
(3567,1095)
(3566,1097)
(3565,1097)
(3564,1100)
(3563,1099)
(3564,1090)
(3565,1090)
(3565,1093)
(3567,1091)
(3566,1089)
(3567,1087)
(3566,1085)
(3564,1086)
(3563,1083)
(3564,1081)
(3562,1085)
(3560,1088)
(3561,1079)
(3560,1076)
(3562,1069)
(3565,1065)
(3570,1067)
(3572,1071)
(3574,1069)
(3575,1069)
(3577,1065)
(3579,1065)
(3582,1063)
(3579,1063)
(3577,1063)
(3579,1056)
(3580,1059)
(3583,1059)
(3584,1061)
(3585,1058)
(3587,1058)
(3588,1056)
(3585,1052)
(3585,1042)
(3584,1050)
(3581,1047)
(3580,1049)
(3574,1052)
(3579,1050)
(3582,1051)
(3583,1053)
(3584,1052)
(3584,1057)
(3582,1057)
(3579,1054)
(3575,1065)
(3572,1067)
(3569,1065)
(3567,1063)
(3567,1061)
(3569,1060)
(3570,1055)
(3569,1053)
(3571,1051)
(3573,1053)
(3572,1050)
(3574,1046)
(3577,1042)
(3579,1043)
(3577,1040)
(3573,1044)
(3571,1043)
(3569,1045)
(3568,1044)
(3570,1041)
(3568,1042)
(3568,1041)
(3573,1033)
(3573,1027)
(3576,1024)
(3575,1021)
(3572,1024)
(3573,1017)
(3575,1014)
(3575,1009)
(3571,1004)
(3572,1001)
(3575,997)
(3577,993)
(3576,990)
(3573,993)
(3572,992)
(3571,987)
(3571,989)
(3570,989)
(3570,985)
(3571,983)
(3569,981)
(3569,980)
(3567,979)
(3568,977)
(3570,976)
(3570,974)
(3569,973)
(3569,974)
(3568,971)
(3570,961)
(3567,965)
(3566,971)
(3568,987)
(3567,996)
(3568,1000)
(3563,1009)
(3563,1012)
(3563,1013)
(3564,1013)
(3568,1002)
(3568,1009)
(3569,1010)
(3567,1015)
(3562,1022)
(3562,1030)
(3561,1039)
(3559,1038)
(3559,1035)
(3556,1037)
(3555,1033)
(3555,1044)
(3557,1042)
(3559,1042)
(3556,1053)
(3553,1056)
(3557,1055)
(3557,1058)
(3556,1062)
(3555,1064)
(3555,1063)
(3554,1064)
(3555,1067)
(3556,1065)
(3556,1072)
(3553,1072)
(3557,1073)
(3560,1078)
(3559,1089)
(3560,1092)
(3559,1093)
(3562,1096)
(3562,1101)
(3561,1106)
(3560,1106)
(3560,1108)
(3564,1107)
(3564,1110)
(3566,1106)
(3566,1109)
(3562,1117)
(3562,1113)
(3561,1118)
(3559,1119)
(3558,1111)
(3558,1101)
(3559,1100)
(3560,1101)
(3560,1099)
(3559,1097)
(3557,1099)
(3556,1096)
(3556,1097)
(3552,1105)
(3554,1099)
(3553,1099)
(3552,1103)
(3551,1102)
(3551,1104)
(3550,1103)
(3550,1106)
(3548,1105)
(3548,1098)
(3547,1097)
(3546,1099)
(3544,1092)
(3546,1095)
(3547,1095)
(3547,1093)
(3545,1088)
(3544,1087)
(3543,1083)
(3542,1083)
(3542,1080)
(3541,1081)
(3538,1078)
(3536,1079)
(3535,1076)
(3535,1074)
(3532,1074)
(3535,1072)
(3535,1069)
(3538,1067)
(3534,1068)
(3533,1067)
(3535,1067)
(3535,1065)
(3547,1066)
(3548,1066)
(3547,1064)
(3543,1063)
(3543,1062)
(3545,1060)
(3547,1061)
(3550,1060)
(3547,1060)
(3545,1057)
(3538,1057)
(3537,1055)
(3536,1057)
(3535,1056)
(3535,1058)
(3534,1058)
(3534,1052)
(3532,1055)
(3531,1055)
(3534,1047)
(3532,1048)
(3529,1047)
(3528,1049)
(3528,1040)
(3527,1043)
(3525,1042)
(3525,1038)
(3523,1035)
(3524,1029)
(3525,1027)
(3526,1025)
(3525,1022)
(3524,1025)
(3522,1024)
(3522,1029)
(3521,1027)
(3519,1025)
(3520,1023)
(3520,1017)
(3520,1021)
(3518,1022)
(3518,1017)
(3517,1014)
(3520,975)
(3518,976)
(3518,971)
(3517,977)
(3518,980)
(3515,984)
(3518,986)
(3517,991)
(3518,994)
(3516,1001)
(3516,1005)
(3516,1004)
(3516,1007)
(3515,1007)
(3513,1010)
(3513,1009)
(3512,1011)
(3511,1010)
(3509,1016)
(3509,1011)
(3507,1010)
(3505,1005)
(3509,990)
(3508,985)
(3504,1003)
(3502,1002)
(3501,1005)
(3502,1006)
(3501,1006)
(3500,1004)
(3501,998)
(3499,1002)
(3497,1003)
(3499,1004)
(3499,1008)
(3497,1005)
(3496,1002)
(3495,1008)
(3494,1007)
(3494,1009)
(3492,1009)
(3491,1010)
(3490,1007)
(3488,1008)
(3487,1006)
(3491,999)
(3492,998)
(3492,997)
(3489,1001)
(3488,1000)
(3486,1002)
(3485,1005)
(3483,1003)
(3483,1001)
(3483,1004)
(3481,1005)
(3481,1001)
(3480,1002)
(3480,1001)
(3483,999)
(3481,998)
(3479,1000)
(3479,997)
(3479,1001)
(3478,1003)
(3478,1004)
(3475,1007)
(3475,1004)
(3473,1006)
(3472,1004)
(3475,1002)
(3474,1001)
(3474,997)
(3475,996)
(3475,999)
(3479,993)
(3480,991)
(3479,990)
(3477,991)
(3476,995)
(3474,995)
(3473,994)
(3475,989)
(3474,989)
(3474,988)
(3466,1001)
(3464,1002)
(3474,985)
(3471,987)
(3468,994)
(3467,995)
(3464,1000)
(3464,999)
(3462,1003)
(3462,1002)
(3461,1003)
(3461,999)
(3462,994)
(3460,998)
(3459,998)
(3459,995)
(3458,998)
(3455,994)
(3457,993)
(3457,991)
(3456,992)
(3455,991)
(3454,993)
(3454,991)
(3453,998)
(3448,1002)
(3448,1000)
(3447,1000)
(3447,998)
(3445,998)
(3445,1000)
(3444,998)
(3443,998)
(3443,993)
(3440,994)
(3440,992)
(3439,994)
(3438,989)
(3437,988)
(3434,990)
(3434,988)
(3430,988)
(3427,991)
(3427,993)
(3425,994)
(3424,993)
(3423,995)
(3423,992)
(3424,992)
(3423,991)
(3423,987)
(3421,988)
(3421,986)
(3419,986)
(3417,988)
(3415,986)
(3412,987)
(3408,984)
(3407,986)
(3408,988)
(3406,989)
(3406,987)
(3406,985)
(3405,981)
(3400,983)
(3399,976)
(3396,973)
(3392,973)
(3392,971)
(3385,966)
(3375,963)
(3372,960)
(3372,957)
(3365,951)
(3366,947)
(3368,949)
(3369,949)
(3370,948)
(3369,946)
(3371,939)
(3370,935)
(3372,936)
(3370,930)
(3370,929)
(3369,928)
(3371,925)
(3368,922)
(3368,918)
(3370,919)
(3371,918)
(3369,914)
(3370,909)
(3369,907)
(3371,904)
(3371,902)
(3369,903)
(3370,891)
(3368,890)
(3370,888)
(3370,882)
(3367,881)
(3362,886)
(3360,884)
(3361,882)
(3360,881)
(3360,877)
(3362,876)
(3363,876)
(3362,874)
(3363,874)
(3362,869)
(3360,867)
(3356,860)
(3354,859)
(3353,856)
(3350,853)
(3343,852)
(3340,856)
(3337,857)
(3332,862)
(3323,852)
(3323,844)
(3326,836)
(3326,833)
(3325,831)
(3325,819)
(3322,815)
(3323,811)
(3320,803)
(3320,798)
(3321,790)
(3321,784)
(3323,781)
(3324,777)
(3323,776)
(3323,773)
(3323,770)
(3324,770)
(3326,772)
(3325,776)
(3326,777)
(3327,778)
(3326,779)
(3334,775)
(3335,776)
(3337,782)
(3340,784)
(3343,781)
(3343,778)
(3344,778)
(3345,775)
(3347,776)
(3349,776)
(3351,773)
(3352,769)
(3360,762)
(3362,762)
(3368,754)
(3374,752)
(3378,747)
(3376,758)
(3374,760)
(3373,763)
(3374,769)
(3376,770)
(3378,766)
(3382,764)
(3383,758)
(3385,757)
(3387,760)
(3388,764)
(3386,771)
(3387,774)
(3392,776)
(3398,773)
(3399,769)
(3399,767)
(3399,763)
(3400,762)
(3401,760)
(3403,760)
(3405,757)
(3410,754)
(3411,752)
(3413,749)
(3415,741)
(3421,740)
(3424,734)
(3425,733)
(3427,734)
(3428,733)
(3431,732)
(3431,729)
(3433,732)
(3433,728)
(3434,726)
(3434,729)
(3435,726)
(3437,729)
(3439,729)
(3440,727)
(3440,723)
(3443,726)
(3444,724)
(3444,726)
(3446,726)
(3447,722)
(3446,721)
(3441,719)
(3442,718)
(3441,716)
(3443,717)
(3443,714)
(3448,715)
(3449,717)
(3450,715)
(3450,716)
(3451,714)
(3457,715)
(3457,714)
(3456,713)
(3456,712)
(3458,712)
(3460,710)
(3461,712)
(3462,708)
(3463,705)
(3462,705)
(3462,702)
(3464,703)
(3467,709)
(3467,704)
(3470,702)
(3470,700)
(3472,702)
(3473,701)
(3474,705)
(3475,706)
(3476,704)
(3480,708)
(3483,708)
(3484,707)
(3487,710)
(3491,710)
(3491,712)
(3493,713)
(3493,711)
(3498,708)
(3500,713)
(3500,703)
(3498,703)
(3498,699)
(3495,695)
(3495,692)
(3494,692)
(3494,690)
(3498,691)
(3503,697)
(3504,697)
(3505,700)
(3506,698)
(3504,696)
(3508,693)
(3505,694)
(3500,692)
(3497,689)
(3496,684)
(3499,687)
(3498,684)
(3500,683)
(3500,687)
(3501,687)
(3501,685)
(3503,685)
(3501,683)
(3500,681)
(3501,681)
(3506,686)
(3501,679)
(3502,676)
(3500,673)
(3504,672)
(3505,675)
(3507,675)
(3508,677)
(3510,674)
(3513,675)
(3514,677)
(3516,675)
(3519,675)
(3520,673)
(3522,673)
(3523,671)
(3525,671)
(3525,673)
(3526,672)
(3528,674)
(3531,674)
(3532,672)
(3535,672)
(3537,666)
(3539,671)
(3540,667)
(3544,671)
(3546,679)
(3539,686)
