8525
(3027,-7518)
(3029,-7520)
(3030,-7521)
(3032,-7520)
(3032,-7522)
(3029,-7524)
(3028,-7525)
(3028,-7534)
(3032,-7532)
(3035,-7533)
(3038,-7532)
(3040,-7530)
(3041,-7527)
(3043,-7526)
(3043,-7528)
(3040,-7533)
(3033,-7534)
(3030,-7537)
(3028,-7537)
(3026,-7542)
(3026,-7543)
(3030,-7548)
(3031,-7544)
(3032,-7549)
(3030,-7552)
(3028,-7558)
(3029,-7560)
(3028,-7564)
(3030,-7565)
(3029,-7568)
(3030,-7573)
(3031,-7577)
(3032,-7574)
(3031,-7571)
(3034,-7571)
(3034,-7570)
(3037,-7558)
(3038,-7556)
(3039,-7559)
(3038,-7564)
(3035,-7572)
(3036,-7575)
(3038,-7576)
(3039,-7566)
(3040,-7562)
(3039,-7555)
(3040,-7550)
(3041,-7545)
(3040,-7543)
(3041,-7542)
(3044,-7541)
(3045,-7537)
(3047,-7536)
(3051,-7539)
(3052,-7536)
(3051,-7534)
(3052,-7533)
(3056,-7530)
(3063,-7533)
(3066,-7538)
(3064,-7538)
(3057,-7535)
(3056,-7533)
(3054,-7534)
(3054,-7537)
(3052,-7541)
(3049,-7541)
(3048,-7538)
(3047,-7539)
(3046,-7542)
(3042,-7545)
(3042,-7551)
(3041,-7556)
(3042,-7558)
(3042,-7560)
(3041,-7563)
(3040,-7572)
(3040,-7573)
(3042,-7573)
(3043,-7570)
(3048,-7561)
(3046,-7569)
(3048,-7572)
(3052,-7571)
(3051,-7573)
(3051,-7574)
(3052,-7574)
(3051,-7583)
(3049,-7586)
(3049,-7590)
(3050,-7593)
(3053,-7593)
(3055,-7590)
(3054,-7574)
(3055,-7571)
(3056,-7570)
(3057,-7571)
(3055,-7575)
(3057,-7588)
(3059,-7590)
(3064,-7591)
(3061,-7593)
(3056,-7591)
(3054,-7594)
(3053,-7599)
(3052,-7600)
(3053,-7603)
(3056,-7611)
(3054,-7614)
(3054,-7622)
(3056,-7627)
(3056,-7631)
(3055,-7630)
(3053,-7624)
(3053,-7615)
(3049,-7621)
(3052,-7628)
(3053,-7633)
(3055,-7635)
(3056,-7644)
(3057,-7646)
(3058,-7645)
(3059,-7645)
(3059,-7649)
(3060,-7652)
(3066,-7650)
(3066,-7649)
(3067,-7650)
(3065,-7658)
(3066,-7661)
(3067,-7660)
(3068,-7662)
(3068,-7665)
(3070,-7667)
(3074,-7667)
(3075,-7665)
(3078,-7654)
(3077,-7646)
(3076,-7642)
(3077,-7634)
(3080,-7628)
(3083,-7627)
(3079,-7631)
(3078,-7637)
(3079,-7651)
(3081,-7647)
(3081,-7648)
(3080,-7654)
(3080,-7667)
(3082,-7667)
(3083,-7664)
(3083,-7660)
(3088,-7656)
(3088,-7653)
(3090,-7653)
(3091,-7651)
(3095,-7651)
(3097,-7650)
(3099,-7643)
(3100,-7626)
(3099,-7615)
(3098,-7602)
(3099,-7599)
(3100,-7599)
(3101,-7597)
(3103,-7596)
(3108,-7600)
(3103,-7598)
(3100,-7602)
(3101,-7620)
(3102,-7623)
(3101,-7632)
(3101,-7636)
(3103,-7640)
(3101,-7642)
(3100,-7645)
(3100,-7646)
(3105,-7646)
(3106,-7642)
(3112,-7641)
(3107,-7644)
(3106,-7647)
(3102,-7648)
(3102,-7659)
(3101,-7655)
(3100,-7648)
(3099,-7650)
(3098,-7652)
(3094,-7655)
(3092,-7654)
(3088,-7658)
(3087,-7662)
(3090,-7666)
(3091,-7659)
(3092,-7661)
(3092,-7668)
(3096,-7668)
(3096,-7670)
(3098,-7670)
(3100,-7673)
(3104,-7672)
(3108,-7673)
(3114,-7672)
(3116,-7667)
(3117,-7660)
(3123,-7659)
(3128,-7655)
(3129,-7650)
(3129,-7648)
(3128,-7648)
(3127,-7648)
(3126,-7650)
(3126,-7655)
(3122,-7657)
(3122,-7655)
(3125,-7653)
(3125,-7645)
(3131,-7647)
(3131,-7644)
(3133,-7642)
(3134,-7637)
(3135,-7635)
(3139,-7630)
(3138,-7620)
(3135,-7616)
(3132,-7616)
(3125,-7605)
(3119,-7600)
(3122,-7600)
(3127,-7605)
(3132,-7614)
(3135,-7614)
(3138,-7616)
(3140,-7616)
(3141,-7612)
(3142,-7604)
(3144,-7608)
(3142,-7615)
(3140,-7619)
(3141,-7628)
(3143,-7631)
(3145,-7631)
(3147,-7634)
(3151,-7634)
(3157,-7624)
(3158,-7619)
(3163,-7615)
(3170,-7618)
(3173,-7624)
(3169,-7620)
(3162,-7619)
(3159,-7623)
(3158,-7625)
(3153,-7635)
(3150,-7637)
(3148,-7636)
(3144,-7647)
(3140,-7652)
(3139,-7656)
(3138,-7657)
(3138,-7661)
(3136,-7664)
(3137,-7665)
(3138,-7665)
(3141,-7663)
(3138,-7667)
(3135,-7668)
(3132,-7671)
(3136,-7673)
(3138,-7676)
(3141,-7675)
(3142,-7670)
(3147,-7675)
(3150,-7672)
(3151,-7673)
(3149,-7675)
(3146,-7676)
(3143,-7673)
(3139,-7678)
(3140,-7681)
(3144,-7683)
(3148,-7684)
(3151,-7678)
(3150,-7676)
(3152,-7676)
(3153,-7673)
(3155,-7673)
(3153,-7676)
(3152,-7682)
(3150,-7686)
(3146,-7689)
(3145,-7689)
(3143,-7692)
(3136,-7697)
(3137,-7704)
(3140,-7700)
(3142,-7700)
(3144,-7698)
(3144,-7695)
(3148,-7693)
(3154,-7694)
(3160,-7691)
(3165,-7687)
(3173,-7688)
(3175,-7682)
(3175,-7688)
(3171,-7690)
(3170,-7693)
(3169,-7694)
(3168,-7696)
(3169,-7702)
(3170,-7703)
(3169,-7706)
(3172,-7709)
(3175,-7710)
(3184,-7712)
