687
(2210,4447)
(2209,4442)
(2214,4431)
(2215,4420)
(2214,4415)
(2213,4413)
(2214,4409)
(2213,4402)
(2212,4398)
(2213,4394)
(2213,4386)
(2211,4381)
(2212,4378)
(2210,4372)
(2209,4354)
(2206,4348)
(2205,4339)
(2203,4331)
(2202,4330)
(2200,4332)
(2199,4331)
(2198,4324)
(2195,4324)
(2195,4321)
(2190,4314)
(2189,4308)
(2188,4307)
(2185,4309)
(2184,4308)
(2184,4306)
(2188,4299)
(2188,4298)
(2184,4296)
(2182,4294)
(2180,4295)
(2179,4290)
(2173,4285)
(2172,4280)
(2170,4280)
(2168,4275)
(2166,4274)
(2163,4271)
(2158,4277)
(2157,4283)
(2154,4283)
(2152,4286)
(2147,4290)
(2145,4289)
(2143,4293)
(2137,4291)
(2134,4297)
(2130,4296)
(2125,4299)
(2120,4293)
(2118,4293)
(2112,4300)
(2108,4297)
(2107,4294)
(2105,4292)
(2103,4292)
(2101,4292)
(2097,4290)
(2093,4279)
(2092,4278)
(2089,4277)
(2086,4274)
(2085,4274)
(2084,4271)
(2080,4266)
(2077,4266)
(2074,4265)
(2073,4259)
(2070,4259)
(2068,4260)
(2063,4265)
(2062,4269)
(2061,4270)
(2056,4267)
(2050,4268)
(2047,4265)
(2044,4265)
(2043,4264)
(2042,4260)
(2041,4259)
(2041,4254)
(2039,4255)
(2038,4253)
(2037,4247)
(2038,4220)
(2039,4218)
(2040,4212)
(2041,4210)
(2041,4206)
(2043,4200)
(2042,4194)
(2041,4194)
(2039,4194)
(2036,4192)
(2034,4194)
(2031,4195)
(2029,4197)
(2025,4199)
(2024,4206)
(2024,4208)
(2020,4209)
(2018,4212)
(2016,4212)
(2011,4210)
(2008,4212)
(2008,4214)
(2005,4217)
(2000,4220)
(1992,4209)
(1992,4204)
(1988,4202)
(1988,4198)
(1985,4193)
(1986,4190)
(1988,4187)
(1985,4182)
(1985,4181)
(1985,4175)
(1982,4170)
(1980,4169)
(1972,4171)
(1971,4169)
(1966,4164)
(1964,4166)
(1960,4167)
(1954,4163)
(1952,4157)
(1947,4155)
(1939,4157)
(1929,4156)
(1916,4160)
(1912,4153)
(1906,4150)
(1899,4142)
(1899,4137)
(1897,4136)
(1896,4130)
(1897,4128)
(1900,4127)
(1902,4124)
(1907,4122)
(1907,4117)
(1909,4115)
(1910,4113)
(1908,4107)
(1907,4106)
(1906,4114)
(1904,4112)
(1906,4102)
(1907,4096)
(1909,4094)
(1910,4090)
(1906,4088)
(1904,4085)
(1902,4084)
(1900,4080)
(1898,4079)
(1898,4072)
(1895,4069)
(1892,4063)
(1892,4055)
(1888,4057)
(1886,4057)
(1884,4060)
(1885,4064)
(1884,4067)
(1881,4068)
(1880,4067)
(1880,4063)
(1876,4057)
(1876,4055)
(1873,4043)
(1873,4037)
(1873,4032)
(1875,4030)
(1875,4023)
(1875,4022)
(1879,4023)
(1879,4018)
(1877,4011)
(1873,4008)
(1873,4003)
(1865,4001)
(1859,3995)
(1856,3984)
(1834,3977)
(1831,3978)
(1830,3980)
(1827,3981)
(1818,3979)
(1814,3980)
(1804,3974)
(1803,3975)
(1797,3982)
(1797,3980)
(1794,3979)
(1791,3975)
(1790,3971)
(1789,3967)
(1788,3964)
(1787,3960)
(1786,3956)
(1785,3953)
(1785,3949)
(1784,3946)
(1783,3942)
(1782,3938)
(1781,3935)
(1780,3931)
(1779,3928)
(1778,3924)
(1777,3920)
(1776,3917)
(1775,3913)
(1774,3910)
(1774,3906)
(1772,3902)
(1773,3899)
(1774,3895)
(1774,3891)
(1775,3888)
(1775,3884)
(1775,3880)
(1775,3877)
(1775,3873)
(1775,3870)
(1774,3866)
(1773,3863)
(1772,3859)
(1771,3856)
(1770,3852)
(1767,3850)
(1765,3848)
(1763,3847)
(1764,3844)
(1766,3841)
(1766,3838)
(1767,3834)
(1768,3830)
(1768,3826)
(1769,3823)
(1770,3819)
(1770,3815)
(1770,3812)
(1770,3808)
(1769,3805)
(1769,3801)
(1769,3798)
(1768,3794)
(1768,3790)
(1768,3787)
(1767,3783)
(1767,3779)
(1767,3775)
(1766,3772)
(1766,3768)
(1766,3764)
(1765,3761)
(1765,3757)
(1765,3754)
(1764,3749)
(1765,3746)
(1766,3743)
(1767,3739)
(1768,3735)
(1769,3732)
(1770,3728)
(1771,3724)
(1772,3721)
(1773,3717)
(1774,3713)
(1775,3710)
(1776,3706)
(1777,3703)
(1779,3699)
(1780,3695)
(1781,3692)
(1782,3688)
(1783,3684)
(1784,3681)
(1785,3677)
(1786,3673)
(1787,3670)
(1788,3666)
(1789,3662)
(1790,3659)
(1791,3655)
(1792,3652)
