524
(178,1851)
(183,1846)
(194,1850)
(197,1850)
(197,1852)
(204,1856)
(208,1855)
(210,1856)
(212,1855)
(209,1852)
(214,1853)
(221,1858)
(222,1862)
(228,1871)
(228,1877)
(219,1892)
(221,1894)
(223,1902)
(229,1908)
(228,1910)
(221,1916)
(216,1917)
(215,1924)
(212,1926)
(211,1932)
(217,1932)
(225,1944)
(225,1963)
(229,1974)
(233,1981)
(226,1991)
(226,1994)
(226,1998)
(226,2001)
(225,2004)
(225,2007)
(225,2011)
(227,2013)
(229,2015)
(232,2018)
(234,2020)
(236,2023)
(239,2025)
(241,2027)
(243,2030)
(246,2032)
(248,2035)
(251,2037)
(253,2040)
(251,2044)
(247,2044)
(246,2045)
(243,2046)
(241,2045)
(237,2048)
(233,2046)
(232,2047)
(233,2049)
(233,2051)
(233,2053)
(231,2053)
(229,2050)
(228,2052)
(227,2050)
(227,2056)
(226,2056)
(224,2058)
(222,2058)
(224,2061)
(224,2063)
(221,2065)
(220,2068)
(211,2067)
(209,2064)
(206,2065)
(203,2064)
(201,2066)
(196,2067)
(191,2067)
(189,2069)
(188,2072)
(187,2074)
(176,2075)
(172,2079)
(172,2081)
(173,2082)
(172,2083)
(171,2085)
(167,2087)
(161,2087)
(155,2091)
(156,2093)
(152,2094)
(150,2096)
(147,2096)
(145,2093)
(143,2093)
(125,2100)
(123,2099)
(119,2099)
(115,2102)
(113,2100)
(100,2100)
(95,2097)
(92,2093)
(85,2091)
(84,2088)
(82,2088)
(80,2088)
(78,2090)
(74,2089)
(72,2081)
(70,2079)
(69,2076)
(66,2075)
(67,2072)
(62,2069)
(58,2069)
(53,2067)
(51,2065)
(49,2064)
(46,2059)
(43,2059)
(39,2056)
(36,2050)
(28,2047)
(26,2046)
(23,2047)
(21,2046)
(18,2043)
(14,2040)
(16,2039)
(14,2037)
(14,2035)
(12,2035)
(12,2034)
(10,2034)
(12,2030)
(10,2030)
(9,2029)
(12,2028)
(14,2028)
(13,2027)
(12,2028)
(11,2025)
(12,2022)
(15,2025)
(16,2022)
(19,2025)
(20,2022)
(19,2020)
(19,2018)
(19,2017)
(17,2018)
(13,2017)
(12,2015)
(11,2014)
(11,2013)
(12,2012)
(11,2011)
(13,2012)
(12,2010)
(14,2010)
(11,2009)
(13,2008)
(14,2005)
(15,2007)
(16,2005)
(17,2006)
(17,2004)
(17,2007)
(17,2011)
(18,2011)
(18,2010)
(19,2010)
(20,2007)
(21,2008)
(21,2005)
(19,2006)
(20,2004)
(20,2002)
(21,2002)
(22,2002)
(21,1999)
(23,1999)
(23,2002)
(25,2001)
(27,2002)
(29,2004)
(29,2002)
(27,2001)
(25,1998)
(27,1997)
(29,1997)
(28,1995)
(26,1994)
(26,1991)
(24,1992)
(23,1996)
(22,1996)
(19,1989)
(18,1989)
(16,1990)
(15,1988)
(13,1988)
(13,1987)
(15,1987)
(16,1984)
(15,1985)
(13,1983)
(13,1986)
(11,1986)
(5,1979)
(4,1974)
(6,1974)
(7,1972)
(8,1974)
(9,1973)
(10,1974)
(12,1973)
(10,1972)
(11,1971)
(9,1971)
(9,1969)
(6,1967)
(8,1965)
(6,1965)
(5,1960)
(8,1959)
(8,1962)
(11,1964)
(12,1963)
(10,1962)
(10,1959)
(13,1961)
(14,1959)
(17,1960)
(17,1959)
(12,1957)
(12,1955)
(11,1954)
(11,1955)
(9,1955)
(8,1956)
(8,1954)
(7,1955)
(6,1955)
(7,1953)
(4,1954)
(3,1954)
(3,1953)
(5,1952)
(3,1951)
(5,1950)
(2,1948)
(2,1946)
(3,1945)
(6,1947)
(7,1947)
(5,1946)
(5,1942)
(3,1943)
(1,1943)
(-1,1942)
(-2,1942)
(-1,1941)
(1,1941)
(3,1935)
(1,1936)
(0,1938)
(-2,1937)
(-2,1935)
(0,1932)
(2,1932)
(0,1932)
(-2,1933)
(-3,1932)
(-5,1931)
(-3,1927)
(-2,1925)
(-3,1921)
(-4,1921)
(-4,1923)
(-6,1924)
(-6,1919)
(-8,1915)
(-9,1916)
(-12,1915)
(-11,1918)
(-11,1919)
(-15,1919)
(-15,1920)
(-19,1922)
(-20,1922)
(-18,1921)
(-18,1920)
(-26,1915)
(-29,1910)
(-32,1909)
(-34,1908)
(-38,1907)
(-39,1908)
(-44,1904)
(-48,1902)
(-51,1902)
(-51,1905)
(-52,1906)
(-57,1906)
(-60,1907)
(-60,1904)
(-60,1901)
(-60,1898)
(-60,1894)
(-60,1891)
(-60,1888)
(-60,1885)
(-60,1881)
(-60,1878)
(-60,1875)
(-60,1871)
(-60,1868)
(-60,1865)
(-60,1862)
(-60,1858)
(-60,1855)
(-60,1852)
(-60,1848)
(-60,1845)
(-61,1841)
(-64,1840)
(-64,1838)
(-64,1834)
(-65,1831)
(-64,1829)
(-64,1822)
(-68,1821)
(-69,1819)
(-73,1817)
(-74,1815)
(-76,1814)
(-77,1811)
(-80,1810)
(-82,1808)
(-82,1805)
(-84,1804)
(-86,1803)
(-86,1802)
(-88,1799)
(-89,1796)
(-87,1794)
(-83,1793)
(-80,1791)
(-79,1790)
(-81,1788)
(-82,1788)
(-81,1786)
(-81,1784)
(-83,1781)
(-83,1776)
