682
(3001,6439)
(2999,6445)
(2999,6465)
(2997,6469)
(2998,6471)
(2997,6474)
(2997,6479)
(2991,6477)
(2985,6479)
(2981,6477)
(2980,6478)
(2980,6482)
(2977,6482)
(2975,6484)
(2973,6489)
(2972,6496)
(2966,6502)
(2960,6513)
(2961,6533)
(2961,6537)
(2960,6544)
(2962,6552)
(2960,6561)
(2958,6566)
(2957,6569)
(2955,6570)
(2954,6573)
(2954,6585)
(2951,6591)
(2952,6594)
(2951,6605)
(2950,6612)
(2951,6618)
(2955,6624)
(2952,6628)
(2949,6642)
(2949,6647)
(2951,6657)
(2958,6671)
(2960,6678)
(2962,6682)
(2961,6689)
(2961,6692)
(2964,6701)
(2964,6710)
(2964,6718)
(2966,6728)
(2972,6749)
(2972,6758)
(2970,6762)
(2970,6766)
(2972,6774)
(2975,6779)
(2976,6785)
(2980,6786)
(2988,6792)
(2996,6807)
(2998,6809)
(3001,6814)
(3005,6827)
(3005,6832)
(3010,6840)
(3011,6844)
(3015,6851)
(3017,6859)
(3015,6867)
(3015,6873)
(3016,6880)
(3015,6887)
(3014,6891)
(3009,6901)
(3000,6912)
(2994,6924)
(2994,6938)
(2993,6944)
(2994,6948)
(3000,6964)
(3002,6973)
(2998,6986)
(2996,6997)
(2990,7003)
(2988,7001)
(2985,6999)
(2982,6997)
(2979,6995)
(2976,6994)
(2974,6992)
(2971,6990)
(2968,6988)
(2965,6986)
(2963,6984)
(2960,6982)
(2957,6980)
(2954,6978)
(2951,6976)
(2949,6975)
(2946,6973)
(2943,6971)
(2940,6969)
(2937,6967)
(2935,6965)
(2932,6963)
(2928,6967)
(2911,6949)
(2896,6950)
(2891,6929)
(2873,6935)
(2860,6958)
(2867,6964)
(2872,6975)
(2870,6986)
(2873,7008)
(2872,7015)
(2868,7028)
(2858,7043)
(2877,7061)
(2880,7067)
(2882,7070)
(2881,7074)
(2880,7078)
(2880,7082)
(2882,7090)
(2882,7093)
(2880,7097)
(2881,7101)
(2880,7106)
(2877,7112)
(2868,7127)
(2862,7148)
(2860,7147)
(2852,7148)
(2849,7160)
(2846,7159)
(2845,7161)
(2838,7171)
(2837,7174)
(2827,7186)
(2822,7188)
(2819,7191)
(2816,7191)
(2813,7194)
(2806,7193)
(2800,7194)
(2798,7192)
(2800,7190)
(2800,7184)
(2796,7181)
(2795,7178)
(2797,7175)
(2798,7167)
(2796,7159)
(2800,7155)
(2799,7145)
(2805,7139)
(2804,7134)
(2806,7133)
(2806,7131)
(2804,7127)
(2802,7126)
(2802,7122)
(2804,7118)
(2803,7108)
(2805,7100)
(2802,7091)
(2801,7087)
(2799,7083)
(2797,7074)
(2795,7071)
(2792,7069)
(2791,7061)
(2795,7057)
(2796,7057)
(2795,7045)
(2791,7046)
(2788,7042)
(2783,7041)
(2782,7026)
(2784,7010)
(2781,7009)
(2781,7007)
(2779,7004)
(2777,6996)
(2775,6995)
(2768,6984)
(2759,6977)
(2754,6974)
(2748,6977)
(2743,6972)
(2741,6968)
(2741,6963)
(2733,6949)
(2727,6942)
(2724,6923)
(2724,6911)
(2723,6896)
(2726,6886)
(2724,6875)
(2713,6868)
(2705,6855)
(2702,6850)
(2696,6844)
(2696,6835)
(2692,6831)
(2692,6827)
(2685,6816)
(2688,6809)
(2687,6794)
(2690,6780)
(2691,6776)
(2690,6770)
(2696,6755)
(2699,6752)
(2705,6746)
(2705,6730)
(2706,6720)
(2700,6707)
(2681,6694)
(2674,6693)
(2666,6686)
(2661,6685)
(2659,6686)
(2658,6689)
(2651,6693)
(2644,6700)
(2639,6708)
(2634,6714)
(2627,6719)
(2622,6718)
(2620,6715)
(2620,6707)
(2610,6694)
(2610,6686)
(2607,6680)
(2605,6674)
(2599,6660)
(2587,6646)
(2585,6642)
(2581,6641)
(2574,6634)
(2572,6630)
(2566,6624)
(2560,6608)
(2559,6608)
(2559,6597)
(2553,6581)
(2549,6574)
(2549,6572)
(2547,6571)
(2547,6561)
(2546,6559)
(2547,6539)
(2544,6531)
(2546,6515)
(2546,6500)
(2548,6495)
(2544,6474)
(2545,6458)
(2545,6455)
(2547,6449)
(2544,6438)
(2541,6437)
(2537,6410)
(2531,6386)
(2525,6371)
(2520,6352)
(2513,6335)
(2506,6320)
(2504,6314)
(2504,6312)
(2492,6296)
(2497,6272)
(2511,6273)
(2511,6269)
(2509,6259)
(2508,6248)
(2508,6229)
(2514,6197)
(2520,6181)
(2526,6152)
(2527,6142)
(2529,6131)
(2532,6124)
(2548,6110)
(2551,6107)
(2551,6102)
(2552,6098)
(2552,6094)
(2553,6090)
(2554,6086)
(2555,6081)
(2555,6077)
(2556,6073)
(2557,6069)
(2558,6065)
(2559,6061)
(2559,6057)
(2560,6053)
(2561,6048)
(2561,6044)
(2561,6039)
(2561,6035)
(2561,6031)
(2561,6027)
(2561,6022)
(2561,6018)
(2558,6015)
(2559,6011)
(2559,6006)
(2559,6002)
(2555,5995)
(2553,5979)
(2553,5968)
(2551,5960)
(2552,5945)
(2553,5927)
(2556,5904)
(2557,5880)
(2560,5854)
(2557,5847)
(2557,5838)
(2560,5827)
(2562,5812)
(2563,5783)
