903
(2405,1439)
(2404,1440)
(2402,1439)
(2402,1441)
(2401,1441)
(2399,1439)
(2398,1440)
(2398,1438)
(2397,1439)
(2397,1436)
(2397,1435)
(2398,1436)
(2398,1434)
(2401,1431)
(2401,1429)
(2407,1426)
(2414,1419)
(2415,1412)
(2417,1404)
(2414,1400)
(2412,1400)
(2409,1402)
(2408,1404)
(2402,1410)
(2399,1420)
(2396,1422)
(2396,1425)
(2395,1423)
(2395,1416)
(2398,1407)
(2398,1402)
(2400,1403)
(2404,1400)
(2405,1399)
(2411,1399)
(2414,1399)
(2420,1381)
(2421,1381)
(2423,1377)
(2423,1373)
(2424,1374)
(2430,1369)
(2431,1375)
(2432,1379)
(2434,1379)
(2435,1376)
(2438,1376)
(2439,1374)
(2438,1371)
(2436,1371)
(2434,1369)
(2434,1365)
(2431,1365)
(2431,1363)
(2430,1363)
(2432,1361)
(2431,1359)
(2430,1360)
(2428,1359)
(2429,1357)
(2428,1355)
(2424,1357)
(2422,1360)
(2409,1353)
(2406,1354)
(2403,1354)
(2401,1356)
(2397,1363)
(2392,1364)
(2388,1371)
(2375,1376)
(2372,1381)
(2370,1385)
(2368,1387)
(2359,1396)
(2351,1401)
(2349,1399)
(2348,1394)
(2348,1393)
(2347,1394)
(2346,1392)
(2345,1387)
(2346,1383)
(2349,1385)
(2348,1387)
(2346,1386)
(2348,1390)
(2350,1391)
(2349,1393)
(2351,1393)
(2353,1391)
(2355,1391)
(2358,1387)
(2359,1381)
(2361,1380)
(2362,1377)
(2359,1376)
(2358,1376)
(2357,1371)
(2356,1369)
(2351,1371)
(2349,1371)
(2350,1373)
(2351,1372)
(2351,1373)
(2350,1375)
(2347,1375)
(2346,1378)
(2343,1380)
(2342,1378)
(2340,1378)
(2342,1382)
(2342,1384)
(2340,1381)
(2337,1380)
(2337,1376)
(2336,1376)
(2335,1374)
(2336,1371)
(2333,1370)
(2332,1365)
(2333,1363)
(2333,1360)
(2334,1359)
(2335,1357)
(2333,1355)
(2333,1352)
(2331,1351)
(2331,1354)
(2330,1353)
(2329,1356)
(2331,1362)
(2327,1365)
(2327,1369)
(2325,1372)
(2326,1374)
(2325,1379)
(2325,1382)
(2323,1384)
(2318,1385)
(2318,1387)
(2319,1391)
(2321,1390)
(2321,1392)
(2319,1395)
(2319,1399)
(2316,1400)
(2315,1398)
(2313,1397)
(2312,1403)
(2311,1400)
(2310,1400)
(2310,1402)
(2310,1408)
(2309,1412)
(2310,1413)
(2310,1415)
(2308,1416)
(2307,1414)
(2307,1416)
(2305,1416)
(2305,1418)
(2301,1421)
(2300,1422)
(2300,1426)
(2299,1428)
(2298,1436)
(2292,1444)
(2288,1444)
(2289,1443)
(2288,1441)
(2286,1439)
(2280,1442)
(2278,1441)
(2276,1441)
(2274,1443)
(2273,1441)
(2272,1444)
(2269,1443)
(2268,1445)
(2267,1445)
(2265,1445)
(2264,1444)
(2261,1444)
(2259,1442)
(2260,1437)
(2263,1437)
(2264,1435)
(2266,1434)
(2269,1430)
(2269,1429)
(2268,1428)
(2269,1427)
(2268,1427)
(2269,1426)
(2270,1426)
(2271,1425)
(2276,1421)
(2276,1418)
(2277,1419)
(2277,1417)
(2278,1417)
(2278,1414)
(2279,1413)
(2281,1416)
(2283,1414)
(2281,1408)
(2279,1404)
(2279,1406)
(2278,1405)
(2278,1393)
(2275,1388)
(2275,1381)
(2274,1381)
(2273,1379)
(2271,1381)
(2271,1387)
(2268,1391)
(2266,1391)
(2266,1387)
(2264,1387)
(2263,1390)
(2261,1389)
(2259,1390)
(2257,1390)
(2252,1400)
(2253,1402)
(2257,1399)
(2258,1403)
(2257,1405)
(2254,1403)
(2253,1402)
(2252,1405)
(2251,1404)
(2250,1407)
(2248,1411)
(2246,1411)
(2245,1405)
(2245,1401)
(2244,1398)
(2244,1396)
(2243,1395)
(2243,1396)
(2243,1394)
(2242,1394)
(2242,1395)
(2241,1395)
(2240,1396)
(2240,1391)
(2238,1392)
(2237,1391)
(2238,1389)
(2240,1389)
(2239,1387)
(2240,1388)
(2241,1387)
(2242,1384)
(2244,1384)
(2244,1387)
(2245,1387)
(2245,1388)
(2247,1388)
(2247,1383)
(2248,1384)
(2249,1383)
(2247,1380)
(2251,1379)
(2251,1376)
(2252,1376)
(2252,1374)
(2251,1375)
(2251,1371)
(2252,1369)
(2255,1367)
(2254,1363)
(2251,1364)
(2249,1364)
(2245,1366)
(2244,1365)
(2240,1370)
(2235,1372)
(2232,1375)
(2227,1374)
(2227,1377)
(2225,1378)
(2225,1379)
(2224,1379)
(2225,1378)
(2221,1380)
(2219,1381)
(2219,1380)
(2217,1381)
(2212,1383)
(2211,1383)
(2209,1385)
(2208,1386)
(2207,1385)
(2206,1387)
(2205,1385)
(2204,1385)
(2204,1384)
(2204,1382)
(2201,1382)
(2201,1384)
(2200,1382)
(2198,1382)
(2195,1385)
(2194,1388)
(2192,1389)
(2190,1388)
(2188,1392)
(2186,1392)
(2186,1385)
(2191,1383)
(2191,1378)
(2195,1377)
(2198,1373)
(2199,1373)
(2200,1372)
(2201,1370)
(2199,1369)
(2200,1369)
(2203,1369)
(2208,1367)
(2208,1364)
(2208,1358)
(2207,1356)
(2206,1354)
(2204,1355)
(2203,1352)
(2201,1352)
(2201,1353)
(2199,1353)
(2200,1351)
(2199,1351)
(2197,1352)
(2196,1351)
(2197,1349)
(2196,1349)
(2192,1349)
(2187,1351)
(2186,1349)
(2184,1350)
(2183,1349)
(2187,1348)
(2189,1344)
(2189,1343)
(2191,1341)
(2193,1342)
(2192,1343)
(2195,1343)
(2196,1343)
(2196,1342)
(2198,1342)
(2199,1343)
(2200,1342)
(2202,1343)
(2202,1341)
(2203,1340)
(2209,1338)
(2213,1334)
(2214,1332)
(2213,1330)
(2215,1328)
(2216,1329)
(2220,1330)
(2221,1329)
(2221,1322)
(2219,1316)
(2212,1315)
(2209,1316)
(2208,1318)
(2203,1313)
(2208,1309)
(2207,1306)
(2209,1302)
(2213,1301)
(2217,1303)
(2217,1300)
(2218,1301)
(2217,1299)
(2220,1299)
(2224,1295)
(2229,1294)
(2232,1295)
(2236,1300)
(2238,1302)
(2247,1299)
(2252,1294)
(2257,1287)
(2259,1284)
(2260,1280)
(2259,1279)
(2258,1279)
(2260,1278)
(2263,1279)
(2267,1278)
(2269,1273)
(2270,1267)
(2271,1266)
(2276,1268)
(2276,1270)
(2276,1272)
(2280,1277)
(2280,1278)
(2281,1279)
(2281,1277)
(2287,1282)
(2293,1282)
(2291,1284)
(2293,1284)
(2292,1285)
(2292,1288)
(2290,1292)
(2289,1296)
(2290,1300)
(2293,1303)
(2296,1304)
(2298,1306)
(2300,1311)
(2299,1321)
(2296,1323)
(2293,1330)
