429
(1499,3382)
(1484,3389)
(1481,3390)
(1470,3396)
(1459,3408)
(1454,3410)
(1448,3414)
(1440,3425)
(1436,3430)
(1430,3450)
(1428,3457)
(1427,3467)
(1425,3469)
(1423,3473)
(1423,3486)
(1421,3492)
(1419,3496)
(1417,3501)
(1417,3507)
(1419,3509)
(1419,3510)
(1419,3511)
(1419,3515)
(1418,3517)
(1416,3517)
(1414,3519)
(1414,3520)
(1412,3522)
(1412,3523)
(1413,3523)
(1411,3524)
(1412,3526)
(1410,3527)
(1405,3528)
(1404,3529)
(1399,3536)
(1395,3537)
(1392,3540)
(1389,3541)
(1385,3544)
(1383,3545)
(1377,3554)
(1368,3558)
(1365,3561)
(1361,3564)
(1355,3572)
(1354,3571)
(1353,3571)
(1354,3578)
(1352,3583)
(1350,3583)
(1349,3586)
(1352,3585)
(1351,3587)
(1352,3588)
(1346,3591)
(1333,3588)
(1326,3583)
(1324,3581)
(1316,3579)
(1315,3577)
(1312,3575)
(1310,3575)
(1306,3570)
(1297,3567)
(1289,3561)
(1286,3561)
(1282,3550)
(1277,3543)
(1262,3530)
(1260,3528)
(1256,3528)
(1253,3524)
(1251,3524)
(1249,3521)
(1248,3520)
(1246,3520)
(1245,3522)
(1247,3523)
(1246,3524)
(1244,3520)
(1242,3519)
(1239,3516)
(1234,3514)
(1231,3512)
(1225,3511)
(1224,3509)
(1221,3507)
(1221,3505)
(1223,3501)
(1222,3496)
(1223,3498)
(1223,3496)
(1224,3493)
(1226,3492)
(1228,3493)
(1226,3493)
(1225,3494)
(1229,3494)
(1235,3496)
(1237,3495)
(1237,3493)
(1233,3485)
(1230,3484)
(1228,3484)
(1226,3480)
(1224,3478)
(1223,3477)
(1221,3479)
(1219,3478)
(1216,3472)
(1213,3470)
(1211,3469)
(1208,3471)
(1201,3469)
(1199,3469)
(1195,3467)
(1191,3466)
(1185,3462)
(1183,3461)
(1181,3462)
(1180,3463)
(1172,3462)
(1165,3466)
(1162,3466)
(1157,3465)
(1151,3467)
(1149,3469)
(1145,3468)
(1142,3470)
(1138,3468)
(1138,3465)
(1136,3463)
(1137,3451)
(1135,3435)
(1131,3422)
(1128,3414)
(1125,3409)
(1115,3399)
(1107,3398)
(1104,3397)
(1100,3397)
(1092,3393)
(1088,3394)
(1086,3391)
(1085,3388)
(1081,3386)
(1078,3381)
(1076,3381)
(1077,3371)
(1076,3369)
(1076,3362)
(1074,3353)
(1074,3348)
(1073,3339)
(1070,3326)
(1065,3323)
(1061,3322)
(1057,3316)
(1053,3314)
(1048,3314)
(1047,3317)
(1044,3318)
(1042,3318)
(1037,3315)
(1034,3316)
(1032,3313)
(1029,3312)
(1025,3309)
(1021,3304)
(1021,3303)
(1020,3299)
(1019,3298)
(1019,3293)
(1018,3292)
(1019,3292)
(1019,3291)
(1018,3291)
(1017,3289)
(1018,3289)
(1017,3286)
(1018,3283)
(1021,3283)
(1022,3270)
(1021,3268)
(1022,3265)
(1021,3262)
(1021,3246)
(1019,3241)
(1016,3241)
(1015,3239)
(1014,3236)
(1012,3225)
(1009,3221)
(1007,3220)
(1006,3217)
(1004,3215)
(1005,3209)
(1004,3202)
(1000,3188)
(998,3185)
