492
(3350,1658)
(3353,1658)
(3357,1662)
(3359,1668)
(3362,1669)
(3364,1676)
(3367,1678)
(3368,1683)
(3370,1689)
(3368,1694)
(3365,1697)
(3363,1699)
(3363,1702)
(3365,1707)
(3367,1713)
(3366,1720)
(3362,1722)
(3359,1723)
(3358,1728)
(3357,1731)
(3360,1735)
(3362,1740)
(3363,1746)
(3361,1750)
(3359,1756)
(3358,1763)
(3356,1768)
(3353,1765)
(3350,1764)
(3347,1762)
(3345,1762)
(3344,1767)
(3342,1769)
(3343,1774)
(3347,1777)
(3348,1783)
(3348,1785)
(3347,1786)
(3347,1787)
(3349,1790)
(3351,1794)
(3351,1800)
(3350,1806)
(3352,1812)
(3351,1817)
(3349,1822)
(3349,1828)
(3346,1831)
(3344,1837)
(3342,1839)
(3339,1841)
(3339,1843)
(3336,1846)
(3338,1851)
(3337,1856)
(3334,1858)
(3330,1857)
(3327,1854)
(3324,1856)
(3321,1853)
(3320,1850)
(3317,1851)
(3315,1855)
(3312,1857)
(3311,1859)
(3310,1859)
(3309,1861)
(3306,1860)
(3302,1861)
(3302,1856)
(3300,1858)
(3298,1857)
(3297,1852)
(3293,1850)
(3290,1846)
(3288,1846)
(3287,1851)
(3284,1856)
(3282,1861)
(3281,1860)
(3280,1865)
(3280,1871)
(3280,1872)
(3275,1871)
(3273,1868)
(3270,1866)
(3269,1872)
(3268,1874)
(3265,1877)
(3262,1878)
(3259,1879)
(3255,1879)
(3254,1884)
(3252,1889)
(3250,1890)
(3248,1894)
(3248,1900)
(3247,1901)
(3247,1907)
(3244,1909)
(3242,1914)
(3239,1912)
(3236,1911)
(3233,1909)
(3230,1907)
(3229,1907)
(3228,1906)
(3228,1908)
(3227,1912)
(3228,1918)
(3228,1923)
(3228,1929)
(3227,1933)
(3226,1938)
(3224,1942)
(3224,1948)
(3221,1950)
(3219,1945)
(3219,1947)
(3215,1947)
(3213,1951)
(3211,1956)
(3209,1956)
(3210,1958)
(3208,1959)
(3208,1966)
(3204,1966)
(3201,1964)
(3200,1964)
(3200,1959)
(3198,1954)
(3197,1952)
(3194,1949)
(3191,1945)
(3191,1942)
(3188,1938)
(3186,1934)
(3186,1931)
(3185,1929)
(3185,1924)
(3185,1918)
(3187,1914)
(3187,1911)
(3190,1907)
(3193,1901)
(3193,1898)
(3191,1895)
(3192,1890)
(3192,1888)
(3192,1886)
(3189,1883)
(3186,1883)
(3185,1881)
(3182,1879)
(3182,1878)
(3182,1875)
(3180,1879)
(3177,1883)
(3172,1888)
(3171,1893)
(3168,1895)
(3164,1897)
(3162,1892)
(3158,1894)
(3155,1895)
(3154,1900)
(3152,1900)
(3152,1898)
(3151,1896)
(3148,1897)
(3145,1897)
(3142,1898)
(3138,1897)
(3136,1901)
(3136,1902)
(3133,1903)
(3132,1903)
(3131,1907)
(3127,1908)
(3126,1908)
(3126,1902)
(3127,1897)
(3127,1890)
(3128,1885)
(3126,1881)
(3124,1879)
(3123,1878)
(3124,1872)
(3126,1867)
(3125,1860)
(3124,1856)
(3121,1856)
(3120,1854)
(3119,1854)
(3117,1850)
(3114,1848)
(3114,1846)
(3111,1842)
(3110,1841)
(3107,1840)
(3107,1838)
(3106,1839)
(3103,1838)
(3103,1835)
(3100,1835)
(3097,1833)
(3096,1831)
(3095,1834)
(3093,1833)
(3093,1835)
(3090,1836)
(3089,1837)
(3086,1836)
(3085,1838)
(3082,1840)
(3080,1839)
(3079,1835)
(3075,1834)
(3077,1830)
(3077,1828)
(3078,1828)
(3080,1823)
(3081,1821)
(3084,1822)
(3087,1818)
(3089,1814)
(3091,1810)
(3090,1804)
(3089,1797)
(3089,1794)
(3088,1793)
(3087,1788)
(3090,1784)
(3091,1784)
(3090,1778)
(3088,1775)
(3088,1773)
(3085,1772)
(3084,1770)
(3085,1766)
(3083,1762)
(3084,1759)
(3088,1757)
(3091,1756)
(3095,1755)
(3095,1753)
(3098,1754)
(3099,1748)
(3095,1741)
(3094,1740)
(3095,1740)
(3095,1735)
(3093,1730)
(3090,1727)
(3087,1728)
(3086,1728)
(3085,1727)
(3088,1724)
(3087,1722)
(3086,1721)
(3091,1719)
(3094,1721)
(3094,1716)
(3095,1711)
(3094,1706)
(3093,1704)
(3096,1701)
(3098,1696)
(3101,1697)
(3099,1691)
(3097,1688)
(3094,1683)
(3094,1677)
(3094,1675)
(3097,1675)
(3098,1673)
(3095,1670)
(3092,1668)
(3088,1665)
(3090,1661)
(3093,1661)
(3095,1664)
(3096,1664)
(3098,1659)
(3099,1654)
(3099,1652)
(3100,1652)
(3097,1650)
(3098,1644)
(3097,1637)
(3096,1636)
(3096,1635)
(3099,1636)
(3100,1636)
(3100,1634)
(3100,1632)
(3106,1632)
(3107,1632)
(3107,1627)
(3107,1622)
(3105,1617)
(3107,1611)
(3108,1606)
(3109,1600)
(3110,1598)
(3109,1593)
(3108,1591)
(3110,1587)
(3112,1585)
(3112,1580)
(3113,1573)
(3114,1569)
(3115,1564)
(3115,1559)
(3115,1554)
(3117,1549)
(3115,1543)
(3115,1536)
(3116,1530)
(3116,1525)
(3118,1520)
(3119,1517)
(3118,1511)
(3117,1506)
(3115,1502)
(3115,1497)
(3116,1490)
(3114,1485)
(3115,1480)
(3116,1472)
(3116,1465)
(3115,1463)
(3110,1463)
(3107,1462)
(3104,1459)
(3099,1451)
(3096,1446)
(3095,1443)
(3095,1438)
(3095,1437)
(3099,1434)
(3098,1429)
(3100,1424)
(3098,1419)
(3094,1418)
(3091,1421)
(3090,1417)
