1017
(2292,3423)
(2294,3428)
(2297,3430)
(2297,3432)
(2296,3435)
(2294,3435)
(2292,3437)
(2290,3437)
(2289,3439)
(2286,3442)
(2280,3441)
(2276,3447)
(2276,3451)
(2276,3454)
(2275,3458)
(2276,3462)
(2274,3465)
(2274,3467)
(2272,3469)
(2272,3474)
(2271,3478)
(2269,3483)
(2268,3490)
(2267,3492)
(2261,3494)
(2260,3502)
(2258,3503)
(2259,3510)
(2262,3512)
(2263,3514)
(2259,3521)
(2259,3524)
(2260,3525)
(2260,3528)
(2262,3529)
(2260,3533)
(2260,3536)
(2258,3543)
(2251,3555)
(2252,3558)
(2252,3560)
(2249,3563)
(2246,3563)
(2245,3562)
(2239,3564)
(2235,3569)
(2233,3569)
(2232,3572)
(2233,3574)
(2231,3576)
(2228,3577)
(2229,3580)
(2228,3584)
(2227,3589)
(2224,3595)
(2223,3600)
(2222,3603)
(2212,3610)
(2205,3617)
(2202,3618)
(2199,3620)
(2199,3622)
(2199,3627)
(2199,3631)
(2199,3635)
(2199,3639)
(2199,3644)
(2199,3648)
(2199,3652)
(2199,3656)
(2199,3660)
(2199,3664)
(2199,3669)
(2194,3671)
(2190,3670)
(2186,3670)
(2184,3669)
(2179,3669)
(2177,3671)
(2167,3674)
(2163,3672)
(2162,3670)
(2160,3670)
(2159,3667)
(2156,3672)
(2154,3674)
(2154,3675)
(2149,3676)
(2141,3674)
(2136,3677)
(2133,3677)
(2131,3677)
(2129,3674)
(2126,3674)
(2124,3672)
(2118,3671)
(2117,3666)
(2114,3666)
(2112,3667)
(2111,3666)
(2108,3668)
(2106,3669)
(2104,3667)
(2101,3667)
(2096,3664)
(2089,3664)
(2084,3659)
(2079,3658)
(2078,3655)
(2074,3651)
(2073,3645)
(2071,3643)
(2071,3645)
(2069,3646)
(2068,3648)
(2064,3650)
(2059,3655)
(2059,3640)
(2057,3641)
(2055,3637)
(2052,3633)
(2048,3630)
(2029,3633)
(2024,3630)
(2018,3632)
(2014,3640)
(2013,3654)
(2011,3657)
(2010,3656)
(2009,3651)
(2005,3651)
(2002,3646)
(1989,3635)
(1984,3635)
(1979,3636)
(1976,3637)
(1973,3639)
(1970,3639)
(1967,3640)
(1964,3641)
(1961,3642)
(1958,3643)
(1955,3644)
(1952,3645)
(1949,3647)
(1946,3647)
(1943,3648)
(1940,3649)
(1937,3650)
(1934,3651)
(1931,3651)
(1928,3650)
(1925,3650)
(1922,3648)
(1921,3649)
(1919,3648)
(1917,3649)
(1912,3649)
(1904,3650)
(1900,3649)
(1897,3649)
(1894,3650)
(1890,3651)
(1889,3655)
(1889,3658)
(1888,3662)
(1888,3666)
(1887,3670)
(1887,3674)
(1886,3678)
(1886,3681)
(1885,3685)
(1885,3689)
(1884,3693)
(1884,3697)
(1883,3703)
(1879,3706)
(1875,3706)
(1871,3709)
(1868,3708)
(1861,3711)
(1857,3708)
(1853,3709)
(1850,3709)
(1848,3706)
(1845,3703)
(1843,3701)
(1840,3698)
(1837,3696)
(1835,3694)
(1832,3691)
(1830,3689)
(1827,3686)
(1824,3684)
(1822,3681)
(1819,3679)
(1817,3676)
(1814,3674)
(1812,3671)
(1809,3669)
(1806,3666)
(1804,3664)
(1801,3661)
(1799,3659)
(1796,3656)
(1792,3652)
(1789,3655)
(1787,3657)
(1784,3659)
(1782,3662)
(1779,3664)
(1777,3667)
(1774,3669)
(1772,3672)
(1769,3674)
(1766,3677)
(1764,3679)
(1763,3682)
(1761,3682)
(1758,3681)
(1756,3682)
(1753,3684)
(1749,3686)
(1748,3688)
(1746,3689)
(1745,3691)
(1743,3689)
(1741,3692)
(1732,3696)
(1727,3700)
(1724,3704)
(1719,3709)
(1714,3714)
(1711,3724)
(1707,3740)
(1705,3746)
(1703,3748)
(1703,3750)
(1699,3752)
(1696,3756)
(1697,3767)
(1693,3768)
(1682,3766)
(1665,3770)
(1649,3771)
(1642,3768)
(1639,3769)
(1637,3768)
(1636,3767)
(1633,3771)
(1633,3777)
(1635,3783)
(1635,3789)
(1636,3791)
(1636,3792)
(1634,3794)
(1634,3796)
(1628,3800)
(1625,3795)
(1611,3795)
(1609,3791)
(1603,3792)
(1598,3791)
(1599,3770)
(1598,3766)
(1597,3765)
(1596,3762)
(1597,3760)
(1595,3757)
(1594,3746)
(1593,3745)
