618
(331,6945)
(332,6939)
(334,6937)
(331,6936)
(332,6935)
(334,6935)
(336,6937)
(337,6937)
(338,6936)
(334,6934)
(326,6926)
(324,6923)
(318,6922)
(320,6924)
(319,6924)
(317,6924)
(312,6932)
(313,6936)
(310,6934)
(304,6933)
(301,6929)
(294,6921)
(294,6919)
(296,6916)
(296,6914)
(298,6913)
(295,6911)
(294,6909)
(293,6909)
(291,6911)
(288,6913)
(286,6914)
(277,6917)
(273,6916)
(266,6917)
(260,6922)
(259,6921)
(259,6919)
(261,6914)
(261,6911)
(263,6906)
(273,6904)
(280,6902)
(284,6901)
(289,6902)
(292,6901)
(293,6900)
(289,6898)
(288,6892)
(285,6889)
(284,6887)
(282,6887)
(280,6889)
(266,6890)
(265,6892)
(263,6893)
(260,6891)
(256,6888)
(256,6891)
(252,6889)
(247,6888)
(242,6882)
(241,6880)
(241,6877)
(243,6876)
(249,6870)
(255,6867)
(255,6863)
(256,6860)
(259,6860)
(265,6858)
(271,6855)
(274,6850)
(275,6845)
(275,6838)
(274,6838)
(270,6839)
(266,6840)
(262,6838)
(259,6838)
(255,6836)
(250,6831)
(239,6824)
(225,6806)
(219,6804)
(213,6798)
(211,6798)
(203,6791)
(200,6789)
(197,6784)
(196,6785)
(194,6785)
(190,6781)
(188,6778)
(187,6775)
(186,6771)
(185,6768)
(185,6765)
(184,6762)
(183,6759)
(182,6756)
(182,6753)
(181,6750)
(180,6747)
(179,6744)
(179,6741)
(178,6739)
(177,6735)
(176,6732)
(175,6729)
(174,6726)
(174,6723)
(173,6720)
(173,6716)
(173,6713)
(172,6710)
(172,6707)
(171,6704)
(171,6700)
(169,6698)
(167,6695)
(166,6692)
(164,6690)
(161,6687)
(159,6686)
(156,6685)
(152,6685)
(150,6688)
(149,6691)
(148,6688)
(149,6684)
(145,6686)
(141,6690)
(142,6687)
(140,6682)
(141,6681)
(143,6679)
(145,6675)
(146,6675)
(145,6673)
(141,6672)
(135,6671)
(134,6674)
(133,6674)
(133,6672)
(129,6670)
(129,6678)
(127,6680)
(129,6680)
(130,6681)
(129,6682)
(126,6680)
(127,6675)
(127,6674)
(125,6674)
(124,6676)
(124,6672)
(117,6670)
(110,6667)
(108,6667)
(107,6668)
(106,6666)
(102,6667)
(101,6669)
(99,6671)
(99,6673)
(97,6676)
(97,6674)
(98,6672)
(97,6671)
(101,6668)
(101,6666)
(100,6662)
(97,6661)
(95,6660)
(92,6661)
(87,6664)
(84,6670)
(85,6674)
(85,6677)
(84,6679)
(82,6680)
(81,6683)
(80,6680)
(81,6678)
(83,6675)
(82,6669)
(84,6664)
(90,6658)
(94,6649)
(94,6646)
(90,6646)
(88,6645)
(87,6640)
(90,6644)
(92,6644)
(96,6635)
(95,6632)
(98,6631)
(97,6628)
(104,6631)
(103,6627)
(101,6624)
(102,6623)
(104,6622)
(105,6622)
(108,6620)
(106,6618)
(102,6618)
(100,6617)
(102,6615)
(101,6613)
(102,6611)
(102,6601)
(101,6599)
(101,6596)
(105,6593)
(107,6591)
(112,6582)
(116,6579)
(119,6580)
(124,6579)
(118,6577)
(114,6573)
(112,6574)
(111,6573)
(108,6575)
(107,6580)
(97,6580)
(90,6588)
(88,6588)
(88,6591)
(86,6590)
(85,6591)
(84,6597)
(78,6599)
(76,6604)
(73,6604)
(72,6607)
(71,6612)
(62,6617)
(59,6618)
(60,6620)
(59,6624)
(54,6628)
(51,6634)
(52,6637)
(54,6638)
(52,6641)
(53,6642)
(54,6644)
(54,6646)
(55,6647)
(54,6648)
(57,6649)
(61,6654)
(61,6661)
(64,6672)
(65,6674)
(64,6676)
(61,6684)
(61,6690)
(58,6692)
(58,6693)
(60,6694)
(62,6700)
(61,6703)
(60,6704)
(60,6710)
(61,6712)
(64,6713)
(68,6717)
(69,6728)
(78,6730)
(83,6733)
(84,6733)
(85,6731)
(87,6732)
(91,6741)
(92,6746)
(93,6747)
(94,6749)
(93,6770)
(95,6773)
(94,6781)
(93,6783)
(92,6784)
(89,6782)
(86,6779)
(85,6779)
(86,6785)
(85,6789)
(83,6791)
(82,6800)
(77,6806)
(79,6812)
(79,6814)
(74,6818)
(73,6819)
(78,6828)
(87,6836)
(88,6845)
(88,6848)
(85,6852)
(87,6855)
(91,6864)
(89,6867)
(86,6872)
(86,6874)
(88,6876)
(93,6876)
(95,6879)
(101,6881)
(107,6883)
(110,6882)
(112,6884)
(112,6887)
(114,6892)
(118,6891)
(120,6892)
(123,6892)
(124,6893)
(125,6894)
(127,6893)
(127,6891)
(128,6889)
(129,6887)
(135,6889)
(137,6896)
(138,6897)
(140,6897)
(142,6897)
(142,6901)
(145,6905)
(148,6907)
(149,6909)
(149,6913)
(151,6914)
(156,6911)
(155,6907)
(156,6906)
(158,6903)
(160,6905)
(165,6907)
(169,6907)
(171,6909)
(174,6909)
(178,6914)
(182,6917)
(181,6918)
(179,6919)
(178,6921)
(179,6924)
(181,6926)
(181,6929)
(183,6930)
(187,6930)
(190,6933)
(191,6931)
(192,6931)
(199,6932)
(206,6935)
(206,6938)
(207,6938)
(210,6936)
(213,6936)
(217,6934)
(223,6935)
(232,6937)
(234,6934)
(235,6934)
(238,6938)
(251,6941)
(252,6944)
(255,6946)
(254,6949)
(256,6949)
(257,6951)
(259,6951)
(262,6952)
(260,6959)
(257,6963)
(260,6968)
(263,6971)
(261,6978)
(262,6982)
(258,6986)
(258,6988)
(260,6989)
(259,6992)
(260,6992)
(262,6991)
(263,6994)
(260,6998)
(260,7001)
(262,7005)
(261,7007)
(260,7010)
(261,7015)
(260,7020)
(260,7031)
(262,7034)
(259,7037)
(255,7044)
(252,7047)
(251,7052)
(251,7054)
(250,7055)
