757
(-204,2398)
(-211,2394)
(-215,2393)
(-217,2392)
(-217,2391)
(-216,2390)
(-216,2387)
(-215,2387)
(-216,2387)
(-217,2388)
(-218,2388)
(-218,2390)
(-219,2392)
(-220,2392)
(-229,2390)
(-235,2387)
(-236,2386)
(-237,2385)
(-237,2383)
(-235,2383)
(-234,2383)
(-235,2381)
(-238,2382)
(-238,2385)
(-242,2383)
(-243,2381)
(-241,2379)
(-238,2380)
(-239,2379)
(-238,2377)
(-239,2376)
(-240,2378)
(-242,2378)
(-242,2373)
(-245,2374)
(-244,2374)
(-244,2377)
(-246,2380)
(-256,2375)
(-266,2373)
(-265,2371)
(-266,2370)
(-268,2370)
(-271,2368)
(-275,2367)
(-273,2366)
(-272,2367)
(-272,2366)
(-273,2365)
(-274,2365)
(-275,2363)
(-277,2365)
(-278,2364)
(-278,2360)
(-276,2358)
(-277,2358)
(-277,2355)
(-279,2353)
(-280,2353)
(-280,2352)
(-280,2351)
(-278,2349)
(-276,2346)
(-274,2344)
(-272,2341)
(-271,2339)
(-269,2336)
(-267,2334)
(-265,2332)
(-264,2329)
(-262,2327)
(-260,2324)
(-258,2322)
(-256,2319)
(-255,2317)
(-253,2314)
(-251,2312)
(-249,2309)
(-248,2307)
(-246,2304)
(-244,2302)
(-242,2299)
(-240,2297)
(-239,2294)
(-237,2292)
(-235,2289)
(-233,2287)
(-231,2284)
(-230,2282)
(-228,2279)
(-226,2277)
(-224,2274)
(-223,2272)
(-221,2269)
(-219,2267)
(-212,2264)
(-211,2262)
(-210,2261)
(-210,2257)
(-207,2258)
(-207,2256)
(-205,2256)
(-201,2260)
(-201,2261)
(-199,2261)
(-199,2263)
(-183,2261)
(-182,2259)
(-180,2256)
(-178,2253)
(-176,2250)
(-175,2246)
(-173,2243)
(-171,2240)
(-170,2237)
(-168,2233)
(-166,2230)
(-164,2227)
(-162,2223)
(-160,2220)
(-159,2217)
(-157,2214)
(-155,2210)
(-153,2207)
(-151,2204)
(-149,2200)
(-148,2197)
(-146,2194)
(-144,2190)
(-142,2187)
(-140,2184)
(-138,2180)
(-137,2178)
(-136,2176)
(-134,2173)
(-133,2170)
(-131,2168)
(-129,2165)
(-128,2162)
(-126,2159)
(-125,2156)
(-123,2153)
(-121,2150)
(-120,2147)
(-118,2144)
(-116,2141)
(-115,2138)
(-113,2135)
(-111,2132)
(-110,2129)
(-108,2126)
(-107,2124)
(-105,2121)
(-103,2118)
(-102,2115)
(-100,2112)
(-98,2109)
(-97,2106)
(-95,2103)
(-93,2100)
(-92,2097)
(-90,2094)
(-89,2091)
(-87,2088)
(-85,2085)
(-84,2083)
(-82,2080)
(-80,2077)
(-79,2074)
(-77,2071)
(-75,2068)
(-74,2065)
(-72,2062)
(-71,2059)
(-69,2056)
(-67,2053)
(-66,2050)
(-64,2047)
(-62,2045)
(-62,2044)
