727
(1819,584)
(1821,586)
(1821,593)
(1835,605)
(1839,607)
(1844,613)
(1855,617)
(1860,615)
(1864,616)
(1885,607)
(1891,608)
(1896,613)
(1902,617)
(1904,620)
(1904,629)
(1905,631)
(1912,637)
(1918,637)
(1919,639)
(1918,642)
(1918,643)
(1920,645)
(1921,648)
(1928,653)
(1942,687)
(1947,694)
(1949,695)
(1951,694)
(1953,693)
(1957,689)
(1959,688)
(1970,689)
(1974,688)
(1990,692)
(1990,694)
(1987,696)
(1986,699)
(1985,708)
(1987,705)
(1987,702)
(1988,702)
(1984,713)
(1975,728)
(1970,740)
(1968,754)
(1968,769)
(1971,780)
(1973,787)
(1975,790)
(1975,796)
(1974,801)
(1968,816)
(1968,827)
(1966,835)
(1964,841)
(1962,851)
(1960,855)
(1958,859)
(1952,867)
(1951,870)
(1949,878)
(1947,884)
(1946,895)
(1944,911)
(1940,916)
(1933,919)
(1930,922)
(1925,921)
(1918,921)
(1899,930)
(1890,937)
(1886,941)
(1879,955)
(1876,965)
(1874,975)
(1873,1005)
(1871,1016)
(1867,1028)
(1865,1042)
(1861,1048)
(1860,1056)
(1856,1066)
(1855,1071)
(1851,1075)
(1850,1081)
(1847,1092)
(1840,1098)
(1830,1113)
(1825,1119)
(1823,1127)
(1821,1128)
(1817,1135)
(1816,1140)
(1816,1150)
(1817,1160)
(1824,1173)
(1825,1177)
(1831,1186)
(1849,1202)
(1859,1208)
(1865,1209)
(1873,1209)
(1879,1206)
(1882,1202)
(1891,1198)
(1904,1195)
(1918,1197)
(1930,1204)
(1944,1219)
(1946,1223)
(1954,1234)
(1959,1249)
(1964,1257)
(1966,1264)
(1966,1277)
(1967,1283)
(1969,1289)
(1976,1297)
(1977,1303)
(1975,1307)
(1974,1313)
(1975,1325)
(1976,1327)
(1977,1329)
(1973,1333)
(1973,1341)
(1967,1352)
(1967,1355)
(1965,1359)
(1964,1368)
(1961,1375)
(1960,1380)
(1958,1387)
(1957,1387)
(1955,1386)
(1951,1386)
(1948,1389)
(1946,1388)
(1944,1388)
(1946,1386)
(1940,1385)
(1937,1392)
(1933,1395)
(1932,1397)
(1929,1399)
(1933,1398)
(1933,1402)
(1931,1405)
(1930,1424)
(1926,1439)
(1925,1440)
(1924,1438)
(1923,1439)
(1923,1441)
(1921,1444)
(1920,1446)
(1920,1458)
(1919,1473)
(1920,1477)
(1922,1479)
(1922,1484)
(1919,1492)
(1918,1499)
(1915,1502)
(1910,1502)
(1904,1507)
(1899,1509)
(1897,1506)
(1894,1504)
(1891,1503)
(1889,1501)
(1887,1498)
(1885,1495)
(1882,1492)
(1879,1492)
(1876,1492)
(1873,1493)
(1870,1492)
(1867,1493)
(1864,1494)
(1861,1495)
(1858,1496)
(1855,1497)
(1852,1499)
(1849,1500)
(1846,1501)
(1843,1499)
(1840,1499)
(1837,1498)
(1834,1496)
(1831,1496)
(1828,1494)
(1825,1492)
(1823,1490)
(1820,1487)
(1818,1486)
(1815,1484)
(1812,1483)
(1808,1483)
(1806,1485)
(1803,1486)
(1800,1487)
(1797,1489)
(1794,1490)
(1790,1490)
(1787,1489)
(1784,1490)
(1782,1492)
(1779,1493)
(1776,1493)
(1772,1493)
(1769,1493)
(1765,1495)
(1762,1497)
(1758,1498)
(1755,1500)
(1752,1500)
(1748,1500)
(1745,1500)
(1742,1500)
(1738,1500)
(1735,1500)
(1732,1500)
(1728,1500)
(1725,1500)
(1722,1500)
(1718,1500)
(1715,1500)
(1712,1500)
(1708,1500)
(1705,1500)
(1702,1500)
(1698,1500)
(1695,1500)
(1692,1500)
(1688,1500)
(1685,1500)
(1681,1500)
(1678,1500)
(1675,1500)
(1671,1500)
(1668,1500)
(1665,1500)
(1661,1500)
(1658,1500)
(1655,1500)
(1651,1500)
(1648,1500)
(1645,1500)
(1641,1500)
(1638,1500)
(1635,1500)
(1631,1500)
(1628,1500)
(1625,1500)
(1621,1500)
(1618,1500)
(1615,1500)
(1612,1500)
(1608,1500)
(1605,1500)
(1602,1500)
(1598,1500)
(1595,1500)
(1592,1500)
(1588,1500)
(1585,1500)
(1582,1500)
(1578,1500)
(1575,1500)
(1572,1500)
(1568,1500)
(1565,1500)
(1562,1500)
(1558,1500)
(1555,1500)
(1552,1500)
(1548,1500)
(1545,1500)
(1542,1500)
(1538,1500)
(1535,1500)
(1532,1500)
(1528,1500)
(1525,1500)
(1522,1500)
(1518,1500)
(1515,1500)
(1512,1500)
(1508,1500)
(1505,1500)
(1502,1500)
(1498,1500)
(1495,1500)
(1491,1500)
(1488,1500)
(1485,1500)
(1481,1500)
(1478,1500)
(1475,1500)
(1471,1500)
(1468,1500)
(1465,1500)
(1461,1500)
(1458,1500)
(1455,1500)
(1451,1500)
(1448,1500)
(1445,1500)
(1441,1500)
(1438,1500)
(1435,1500)
(1431,1500)
(1428,1500)
(1425,1500)
(1421,1500)
(1418,1500)
(1415,1500)
(1411,1500)
(1408,1500)
(1405,1500)
(1402,1500)
(1398,1500)
(1395,1500)
(1392,1500)
(1388,1500)
(1385,1500)
(1382,1500)
(1378,1500)
(1375,1500)
(1372,1500)
(1368,1500)
(1365,1500)
(1362,1500)
(1359,1500)
(1355,1500)
(1352,1500)
(1349,1500)
(1345,1500)
(1342,1500)
(1339,1500)
(1335,1500)
(1332,1500)
(1329,1500)
(1325,1500)
(1322,1500)
(1320,1500)
(1317,1500)
(1313,1500)
(1310,1500)
(1307,1500)
(1303,1500)
(1300,1500)
(1297,1500)
(1293,1500)
(1290,1500)
(1287,1500)
(1283,1500)
(1280,1500)
(1277,1500)
(1273,1500)
(1270,1500)
(1267,1500)
(1264,1500)
(1260,1500)
(1257,1500)
(1254,1500)
(1250,1500)
(1247,1500)
(1244,1500)
(1240,1500)
(1237,1500)
(1234,1500)
(1230,1500)
(1227,1500)
(1224,1500)
(1220,1500)
(1217,1500)
(1214,1500)
(1211,1500)
(1207,1500)
(1204,1500)
(1200,1500)
(1200,1497)
(1200,1493)
(1200,1490)
(1200,1486)
(1200,1483)
(1200,1479)
(1200,1476)
(1200,1472)
(1200,1469)
(1200,1465)
(1200,1462)
(1200,1458)
(1200,1455)
(1200,1452)
(1200,1448)
(1200,1445)
(1200,1441)
(1200,1440)
(1197,1440)
(1194,1440)
