364
1394
vert
(4593,-4872)
(4589,-4881)
(4588,-4890)
(4588,-4907)
(4591,-4922)
(4591,-4925)
(4595,-4919)
(4597,-4923)
(4599,-4909)
(4601,-4907)
(4598,-4929)
(4598,-4940)
(4601,-4947)
(4607,-4955)
(4609,-4963)
(4609,-4966)
(4603,-4953)
(4601,-4954)
(4598,-4948)
(4594,-4925)
(4592,-4933)
(4586,-4928)
(4585,-4931)
(4584,-4938)
(4583,-4966)
(4585,-4974)
(4586,-4980)
(4588,-4986)
(4590,-4984)
(4595,-4987)
(4600,-5003)
(4605,-5001)
(4606,-5004)
(4602,-5011)
(4595,-4995)
(4591,-4994)
(4590,-4991)
(4587,-4995)
(4585,-4992)
(4585,-5009)
(4586,-5023)
(4588,-5025)
(4589,-5034)
(4592,-5042)
(4597,-5045)
(4599,-5057)
(4599,-5060)
(4597,-5052)
(4592,-5055)
(4589,-5051)
(4587,-5054)
(4586,-5071)
(4587,-5080)
(4588,-5087)
(4590,-5088)
(4595,-5097)
(4594,-5102)
(4591,-5103)
(4585,-5098)
(4584,-5086)
(4579,-5063)
(4578,-5066)
(4578,-5087)
(4577,-5096)
(4577,-5114)
(4579,-5116)
(4579,-5128)
(4581,-5144)
(4583,-5182)
(4588,-5185)
(4591,-5173)
(4592,-5173)
(4598,-5197)
(4591,-5178)
(4588,-5199)
(4581,-5203)
(4583,-5228)
(4586,-5228)
(4587,-5245)
(4590,-5244)
(4592,-5250)
(4595,-5248)
(4597,-5252)
(4597,-5255)
(4592,-5256)
(4590,-5250)
(4587,-5253)
(4585,-5246)
(4583,-5250)
(4581,-5245)
(4582,-5253)
(4580,-5255)
(4581,-5266)
(4585,-5269)
(4584,-5272)
(4582,-5274)
(4581,-5277)
(4583,-5302)
(4584,-5306)
(4586,-5302)
(4588,-5306)
(4589,-5301)
(4591,-5301)
(4597,-5311)
(4599,-5309)
(4604,-5314)
(4607,-5309)
(4609,-5310)
(4608,-5313)
(4603,-5322)
(4598,-5315)
(4596,-5320)
(4595,-5313)
(4593,-5310)
(4590,-5309)
(4587,-5317)
(4584,-5316)
(4585,-5322)
(4589,-5319)
(4589,-5317)
(4592,-5321)
(4594,-5319)
(4596,-5323)
(4590,-5330)
(4588,-5327)
(4584,-5335)
(4585,-5342)
(4587,-5343)
(4585,-5347)
(4586,-5354)
(4588,-5356)
(4590,-5366)
(4594,-5366)
(4592,-5371)
(4594,-5381)
(4597,-5376)
(4601,-5365)
(4603,-5367)
(4604,-5363)
(4605,-5368)
(4611,-5372)
(4613,-5365)
(4617,-5339)
(4619,-5340)
(4620,-5324)
(4624,-5313)
(4624,-5308)
(4626,-5304)
(4626,-5313)
(4628,-5298)
(4628,-5288)
(4626,-5289)
(4628,-5276)
(4627,-5266)
(4628,-5261)
(4626,-5257)
(4626,-5247)
(4627,-5240)
(4628,-5248)
(4631,-5240)
(4631,-5222)
(4628,-5217)
(4628,-5208)
(4630,-5213)
(4631,-5196)
(4631,-5205)
(4631,-5212)
(4632,-5217)
(4632,-5228)
(4632,-5230)
(4632,-5233)
(4634,-5230)
(4636,-5215)
(4636,-5219)
(4636,-5232)
(4638,-5235)
(4640,-5226)
(4641,-5214)
(4642,-5211)
(4642,-5231)
(4640,-5243)
(4642,-5263)
(4643,-5262)
(4646,-5267)
(4649,-5259)
(4652,-5262)
(4653,-5269)
(4655,-5269)
(4658,-5290)
(4659,-5293)
(4664,-5289)
(4665,-5290)
(4666,-5294)
(4669,-5286)
(4671,-5293)
(4671,-5288)
(4669,-5284)
(4674,-5236)
(4673,-5211)
(4669,-5183)
(4668,-5173)
(4662,-5158)
(4650,-5148)
(4648,-5143)
(4645,-5148)
(4648,-5132)
(4648,-5129)
(4646,-5132)
(4644,-5124)
(4643,-5098)
(4639,-5083)
(4638,-5070)
(4639,-5069)
(4640,-5073)
(4643,-5077)
(4644,-5073)
(4643,-5061)
(4644,-5040)
(4642,-5028)
(4641,-5008)
(4643,-5010)
(4643,-5007)
(4644,-5023)
(4647,-5030)
(4650,-5006)
(4655,-4992)
(4663,-4974)
(4667,-4967)
(4668,-4968)
(4669,-4962)
(4674,-4958)
(4675,-4953)
(4677,-4955)
(4677,-4951)
(4681,-4955)
(4682,-4943)
(4685,-4939)
(4684,-4953)
(4681,-4967)
(4675,-4964)
(4672,-4977)
(4669,-4979)
(4667,-4987)
(4663,-4992)
(4657,-5003)
(4652,-5020)
(4649,-5034)
(4651,-5035)
(4650,-5039)
(4652,-5063)
(4651,-5075)
(4651,-5086)
(4653,-5092)
(4654,-5092)
(4658,-5078)
(4662,-5066)
(4665,-5069)
(4661,-5071)
(4656,-5095)
(4660,-5119)
(4662,-5116)
(4664,-5121)
(4665,-5112)
(4668,-5111)
(4668,-5103)
(4669,-5097)
(4670,-5099)
(4668,-5118)
(4669,-5124)
(4672,-5119)
(4673,-5112)
(4674,-5094)
(4673,-5090)
(4672,-5092)
(4670,-5094)
(4674,-5080)
(4673,-5061)
(4674,-5059)
(4676,-5078)
(4674,-5096)
(4674,-5116)
(4672,-5128)
(4674,-5131)
(4675,-5129)
(4675,-5136)
(4676,-5141)
(4679,-5127)
(4683,-5104)
(4681,-5086)
(4684,-5073)
(4685,-5057)
(4685,-5066)
(4684,-5076)
(4683,-5088)
(4684,-5100)
(4686,-5106)
(4688,-5100)
(4690,-5102)
(4690,-5088)
(4692,-5078)
(4691,-5063)
(4689,-5052)
(4691,-5042)
(4691,-5052)
(4693,-5070)
(4693,-5083)
(4691,-5095)
(4692,-5098)
(4699,-5089)
(4701,-5075)
(4702,-5076)
(4700,-5084)
(4702,-5092)
(4710,-5087)
(4716,-5078)
(4711,-5090)
(4708,-5092)
(4705,-5099)
(4701,-5098)
(4699,-5103)
(4697,-5101)
(4696,-5107)
(4691,-5115)
(4686,-5130)
(4687,-5130)
(4683,-5169)
(4684,-5176)
(4686,-5177)
(4689,-5175)
(4690,-5167)
(4694,-5156)
(4703,-5150)
(4698,-5163)
(4695,-5164)
(4692,-5177)
(4693,-5190)
(4687,-5204)
(4686,-5225)
(4688,-5250)
(4689,-5252)
(4691,-5244)
(4692,-5225)
(4694,-5236)
(4693,-5247)
(4693,-5251)
(4706,-5251)
(4713,-5228)
(4713,-5211)
(4714,-5213)
(4714,-5227)
(4715,-5227)
(4719,-5219)
(4723,-5216)
(4728,-5198)
(4729,-5164)
(4731,-5139)
(4735,-5115)
(4735,-5104)
(4732,-5083)
(4730,-5025)
(4727,-5012)
(4727,-5004)
(4723,-4985)
(4722,-4969)
(4720,-4961)
(4717,-4957)
(4714,-4940)
(4716,-4934)
(4722,-4956)
(4724,-4947)
(4723,-4934)
(4724,-4934)
(4725,-4940)
(4725,-4949)
(4724,-4958)
(4724,-4967)
(4725,-4971)
(4728,-4985)
(4728,-4993)
(4730,-4995)
(4731,-4981)
(4730,-4948)
(4730,-4937)
(4732,-4915)
(4732,-4906)
(4731,-4910)
(4730,-4903)
(4733,-4899)
(4735,-4905)
(4739,-4901)
(4742,-4889)
(4744,-4890)
(4740,-4915)
(4735,-4927)
(4733,-4950)
(4736,-4975)
(4736,-5022)
(4737,-5035)
(4738,-5056)
(4742,-5086)
(4744,-5087)
(4749,-5070)
(4747,-5048)
(4742,-5035)
(4741,-5010)
(4742,-5003)
(4743,-5001)
(4742,-5011)
(4743,-5015)
(4748,-5040)
(4749,-5042)
(4751,-5036)
(4753,-5037)
(4751,-5047)
(4751,-5060)
(4764,-5069)
(4769,-5093)
(4778,-5104)
(4782,-5130)
(4783,-5141)
(4782,-5154)
(4786,-5189)
(4789,-5189)
(4789,-5183)
(4793,-5188)
(4798,-5182)
(4796,-5135)
(4794,-5122)
(4795,-5115)
(4798,-5132)
(4800,-5189)
(4807,-5199)
(4818,-5191)
(4820,-5167)
(4820,-5154)
(4816,-5117)
(4816,-5041)
(4815,-5027)
(4804,-4986)
(4792,-4929)
(4785,-4918)
(4783,-4919)
(4781,-4908)
(4781,-4900)
(4779,-4901)
(4777,-4897)
(4776,-4901)
(4777,-4907)
(4775,-4902)
(4776,-4895)
(4778,-4887)
(4774,-4838)
(4775,-4837)
(4776,-4837)
(4777,-4830)
(4779,-4806)
(4779,-4794)
(4782,-4785)
(4781,-4821)
(4779,-4848)
(4779,-4856)
(4780,-4859)
(4783,-4874)
(4783,-4891)
(4785,-4891)
(4786,-4898)
(4789,-4894)
(4794,-4900)
(4796,-4884)
(4801,-4930)
(4819,-4992)
(4824,-4922)
(4825,-4880)
(4828,-4836)
(4828,-4822)
(4829,-4818)
(4830,-4821)
(4832,-4809)
(4834,-4684)
(4836,-4682)
(4836,-4705)
(4836,-4778)
(4836,-4794)
(4837,-4798)
(4842,-4757)
(4846,-4715)
(4850,-4658)
(4850,-4601)
(4851,-4591)
(4852,-4589)
(4854,-4597)
(4853,-4608)
(4853,-4632)
(4855,-4653)
(4854,-4673)
(4851,-4732)
(4853,-4736)
(4855,-4731)
(4859,-4736)
(4865,-4710)
(4869,-4704)
(4870,-4708)
(4871,-4693)
(4879,-4657)
(4881,-4632)
(4886,-4605)
(4886,-4622)
(4877,-4694)
(4874,-4703)
(4872,-4720)
(4868,-4725)
(4867,-4721)
(4866,-4729)
(4866,-4738)
(4868,-4755)
(4872,-4770)
(4865,-4744)
(4864,-4755)
(4860,-4760)
(4859,-4751)
(4858,-4750)
(4855,-4756)
(4855,-4765)
(4853,-4766)
(4849,-4777)
(4839,-4855)
(4833,-4941)
(4832,-4973)
(4832,-4986)
(4833,-4990)
(4836,-4989)
(4839,-4985)
(4839,-4974)
(4841,-4966)
(4843,-4933)
(4846,-4917)
(4849,-4905)
(4850,-4917)
(4846,-4949)
(4844,-4954)
(4841,-5001)
(4842,-5012)
(4844,-5014)
(4847,-4996)
(4849,-4987)
(4850,-4989)
(4850,-4999)
(4845,-5022)
(4846,-5032)
(4844,-5026)
(4843,-5030)
(4838,-5023)
(4834,-5028)
(4832,-5036)
(4831,-5059)
(4832,-5086)
(4830,-5104)
(4831,-5118)
(4832,-5152)
(4837,-5136)
(4836,-5145)
(4832,-5165)
(4833,-5183)
(4836,-5205)
(4844,-5191)
(4858,-5138)
(4861,-5103)
(4862,-5099)
(4862,-5093)
(4863,-5064)
(4866,-4996)
(4867,-4987)
(4868,-4967)
(4869,-4961)
(4869,-4948)
(4871,-4942)
(4870,-4951)
(4870,-4970)
(4868,-5001)
(4865,-5051)
(4865,-5075)
(4863,-5115)
(4863,-5134)
(4862,-5145)
(4856,-5181)
(4850,-5198)
(4844,-5224)
(4838,-5236)
(4838,-5258)
(4841,-5282)
(4841,-5293)
(4851,-5359)
(4855,-5367)
(4860,-5315)
(4860,-5265)
(4859,-5249)
(4860,-5225)
(4860,-5200)
(4865,-5164)
(4865,-5150)
(4867,-5153)
(4873,-5118)
(4876,-5088)
(4877,-5085)
(4878,-5096)
(4877,-5119)
(4873,-5163)
(4868,-5186)
(4864,-5243)
(4863,-5261)
(4864,-5300)
(4861,-5378)
(4861,-5392)
(4864,-5413)
(4870,-5421)
(4874,-5403)
(4874,-5385)
(4872,-5372)
(4875,-5337)
(4875,-5339)
(4875,-5361)
(4877,-5374)
(4878,-5392)
(4880,-5397)
(4881,-5378)
(4888,-5342)
(4887,-5329)
(4889,-5336)
(4891,-5323)
(4892,-5279)
(4891,-5275)
(4891,-5249)
(4889,-5237)
(4890,-5238)
(4894,-5282)
(4893,-5291)
(4895,-5298)
(4893,-5319)
(4892,-5340)
(4890,-5359)
(4882,-5427)
(4883,-5433)
(4884,-5429)
(4886,-5451)
(4890,-5437)
(4894,-5408)
(4894,-5397)
(4896,-5392)
(4896,-5378)
(4898,-5375)
(4897,-5405)
(4899,-5402)
(4902,-5418)
(4901,-5422)
(4898,-5418)
(4900,-5438)
(4897,-5458)
(4894,-5458)
(4892,-5464)
(4893,-5469)
(4891,-5487)
(4895,-5487)
(4897,-5514)
(4898,-5517)
(4899,-5512)
(4899,-5517)
(4900,-5506)
(4904,-5504)
(4906,-5489)
(4906,-5475)
(4906,-5462)
(4908,-5469)
(4910,-5463)
(4910,-5444)
(4912,-5437)
(4914,-5420)
(4913,-5396)
(4914,-5402)
(4915,-5384)
(4913,-5383)
(4907,-5359)
(4909,-5361)
(4913,-5349)
(4915,-5364)
(4916,-5364)
(4917,-5357)
(4916,-5349)
(4915,-5344)
(4916,-5340)
(4920,-5341)
(4924,-5318)
(4925,-5289)
(4926,-5285)
(4924,-5268)
(4925,-5258)
(4924,-5241)
(4921,-5230)
(4918,-5239)
(4913,-5206)
(4916,-5210)
(4918,-5228)
(4919,-5221)
(4919,-5211)
(4922,-5221)
(4923,-5207)
(4922,-5170)
(4919,-5152)
(4911,-5125)
(4913,-5124)
(4919,-5144)
(4920,-5136)
(4920,-5111)
(4915,-5101)
(4913,-5088)
(4919,-5104)
(4919,-5093)
(4915,-5087)
(4913,-5077)
(4919,-5084)
(4921,-5094)
(4924,-5145)
(4926,-5164)
(4927,-5198)
(4932,-5212)
(4934,-5200)
(4934,-5140)
(4936,-5133)
(4937,-5122)
(4939,-5129)
(4941,-5125)
(4941,-5132)
(4944,-5131)
(4946,-5155)
(4948,-5148)
(4949,-5103)
(4948,-5078)
(4946,-5078)
(4946,-5097)
(4943,-5067)
(4941,-5061)
(4942,-5043)
(4941,-5026)
(4939,-5011)
(4937,-5002)
(4934,-5001)
(4928,-4979)
(4926,-4978)
(4924,-4987)
(4925,-4968)
(4924,-4932)
(4922,-4913)
(4925,-4921)
(4926,-4959)
(4929,-4964)
(4933,-4981)
(4938,-4979)
(4937,-4959)
(4929,-4915)
(4922,-4859)
(4921,-4838)
(4919,-4834)
(4918,-4805)
(4909,-4774)
(4909,-4754)
(4914,-4769)
(4916,-4780)
(4918,-4783)
(4919,-4795)
(4921,-4791)
(4922,-4820)
(4925,-4849)
(4927,-4859)
(4929,-4852)
(4930,-4875)
(4932,-4897)
(4940,-4951)
(4944,-4964)
(4950,-4950)
(4950,-4889)
(4951,-4915)
(4955,-4939)
(4958,-4943)
(4960,-4933)
(4960,-4918)
(4958,-4886)
(4952,-4853)
(4953,-4835)
(4962,-4868)
(4966,-4890)
(4968,-4895)
(4969,-4888)
(4969,-4861)
(4967,-4823)
(4963,-4808)
(4961,-4810)
(4959,-4792)
(4959,-4789)
(4961,-4799)
(4963,-4793)
(4960,-4752)
(4961,-4711)
(4962,-4757)
(4964,-4777)
(4966,-4793)
(4968,-4800)
(4969,-4780)
(4970,-4809)
(4973,-4824)
(4974,-4826)
(4976,-4809)
(4978,-4767)
(4977,-4751)
(4976,-4753)
(4972,-4743)
(4977,-4725)
(4976,-4718)
(4975,-4710)
(4971,-4712)
(4972,-4704)
(4969,-4689)
(4972,-4694)
(4971,-4682)
(4972,-4681)
(4974,-4686)
(4975,-4669)
(4972,-4628)
(4966,-4618)
(4965,-4606)
(4960,-4594)
(4955,-4554)
(4948,-4575)
413
orange
(4867,-5660)
(4866,-5648)
(4866,-5625)
(4864,-5611)
(4865,-5611)
(4865,-5594)
(4867,-5587)
(4868,-5591)
(4870,-5586)
(4871,-5587)
(4871,-5595)
(4873,-5593)
(4873,-5605)
(4872,-5631)
(4873,-5644)
(4875,-5663)
(4881,-5654)
(4882,-5644)
(4881,-5627)
(4878,-5614)
(4879,-5609)
(4881,-5612)
(4883,-5611)
(4874,-5527)
(4869,-5508)
(4866,-5508)
(4865,-5507)
(4864,-5514)
(4863,-5503)
(4859,-5492)
(4856,-5491)
(4849,-5469)
(4845,-5467)
(4843,-5445)
(4839,-5436)
(4834,-5446)
(4832,-5403)
(4828,-5385)
(4832,-5387)
(4832,-5377)
(4833,-5373)
(4831,-5356)
(4828,-5344)
(4824,-5355)
(4824,-5345)
(4820,-5346)
(4818,-5355)
(4817,-5355)
(4812,-5344)
(4806,-5312)
(4806,-5305)
(4809,-5307)
(4806,-5289)
(4811,-5305)
(4812,-5296)
(4813,-5310)
(4817,-5322)
(4823,-5320)
(4827,-5303)
(4825,-5261)
(4811,-5254)
(4809,-5261)
(4809,-5276)
(4807,-5284)
(4803,-5273)
(4805,-5261)
(4804,-5237)
(4800,-5230)
(4797,-5221)
(4796,-5222)
(4795,-5234)
(4792,-5239)
(4791,-5248)
(4790,-5249)
(4790,-5240)
(4792,-5231)
(4795,-5221)
(4794,-5217)
(4779,-5228)
(4774,-5246)
(4772,-5247)
(4770,-5239)
(4772,-5233)
(4774,-5230)
(4776,-5218)
(4775,-5209)
(4773,-5211)
(4772,-5207)
(4774,-5206)
(4774,-5202)
(4777,-5208)
(4779,-5194)
(4778,-5177)
(4774,-5163)
(4773,-5162)
(4771,-5168)
(4768,-5162)
(4767,-5170)
(4766,-5166)
(4767,-5158)
(4777,-5147)
(4776,-5137)
(4771,-5130)
(4767,-5123)
(4764,-5115)
(4761,-5102)
(4758,-5095)
(4756,-5095)
(4753,-5113)
(4751,-5118)
(4751,-5124)
(4748,-5147)
(4746,-5176)
(4744,-5188)
(4743,-5194)
(4739,-5196)
(4737,-5202)
(4737,-5207)
(4743,-5219)
(4734,-5217)
(4728,-5240)
(4719,-5257)
(4719,-5261)
(4722,-5272)
(4728,-5280)
(4735,-5277)
(4737,-5279)
(4740,-5269)
(4742,-5270)
(4745,-5263)
(4743,-5271)
(4741,-5274)
(4739,-5290)
(4728,-5294)
(4721,-5288)
(4719,-5301)
(4719,-5281)
(4715,-5274)
(4713,-5274)
(4709,-5281)
(4707,-5292)
(4716,-5314)
(4717,-5328)
(4713,-5325)
(4704,-5312)
(4689,-5329)
(4690,-5342)
(4695,-5354)
(4700,-5361)
(4702,-5370)
(4710,-5389)
(4717,-5399)
(4716,-5405)
(4713,-5406)
(4706,-5399)
(4703,-5385)
(4689,-5369)
(4690,-5377)
(4693,-5380)
