667
(137,733)
(139,740)
(137,744)
(138,749)
(137,754)
(136,756)
(134,765)
(135,768)
(136,769)
(134,772)
(135,773)
(135,780)
(135,783)
(135,785)
(137,788)
(137,790)
(136,792)
(136,796)
(134,797)
(133,798)
(130,798)
(130,798)
(123,797)
(119,793)
(117,793)
(114,791)
(114,790)
(112,791)
(109,792)
(107,790)
(106,790)
(105,789)
(104,790)
(102,789)
(100,788)
(97,789)
(95,788)
(92,789)
(92,791)
(90,791)
(87,793)
(86,793)
(86,794)
(83,795)
(81,794)
(80,795)
(78,793)
(77,791)
(75,790)
(75,789)
(74,790)
(73,792)
(74,799)
(76,799)
(76,802)
(78,802)
(78,805)
(76,811)
(77,812)
(77,814)
(80,816)
(80,818)
(81,819)
(82,823)
(83,825)
(82,827)
(86,828)
(86,834)
(85,839)
(85,840)
(83,844)
(84,848)
(83,852)
(79,857)
(78,858)
(75,858)
(72,861)
(69,861)
(66,864)
(63,864)
(59,866)
(56,870)
(54,870)
(53,868)
(51,869)
(48,868)
(47,866)
(45,865)
(41,862)
(38,863)
(32,854)
(33,850)
(34,849)
(32,845)
(30,844)
(29,845)
(26,844)
(23,838)
(17,836)
(13,833)
(8,835)
(4,835)
(3,837)
(1,836)
(0,837)
(-1,840)
(-3,840)
(-5,841)
(-6,838)
(-6,835)
(-8,833)
(-9,834)
(-15,841)
(-16,843)
(-14,844)
(-15,846)
(-17,847)
(-17,849)
(-22,851)
(-27,852)
(-25,854)
(-26,856)
(-26,857)
(-25,858)
(-26,861)
(-28,865)
(-29,867)
(-31,867)
(-31,869)
(-36,871)
(-37,872)
(-38,872)
(-40,872)
(-44,869)
(-48,868)
(-50,869)
(-52,869)
(-56,866)
(-62,866)
(-68,868)
(-70,868)
(-72,869)
(-74,870)
(-77,870)
(-79,868)
(-81,868)
(-83,871)
(-85,871)
(-86,871)
(-87,869)
(-89,869)
(-90,868)
(-92,870)
(-93,870)
(-94,868)
(-96,866)
(-97,864)
(-98,866)
(-101,866)
(-101,869)
(-102,867)
(-105,866)
(-108,867)
(-112,866)
(-114,867)
(-116,864)
(-117,860)
(-118,859)
(-119,856)
(-121,856)
(-123,857)
(-129,856)
(-130,854)
(-132,854)
(-133,852)
(-135,850)
(-135,851)
(-137,852)
(-138,854)
(-141,856)
(-142,853)
(-144,850)
(-146,850)
(-150,847)
(-150,845)
(-149,845)
(-150,841)
(-148,840)
(-150,836)
(-148,833)
(-145,833)
(-144,835)
(-143,835)
(-141,837)
(-140,834)
(-138,834)
(-134,831)
(-129,829)
(-126,826)
(-129,824)
(-131,824)
(-138,818)
(-140,818)
(-140,816)
(-142,814)
(-144,811)
(-146,810)
(-145,806)
(-146,804)
(-142,793)
(-143,789)
(-140,783)
(-143,780)
(-140,781)
(-138,781)
(-137,783)
(-136,781)
(-135,781)
(-131,779)
(-132,777)
(-131,776)
(-129,774)
(-127,775)
(-126,774)
(-125,775)
(-123,773)
(-120,771)
(-117,771)
(-116,770)
(-114,770)
(-113,768)
(-113,766)
(-111,764)
(-109,760)
(-110,758)
(-109,755)
(-112,751)
(-113,752)
(-115,751)
(-113,748)
(-112,748)
(-113,747)
(-116,748)
(-122,747)
(-125,749)
(-126,752)
(-130,749)
(-134,750)
(-138,748)
(-140,748)
(-141,750)
(-146,750)
(-146,725)
(-145,722)
(-141,719)
(-140,717)
(-142,715)
(-143,708)
(-146,705)
(-146,704)
(-144,704)
(-144,701)
(-141,701)
(-140,697)
(-140,695)
(-146,696)
(-150,696)
(-153,698)
(-157,699)
(-163,697)
(-168,693)
(-171,693)
(-171,695)
(-170,695)
(-167,698)
(-170,709)
(-173,711)
(-177,712)
(-177,711)
(-181,708)
(-183,705)
(-185,704)
(-192,711)
(-197,720)
(-198,720)
(-201,718)
(-207,718)
(-209,716)
(-210,712)
(-212,712)
(-215,712)
(-219,716)
(-221,716)
(-224,712)
(-220,705)
(-207,697)
(-205,694)
(-205,692)
(-206,689)
(-211,689)
(-215,686)
(-216,681)
(-221,674)
(-226,672)
(-228,673)
(-237,670)
