3796
(-1675,-3319)
(-1675,-3315)
(-1671,-3311)
(-1671,-3310)
(-1673,-3308)
(-1671,-3306)
(-1671,-3301)
(-1667,-3305)
(-1666,-3304)
(-1668,-3300)
(-1664,-3295)
(-1657,-3294)
(-1657,-3291)
(-1652,-3289)
(-1652,-3287)
(-1653,-3287)
(-1654,-3287)
(-1653,-3281)
(-1652,-3280)
(-1650,-3280)
(-1652,-3279)
(-1652,-3277)
(-1647,-3275)
(-1649,-3272)
(-1648,-3267)
(-1647,-3267)
(-1646,-3268)
(-1645,-3268)
(-1644,-3264)
(-1647,-3261)
(-1644,-3260)
(-1646,-3259)
(-1646,-3257)
(-1644,-3256)
(-1643,-3254)
(-1641,-3254)
(-1635,-3251)
(-1635,-3250)
(-1637,-3249)
(-1637,-3247)
(-1635,-3243)
(-1632,-3240)
(-1632,-3238)
(-1629,-3237)
(-1630,-3235)
(-1627,-3233)
(-1630,-3230)
(-1628,-3228)
(-1627,-3229)
(-1626,-3228)
(-1623,-3227)
(-1621,-3225)
(-1613,-3222)
(-1607,-3223)
(-1606,-3225)
(-1605,-3224)
(-1604,-3225)
(-1603,-3226)
(-1601,-3224)
(-1597,-3224)
(-1594,-3223)
(-1593,-3224)
(-1590,-3222)
(-1582,-3223)
(-1579,-3220)
(-1575,-3219)
(-1572,-3220)
(-1567,-3224)
(-1562,-3225)
(-1557,-3230)
(-1555,-3229)
(-1553,-3230)
(-1548,-3229)
(-1543,-3233)
(-1541,-3232)
(-1539,-3233)
(-1538,-3234)
(-1539,-3235)
(-1539,-3237)
(-1536,-3238)
(-1533,-3241)
(-1534,-3243)
(-1533,-3244)
(-1535,-3244)
(-1536,-3245)
(-1534,-3247)
(-1531,-3246)
(-1530,-3246)
(-1532,-3249)
(-1532,-3252)
(-1535,-3251)
(-1534,-3254)
(-1536,-3255)
(-1533,-3257)
(-1533,-3259)
(-1535,-3260)
(-1535,-3263)
(-1538,-3264)
(-1539,-3265)
(-1541,-3265)
(-1541,-3266)
(-1538,-3268)
(-1536,-3270)
(-1536,-3272)
(-1534,-3272)
(-1534,-3276)
(-1531,-3276)
(-1526,-3277)
(-1522,-3275)
(-1516,-3270)
(-1512,-3268)
(-1509,-3265)
(-1505,-3267)
(-1501,-3267)
(-1496,-3265)
(-1488,-3264)
(-1485,-3262)
(-1477,-3259)
(-1470,-3260)
(-1462,-3255)
(-1457,-3256)
(-1454,-3259)
(-1448,-3260)
(-1445,-3257)
(-1443,-3255)
(-1439,-3261)
(-1434,-3265)
(-1428,-3278)
(-1430,-3280)
(-1432,-3286)
(-1435,-3293)
(-1438,-3295)
(-1439,-3301)
(-1439,-3306)
(-1441,-3311)
(-1439,-3321)
(-1438,-3324)
(-1436,-3325)
(-1422,-3326)
(-1420,-3328)
(-1416,-3331)
(-1412,-3331)
(-1408,-3332)
(-1403,-3330)
(-1399,-3333)
(-1395,-3331)
(-1392,-3332)
(-1389,-3332)
(-1387,-3335)
(-1383,-3335)
(-1380,-3338)
(-1376,-3337)
(-1369,-3339)
(-1364,-3336)
(-1358,-3337)
(-1354,-3343)
(-1352,-3344)
(-1344,-3345)
(-1337,-3351)
(-1338,-3356)
(-1336,-3359)
(-1337,-3361)
(-1337,-3363)
(-1338,-3365)
(-1336,-3367)
(-1337,-3370)
(-1336,-3372)
(-1330,-3381)
(-1325,-3383)
(-1324,-3384)
(-1326,-3390)
(-1330,-3394)
(-1331,-3394)
(-1332,-3395)
(-1334,-3397)
(-1334,-3399)
(-1336,-3398)
(-1333,-3402)
(-1335,-3403)
(-1335,-3404)
(-1335,-3408)
(-1337,-3408)
(-1338,-3410)
(-1337,-3413)
(-1334,-3413)
(-1335,-3414)
(-1336,-3414)
(-1335,-3417)
(-1334,-3417)
(-1334,-3422)
(-1334,-3423)
(-1334,-3426)
(-1334,-3427)
(-1333,-3426)
(-1332,-3429)
(-1333,-3431)
(-1331,-3432)
(-1333,-3435)
(-1333,-3437)
(-1332,-3438)
(-1333,-3440)
(-1332,-3442)
(-1333,-3442)
(-1331,-3445)
(-1331,-3447)
(-1331,-3450)
(-1330,-3453)
(-1331,-3453)
(-1331,-3456)
(-1330,-3457)
(-1326,-3459)
(-1327,-3461)
(-1326,-3464)
(-1326,-3466)
(-1328,-3466)
(-1327,-3468)
(-1329,-3470)
(-1327,-3471)
(-1328,-3474)
(-1327,-3476)
(-1325,-3477)
(-1325,-3479)
(-1321,-3479)
(-1314,-3475)
(-1311,-3477)
(-1308,-3476)
(-1305,-3476)
(-1301,-3473)
(-1299,-3476)
(-1297,-3476)
(-1295,-3475)
(-1292,-3477)
(-1291,-3477)
(-1286,-3475)
(-1280,-3471)
(-1279,-3471)
(-1279,-3473)
(-1277,-3474)
(-1273,-3470)
(-1265,-3470)
(-1263,-3471)
(-1258,-3469)
(-1257,-3470)
(-1258,-3471)
(-1255,-3473)
(-1254,-3475)
(-1250,-3471)
(-1249,-3473)
(-1248,-3477)
(-1244,-3471)
(-1241,-3474)
(-1240,-3476)
(-1243,-3478)
(-1243,-3479)
(-1239,-3478)
(-1237,-3480)
(-1231,-3481)
(-1226,-3479)
(-1222,-3485)
(-1216,-3486)
(-1216,-3487)
(-1217,-3489)
(-1216,-3489)
(-1214,-3490)
(-1212,-3487)
(-1211,-3489)
(-1210,-3490)
(-1209,-3486)
(-1206,-3483)
(-1204,-3482)
(-1203,-3479)
(-1202,-3478)
