904
(-221,8023)
(-220,8022)
(-217,8022)
(-209,8018)
(-208,8018)
(-205,8022)
(-200,8021)
(-194,8021)
(-194,8023)
(-191,8023)
(-192,8026)
(-188,8027)
(-187,8029)
(-185,8031)
(-185,8032)
(-188,8035)
(-187,8035)
(-185,8034)
(-183,8031)
(-178,8033)
(-176,8032)
(-176,8029)
(-178,8030)
(-181,8028)
(-183,8024)
(-188,8020)
(-202,8020)
(-205,8019)
(-206,8014)
(-205,8012)
(-203,8011)
(-206,8011)
(-207,8009)
(-208,8014)
(-213,8015)
(-215,8014)
(-218,8010)
(-225,8004)
(-228,8004)
(-230,8007)
(-232,8007)
(-233,8004)
(-241,7999)
(-245,7994)
(-244,7987)
(-244,7984)
(-245,7981)
(-247,7979)
(-245,7974)
(-242,7973)
(-240,7970)
(-238,7969)
(-237,7968)
(-235,7968)
(-236,7969)
(-235,7970)
(-231,7967)
(-227,7967)
(-220,7964)
(-218,7964)
(-218,7965)
(-219,7972)
(-218,7973)
(-215,7973)
(-213,7976)
(-212,7974)
(-208,7973)
(-208,7970)
(-207,7969)
(-202,7968)
(-200,7969)
(-198,7969)
(-197,7968)
(-196,7966)
(-197,7964)
(-198,7964)
(-200,7964)
(-201,7963)
(-199,7960)
(-198,7959)
(-196,7958)
(-194,7956)
(-193,7958)
(-192,7958)
(-191,7955)
(-187,7953)
(-182,7947)
(-179,7940)
(-177,7940)
(-176,7933)
(-175,7931)
(-177,7931)
(-177,7929)
(-176,7926)
(-177,7926)
(-178,7925)
(-175,7923)
(-176,7922)
(-175,7921)
(-175,7919)
(-176,7919)
(-175,7918)
(-173,7921)
(-172,7921)
(-171,7919)
(-169,7922)
(-168,7923)
(-168,7919)
(-167,7917)
(-165,7921)
(-166,7923)
(-165,7924)
(-166,7925)
(-164,7925)
(-165,7926)
(-164,7930)
(-163,7930)
(-164,7927)
(-163,7926)
(-162,7928)
(-161,7932)
(-161,7939)
(-162,7943)
(-162,7945)
(-164,7946)
(-165,7945)
(-165,7947)
(-164,7947)
(-164,7948)
(-163,7948)
(-162,7949)
(-163,7954)
(-169,7963)
(-169,7964)
(-167,7966)
(-164,7971)
(-150,7981)
(-147,7986)
(-146,7990)
(-146,7992)
(-145,7994)
(-147,7999)
(-151,7999)
(-150,8000)
(-151,8003)
(-159,8003)
(-161,8003)
(-161,8004)
(-154,8004)
(-150,8007)
(-151,8007)
(-159,8007)
(-158,8008)
(-151,8009)
(-152,8010)
(-156,8011)
(-156,8012)
(-154,8012)
(-154,8015)
(-152,8016)
(-153,8019)
(-155,8021)
(-161,8020)
(-163,8021)
(-159,8021)
(-157,8022)
(-151,8022)
(-151,8025)
(-160,8029)
(-153,8029)
(-150,8028)
(-149,8029)
(-149,8026)
(-147,8024)
(-146,8025)
(-145,8030)
(-146,8032)
(-149,8034)
(-148,8034)
(-145,8032)
(-144,8032)
(-144,8040)
(-143,8040)
(-143,8035)
(-143,8034)
(-142,8033)
(-141,8036)
(-141,8037)
(-140,8037)
(-140,8032)
(-138,8037)
(-134,8037)
(-132,8037)
(-136,8036)
(-136,8034)
(-136,8033)
(-138,8030)
(-136,8027)
(-135,8028)
(-133,8032)
(-132,8033)
(-132,8035)
(-130,8037)
(-131,8033)
(-129,8036)
(-126,8036)
(-127,8031)
(-129,8029)
(-130,8026)
(-130,8023)
(-132,8022)
(-132,8020)
(-134,8019)
(-134,8017)
(-134,8016)
(-131,8016)
(-134,8014)
(-135,8013)
(-135,8012)
(-132,8011)
(-134,8010)
(-134,8007)
(-133,8004)
(-134,7999)
(-132,7998)
(-134,7995)
(-133,7993)
(-135,7986)
(-135,7981)
(-137,7978)
(-137,7974)
(-135,7969)
(-139,7961)
(-136,7958)
(-134,7957)
(-131,7955)
(-133,7947)
(-136,7944)
(-136,7938)
(-129,7931)
(-128,7927)
(-126,7924)
(-124,7922)
(-121,7926)
(-120,7927)
(-121,7922)
(-120,7921)
(-118,7918)
(-115,7918)
(-115,7917)
(-112,7916)
(-110,7917)
(-109,7916)
(-104,7921)
(-101,7921)
(-101,7920)
(-102,7917)
(-103,7915)
(-101,7914)
(-99,7913)
(-96,7914)
(-94,7918)
(-92,7919)
(-95,7913)
(-93,7913)
(-96,7908)
(-95,7907)
(-92,7909)
(-90,7908)
(-93,7907)
(-95,7904)
(-94,7902)
(-91,7903)
(-92,7898)
(-91,7897)
(-89,7895)
(-89,7891)
(-88,7890)
(-89,7888)
(-90,7888)
(-90,7886)
(-88,7883)
(-86,7884)
(-84,7883)
(-84,7879)
(-83,7877)
(-84,7876)
(-86,7880)
(-88,7880)
(-90,7877)
(-90,7874)
(-92,7872)
(-89,7871)
(-87,7867)
(-87,7858)
(-86,7857)
(-85,7857)
(-83,7860)
(-77,7862)
(-75,7863)
(-73,7871)
(-66,7875)
(-62,7875)
(-58,7876)
(-56,7876)
(-55,7877)
(-53,7875)
(-49,7874)
(-47,7882)
(-46,7885)
(-44,7891)
(-45,7892)
(-47,7891)
(-46,7895)
(-42,7912)
(-41,7913)
(-37,7915)
(-33,7920)
(-32,7924)
(-29,7925)
(-26,7929)
(-24,7935)
(-23,7936)
(-23,7939)
(-21,7946)
(-22,7961)
(-22,7963)
(-27,7974)
(-28,7976)
(-27,7979)
(-29,7980)
(-29,7981)
(-31,7983)
(-31,7985)
(-32,7987)
(-33,7990)
(-42,8001)
(-44,8006)
(-45,8015)
(-44,8016)
(-44,8017)
(-45,8025)
(-43,8026)
(-44,8029)
(-45,8030)
(-44,8034)
(-44,8040)
(-48,8043)
(-49,8046)
(-51,8048)
(-52,8051)
(-53,8045)
(-57,8044)
(-58,8042)
(-61,8044)
(-69,8048)
(-73,8052)
(-81,8057)
(-86,8054)
(-93,8053)
(-99,8048)
(-101,8045)
(-113,8047)
(-116,8049)
(-123,8049)
(-124,8048)
(-128,8047)
(-131,8049)
(-133,8049)
(-136,8050)
(-139,8050)
(-145,8053)
(-146,8055)
(-150,8058)
(-150,8059)
(-165,8064)
(-172,8068)
(-172,8070)
(-170,8072)
(-158,8068)
(-154,8068)
(-152,8069)
(-151,8070)
(-150,8073)
(-149,8072)
(-148,8073)
(-151,8078)
(-154,8079)
(-171,8080)
(-178,8082)
(-180,8084)
(-178,8088)
(-175,8089)
(-174,8091)
(-176,8092)
(-178,8091)
(-181,8091)
(-182,8089)
(-187,8089)
(-190,8092)
(-195,8093)
(-197,8095)
(-196,8096)
(-194,8097)
(-195,8098)
(-197,8097)
(-200,8099)
(-201,8105)
(-202,8107)
(-202,8117)
(-204,8120)
(-202,8124)
(-202,8128)
(-200,8132)
(-197,8134)
(-195,8134)
(-192,8137)
(-190,8143)
(-187,8146)
(-186,8146)
(-185,8144)
(-183,8146)
(-183,8149)
(-181,8150)
(-181,8153)
(-179,8155)
(-176,8156)
(-173,8155)
(-170,8158)
(-167,8157)
(-165,8161)
(-162,8161)
(-162,8163)
(-160,8165)
(-158,8171)
(-155,8175)
(-151,8177)
(-146,8177)
(-142,8181)
(-137,8180)
(-133,8184)
(-132,8192)
(-133,8192)
(-134,8193)
(-136,8201)
(-135,8203)
(-135,8205)
(-134,8208)
(-133,8210)
(-132,8210)
(-131,8216)
(-128,8218)
(-128,8220)
(-127,8224)
(-126,8231)
(-125,8234)
(-124,8234)
(-121,8231)
(-119,8233)
(-117,8232)
(-114,8226)
(-109,8227)
(-108,8228)
(-107,8230)
(-106,8231)
(-106,8235)
(-103,8241)
(-98,8249)
(-96,8251)
(-94,8255)
(-88,8271)
(-89,8276)
(-97,8284)
(-98,8292)
(-104,8305)
(-107,8319)
(-111,8325)
(-114,8326)
(-117,8331)
(-118,8336)
(-120,8342)
(-124,8351)
(-128,8357)
(-129,8361)
(-135,8372)
(-138,8381)
(-141,8386)
(-143,8392)
(-141,8404)
(-139,8407)
(-141,8409)
(-139,8410)
(-141,8410)
(-144,8413)
(-145,8415)
(-148,8420)
(-147,8423)
(-146,8423)
(-144,8422)
(-146,8430)
(-147,8437)
(-150,8445)
(-153,8445)
(-156,8442)
(-158,8444)
(-156,8445)
(-157,8447)
(-157,8449)
(-156,8460)
(-160,8460)
(-163,8460)
(-166,8460)
(-170,8460)
(-173,8460)
(-176,8460)
(-179,8460)
(-183,8460)
(-186,8460)
(-189,8460)
(-193,8460)
(-196,8460)
(-199,8460)
(-202,8460)
(-206,8460)
(-209,8460)
(-212,8460)
(-216,8460)
(-219,8460)
(-222,8460)
(-225,8460)
(-229,8460)
(-232,8460)
(-235,8460)
(-239,8460)
(-242,8460)
(-245,8460)
(-248,8460)
(-252,8460)
(-255,8460)
(-258,8460)
(-261,8460)
(-265,8460)
(-268,8460)
(-271,8460)
(-275,8460)
(-278,8460)
(-281,8460)
(-284,8460)
(-288,8460)
(-291,8460)
(-294,8460)
(-298,8460)
(-301,8460)
(-304,8460)
(-307,8460)
(-311,8460)
(-314,8460)
(-317,8460)
(-320,8460)
(-324,8460)
(-327,8460)
(-330,8460)
(-334,8460)
(-337,8460)
(-340,8460)
(-343,8460)
(-347,8460)
(-350,8460)
(-353,8460)
(-356,8460)
(-360,8460)
(-363,8460)
(-366,8460)
(-370,8460)
(-373,8460)
(-376,8460)
(-379,8460)
(-380,8460)
(-380,8458)
(-382,8458)
(-383,8457)
(-384,8458)
(-385,8457)
(-386,8457)
(-386,8455)
(-388,8457)
(-390,8457)
(-391,8455)
(-393,8455)
(-394,8454)
(-396,8454)
(-397,8451)
(-399,8452)
(-403,8451)
(-405,8453)
(-407,8452)
(-409,8454)
(-411,8454)
(-412,8456)
(-414,8457)
(-414,8460)
(-417,8460)
(-420,8460)
(-423,8460)
(-427,8460)
(-430,8460)
(-433,8460)
(-436,8460)
(-440,8460)
(-443,8460)
(-446,8460)
(-450,8460)
(-453,8460)
(-456,8460)
(-459,8460)
(-463,8460)
(-466,8460)
(-469,8460)
(-472,8460)
(-476,8460)
(-479,8460)
(-482,8460)
(-485,8460)
(-489,8460)
(-492,8460)
(-495,8460)
(-498,8460)
(-502,8460)
(-505,8460)
(-508,8460)
(-511,8460)
(-515,8460)
(-518,8460)
(-521,8460)
(-524,8460)
(-528,8460)
(-531,8460)
(-534,8460)
(-537,8460)
(-541,8460)
(-544,8460)
(-547,8460)
(-548,8460)
