1437
(314,1548)
(314,1549)
(313,1548)
(312,1550)
(313,1551)
(313,1553)
(310,1554)
(310,1555)
(312,1555)
(312,1556)
(312,1557)
(314,1558)
(313,1560)
(312,1561)
(311,1562)
(312,1563)
(312,1566)
(314,1565)
(314,1567)
(315,1568)
(315,1569)
(314,1569)
(314,1572)
(312,1573)
(311,1575)
(310,1575)
(309,1577)
(308,1579)
(309,1581)
(308,1582)
(309,1583)
(306,1587)
(304,1588)
(303,1590)
(303,1593)
(305,1595)
(305,1597)
(304,1597)
(305,1598)
(304,1600)
(305,1601)
(306,1604)
(305,1606)
(302,1608)
(303,1610)
(302,1612)
(308,1616)
(312,1625)
(312,1629)
(309,1633)
(307,1639)
(306,1640)
(305,1644)
(304,1646)
(301,1646)
(301,1647)
(298,1651)
(296,1652)
(294,1655)
(294,1660)
(290,1662)
(287,1662)
(287,1666)
(283,1667)
(280,1666)
(276,1667)
(276,1669)
(273,1672)
(273,1676)
(275,1677)
(273,1678)
(274,1682)
(269,1682)
(265,1684)
(267,1687)
(266,1688)
(265,1688)
(264,1688)
(263,1690)
(261,1692)
(261,1696)
(261,1700)
(257,1702)
(257,1707)
(259,1708)
(262,1710)
(262,1714)
(265,1716)
(265,1719)
(272,1723)
(272,1725)
(274,1727)
(271,1728)
(270,1728)
(269,1729)
(269,1739)
(270,1740)
(269,1742)
(268,1742)
(267,1744)
(266,1744)
(266,1747)
(261,1752)
(261,1755)
(263,1755)
(263,1759)
(268,1761)
(269,1764)
(272,1766)
(274,1766)
(275,1768)
(280,1768)
(281,1769)
(281,1770)
(279,1772)
(280,1773)
(279,1775)
(279,1777)
(279,1779)
(277,1782)
(275,1784)
(274,1789)
(272,1788)
(269,1788)
(263,1788)
(261,1790)
(261,1794)
(258,1797)
(255,1797)
(254,1799)
(252,1802)
(248,1804)
(246,1809)
(243,1809)
(240,1812)
(238,1813)
(238,1817)
(236,1820)
(233,1825)
(232,1829)
(232,1832)
(232,1833)
(222,1835)
(217,1834)
(217,1838)
(219,1841)
(218,1844)
(221,1846)
(220,1847)
(217,1848)
(214,1851)
(211,1851)
(209,1852)
(212,1855)
(210,1856)
(208,1855)
(204,1856)
(197,1852)
(197,1850)
(194,1850)
(183,1846)
(178,1851)
(173,1853)
(171,1853)
(167,1851)
(166,1849)
(162,1848)
(160,1847)
(157,1847)
(156,1845)
(151,1845)
(149,1844)
(147,1844)
(147,1850)
(144,1850)
(140,1853)
(140,1855)
(144,1856)
(145,1857)
(144,1859)
(140,1864)
(138,1863)
(137,1867)
(138,1872)
(134,1872)
(131,1877)
(130,1876)
(129,1875)
(127,1874)
(126,1873)
(125,1871)
(124,1870)
(122,1868)
(121,1866)
(120,1864)
(117,1861)
(116,1860)
(116,1857)
(114,1855)
(110,1851)
(109,1850)
(107,1848)
(106,1846)
(105,1845)
(103,1844)
(102,1843)
(101,1841)
(100,1840)
(99,1839)
(97,1838)
(96,1837)
(95,1836)
(94,1833)
(93,1832)
(91,1830)
(89,1829)
(88,1829)
(85,1828)
(84,1827)
(83,1826)
(81,1826)
(79,1823)
(76,1823)
(75,1824)
(76,1824)
(74,1826)
(74,1827)
(76,1827)
(76,1828)
(74,1828)
(73,1827)
(72,1823)
(72,1821)
(69,1820)
(70,1817)
(69,1816)
(68,1814)
(64,1813)
(60,1813)
(54,1809)
(54,1806)
(52,1801)
(50,1798)
(46,1797)
(43,1797)
(38,1796)
(29,1798)
(22,1792)
(9,1789)
(10,1787)
(9,1786)
(8,1786)
(7,1784)
(4,1783)
(0,1784)
(-4,1783)
(-5,1783)
(-5,1782)
(-7,1780)
(-10,1770)
(-15,1767)
(-20,1766)
(-23,1763)
(-25,1763)
(-28,1762)
(-29,1759)
(-32,1761)
(-34,1759)
(-35,1758)
(-36,1759)
(-35,1760)
(-37,1763)
(-42,1762)
(-40,1765)
(-36,1766)
(-37,1768)
(-38,1769)
(-36,1774)
(-34,1776)
(-29,1778)
(-28,1779)
(-30,1780)
(-34,1780)
(-36,1778)
(-37,1779)
(-39,1778)
(-44,1777)
(-47,1778)
(-53,1778)
(-54,1775)
(-58,1775)
(-60,1774)
(-64,1775)
(-71,1774)
(-73,1776)
(-76,1775)
(-79,1776)
(-83,1776)
(-87,1770)
(-90,1767)
(-91,1762)
(-96,1759)
(-98,1756)
(-101,1753)
(-100,1751)
(-98,1749)
(-98,1747)
(-95,1743)
(-97,1742)
(-100,1741)
(-102,1741)
(-98,1744)
(-97,1745)
(-100,1746)
(-105,1742)
(-105,1741)
(-107,1741)
(-108,1742)
(-110,1740)
(-116,1737)
(-118,1736)
(-118,1734)
(-121,1733)
(-123,1733)
(-123,1734)
(-122,1735)
(-121,1734)
(-119,1736)
(-120,1737)
(-123,1738)
(-126,1735)
(-126,1734)
(-128,1731)
(-129,1734)
(-130,1733)
(-130,1732)
(-131,1732)
(-133,1731)
(-136,1732)
(-135,1733)
(-134,1735)
(-135,1736)
(-137,1735)
(-140,1733)
(-135,1738)
(-136,1738)
(-139,1737)
(-139,1736)
(-142,1731)
(-147,1730)
(-148,1731)
(-147,1732)
(-149,1733)
(-151,1731)
(-154,1733)
(-159,1733)
(-161,1736)
(-162,1739)
(-164,1741)
(-166,1739)
(-169,1739)
(-169,1743)
(-172,1743)
(-173,1745)
(-175,1745)
(-178,1748)
(-180,1749)
(-181,1751)
(-181,1753)
(-184,1754)
(-187,1754)
(-189,1753)
(-193,1753)
(-194,1753)
(-196,1754)
(-198,1752)
(-200,1752)
(-201,1749)
(-206,1748)
(-220,1749)
(-226,1746)
(-230,1748)
(-232,1746)
(-234,1747)
(-235,1746)
(-240,1746)
(-242,1745)
(-246,1746)
(-249,1745)
(-251,1746)
(-253,1746)
(-257,1743)
(-259,1743)
(-261,1749)
(-247,1753)
(-243,1754)
(-247,1756)
(-258,1753)
(-261,1753)
(-265,1752)
(-271,1752)
(-270,1751)
(-270,1750)
(-273,1749)
(-277,1746)
(-281,1747)
(-287,1746)
(-301,1747)
(-305,1746)
(-308,1748)
(-314,1749)
(-328,1757)
(-332,1760)
(-338,1763)
(-339,1762)
(-337,1760)
(-338,1760)
(-343,1761)
(-345,1760)
(-345,1761)
(-346,1760)
(-349,1759)
(-354,1754)
(-355,1751)
(-365,1751)
(-368,1756)
(-370,1757)
(-371,1759)
(-373,1760)
(-377,1760)
(-385,1764)
(-388,1764)
(-391,1766)
(-392,1768)
(-391,1769)
(-392,1769)
(-394,1769)
(-397,1769)
(-402,1770)
(-407,1773)
(-410,1778)
(-414,1780)
(-417,1783)
(-423,1787)
(-425,1791)
(-427,1798)
(-432,1805)
(-434,1807)
(-438,1809)
(-440,1809)
(-442,1811)
(-445,1811)
(-448,1813)
(-453,1813)
(-457,1812)
(-462,1814)
(-466,1816)
(-471,1816)
(-473,1818)
(-473,1820)
(-474,1821)
(-476,1823)
(-477,1825)
(-478,1825)
(-480,1827)
(-481,1827)
(-482,1830)
(-484,1832)
(-486,1832)
(-489,1835)
(-492,1834)
(-494,1834)
(-494,1833)
(-494,1830)
(-495,1826)
(-495,1823)
(-496,1820)
(-496,1816)
(-497,1813)
(-497,1810)
(-498,1806)
(-498,1803)
(-499,1800)
(-499,1796)
(-500,1793)
(-500,1790)
(-501,1786)
(-501,1783)
(-502,1780)
(-502,1776)
(-503,1773)
(-503,1770)
(-504,1766)
(-504,1763)
(-505,1760)
(-505,1756)
(-506,1753)
(-506,1750)
(-507,1746)
(-507,1743)
(-508,1740)
(-508,1736)
(-509,1734)
(-509,1733)
(-510,1732)
(-521,1724)
(-533,1712)
(-538,1709)
(-545,1700)
(-550,1699)
(-553,1701)
(-557,1699)
(-558,1700)
(-563,1699)
(-564,1700)
(-566,1701)
(-572,1699)
(-572,1700)
(-571,1701)
(-572,1707)
(-570,1712)
(-568,1710)
(-568,1708)
(-567,1709)
(-565,1709)
(-563,1709)
(-562,1710)
(-563,1711)
(-566,1711)
(-568,1712)
(-569,1714)
(-573,1714)
(-573,1717)
(-574,1715)
(-576,1717)
(-583,1718)
(-585,1720)
(-587,1722)
(-589,1720)
(-597,1718)
(-609,1717)
(-613,1714)
(-618,1718)
(-622,1717)
(-626,1719)
(-631,1718)
(-634,1720)
(-637,1720)
(-639,1722)
(-641,1720)
(-643,1720)
(-643,1717)
(-650,1713)
(-656,1713)
(-665,1709)
(-670,1709)
(-674,1708)
(-677,1706)
(-681,1706)
(-687,1702)
(-693,1702)
(-700,1706)
(-701,1705)
(-703,1707)
(-707,1707)
(-709,1709)
(-712,1710)
(-712,1712)
(-714,1713)
(-715,1714)
(-715,1716)
(-717,1717)
(-719,1721)
(-719,1725)
(-723,1726)
(-724,1728)
(-728,1731)
(-732,1736)
(-738,1740)
(-743,1742)
(-742,1746)
(-743,1746)
(-744,1746)
(-743,1748)
(-742,1751)
(-743,1754)
(-742,1755)
(-743,1757)
(-745,1758)
(-745,1763)
(-746,1764)
(-747,1768)
(-748,1769)
(-746,1772)
(-743,1771)
(-744,1769)
(-743,1769)
(-741,1767)
(-734,1769)
(-733,1773)
(-731,1774)
(-732,1776)
(-733,1778)
(-731,1783)
(-729,1785)
(-729,1788)
(-733,1788)
(-736,1788)
(-739,1788)
(-743,1788)
(-746,1788)
(-749,1788)
(-752,1788)
(-756,1788)
(-759,1788)
(-762,1788)
(-766,1788)
(-769,1788)
(-772,1788)
(-775,1788)
(-779,1788)
(-782,1788)
(-785,1788)
(-789,1788)
(-792,1788)
(-795,1788)
(-798,1788)
(-802,1788)
(-805,1788)
(-807,1788)
(-807,1783)
(-805,1778)
(-802,1777)
(-801,1779)
(-799,1779)
(-798,1781)
(-796,1781)
(-795,1781)
(-795,1778)
(-793,1775)
(-794,1773)
(-798,1768)
(-800,1763)
(-801,1762)
(-801,1760)
(-802,1758)
(-804,1754)
(-806,1752)
(-806,1751)
(-804,1750)
(-803,1749)
(-804,1741)
(-801,1738)
(-790,1735)
(-788,1733)
(-786,1732)
(-785,1731)
(-783,1731)
(-782,1730)
(-779,1729)
(-778,1726)
(-774,1724)
(-771,1721)
(-771,1718)
(-774,1715)
(-773,1714)
(-769,1714)
(-767,1711)
(-765,1710)
(-763,1710)
(-762,1712)
(-760,1712)
(-757,1709)
(-751,1707)
(-746,1701)
(-746,1694)
(-744,1692)
(-746,1689)
(-743,1687)
(-742,1682)
(-742,1679)
(-739,1678)
(-735,1672)
(-735,1670)
(-737,1669)
(-738,1667)
(-738,1660)
(-736,1658)
(-733,1654)
(-730,1652)
(-724,1650)
(-719,1649)
(-717,1648)
(-707,1634)
(-697,1633)
(-694,1632)
(-695,1629)
(-696,1622)
(-702,1623)
(-705,1620)
(-711,1620)
(-714,1618)
(-718,1614)
(-718,1612)
(-718,1607)
(-721,1603)
(-719,1600)
(-717,1590)
(-715,1588)
(-715,1587)
(-715,1582)
(-716,1579)
(-716,1577)
(-716,1575)
(-714,1572)
(-714,1559)
(-711,1558)
(-709,1554)
(-707,1552)
(-708,1550)
(-707,1544)
(-703,1538)
(-704,1535)
(-705,1535)
(-705,1533)
(-707,1531)
(-706,1530)
(-705,1530)
(-703,1530)
(-700,1526)
(-699,1524)
(-698,1522)
(-693,1519)
(-690,1519)
(-688,1520)
(-683,1517)
(-681,1518)
(-681,1519)
(-678,1518)
(-677,1521)
(-675,1520)
(-672,1521)
(-672,1520)
(-675,1511)
(-676,1498)
(-677,1493)
(-679,1489)
(-679,1485)
(-680,1482)
(-683,1479)
(-684,1476)
(-686,1475)
(-688,1471)
(-688,1467)
(-685,1463)
(-684,1459)
(-683,1458)
(-682,1458)
(-681,1462)
(-677,1465)
(-672,1465)
(-670,1463)
(-667,1464)
(-663,1459)
(-663,1455)
(-662,1452)
(-662,1449)
(-661,1448)
(-659,1449)
(-657,1448)
(-655,1448)
(-653,1444)
(-652,1439)
(-653,1438)
(-656,1437)
(-658,1434)
(-661,1433)
(-662,1431)
(-660,1426)
(-661,1420)
(-658,1409)
(-659,1402)
(-665,1393)
(-665,1389)
(-666,1385)
(-666,1377)
(-664,1374)
(-663,1372)
(-666,1367)
(-666,1363)
(-664,1359)
(-662,1356)
(-662,1352)
(-663,1351)
(-668,1349)
(-671,1340)
(-674,1338)
(-675,1335)
(-675,1334)
(-671,1336)
(-664,1335)
(-659,1331)
(-657,1332)
(-652,1330)
(-649,1332)
(-647,1338)
(-645,1339)
(-642,1339)
(-640,1338)
(-632,1338)
(-630,1336)
(-625,1338)
(-622,1339)
(-618,1336)
(-616,1336)
(-609,1332)
(-603,1332)
(-600,1330)
(-596,1330)
(-594,1326)
(-592,1325)
(-593,1324)
(-592,1323)
(-591,1321)
(-587,1319)
(-585,1319)
(-585,1317)
(-584,1317)
(-580,1312)
(-577,1311)
(-567,1309)
(-564,1307)
(-554,1311)
(-545,1310)
(-542,1311)
(-530,1312)
(-526,1313)
(-518,1314)
(-516,1316)
(-515,1315)
(-513,1316)
(-509,1316)
(-505,1316)
(-501,1314)
(-499,1315)
(-497,1313)
(-489,1312)
(-487,1309)
(-483,1308)
(-480,1305)
(-476,1305)
(-473,1306)
(-471,1306)
(-467,1306)
(-455,1311)
(-452,1310)
(-449,1312)
(-447,1311)
(-445,1311)
(-444,1310)
(-442,1310)
(-437,1307)
(-437,1304)
(-437,1300)
(-437,1297)
(-437,1294)
(-437,1290)
(-437,1287)
(-437,1284)
(-437,1280)
(-437,1277)
(-437,1274)
(-437,1270)
(-437,1267)
(-437,1264)
(-437,1260)
(-437,1257)
(-437,1254)
(-437,1250)
(-437,1247)
(-437,1244)
(-437,1240)
(-437,1237)
(-437,1232)
(-434,1232)
(-427,1233)
(-424,1234)
(-415,1238)
(-415,1235)
(-415,1220)
(-420,1219)
(-420,1216)
(-420,1212)
(-420,1209)
(-420,1206)
(-420,1202)
(-420,1199)
(-420,1196)
(-420,1192)
(-420,1189)
(-420,1186)
(-420,1182)
(-420,1179)
(-420,1176)
(-420,1173)
(-423,1174)
(-426,1172)
(-429,1170)
(-436,1169)
(-442,1170)
(-448,1172)
(-449,1172)
(-451,1169)
(-454,1168)
(-455,1162)
(-461,1164)
(-473,1161)
(-480,1162)
(-480,1159)
(-480,1156)
(-480,1152)
(-480,1149)
(-480,1146)
(-480,1142)
(-480,1139)
(-480,1136)
(-480,1134)
(-480,1128)
(-478,1126)
(-476,1126)
(-476,1121)
(-476,1112)
(-477,1111)
(-480,1112)
(-480,1105)
(-481,1103)
(-480,1100)
(-480,1092)
(-482,1087)
(-486,1087)
(-486,1080)
(-483,1077)
(-483,1074)
(-483,1071)
(-485,1068)
(-484,1064)
(-486,1058)
(-485,1052)
(-484,1051)
(-482,1053)
(-481,1053)
(-480,1050)
(-477,1049)
(-477,1048)
(-476,1048)
(-475,1046)
(-473,1047)
(-472,1045)
(-471,1045)
(-471,1043)
(-470,1044)
(-469,1042)
(-467,1042)
(-467,1040)
(-465,1039)
(-463,1039)
(-463,1038)
(-462,1038)
(-462,1037)
(-458,1037)
(-455,1033)
(-451,1031)
(-448,1029)
(-447,1029)
(-447,1031)
(-446,1031)
(-445,1029)
(-445,1028)
(-446,1027)
(-445,1026)
(-441,1026)
(-438,1020)
(-435,1019)
(-432,1017)
(-430,1017)
(-429,1016)
(-425,1015)
(-424,1016)
(-424,1018)
(-421,1018)
(-419,1017)
(-418,1015)
(-414,1016)
(-412,1014)
(-411,1012)
(-409,1012)
(-407,1010)
(-403,1009)
(-401,1007)
(-396,1006)
(-394,1004)
(-392,1005)
(-390,1003)
(-388,1003)
(-388,1002)
(-385,1003)
(-384,1001)
(-382,1002)
(-381,1001)
(-381,1003)
(-380,1003)
(-377,1002)
(-372,1003)
(-370,1003)
(-368,1001)
(-367,999)
(-366,998)
(-365,997)
(-364,998)
(-364,996)
(-359,996)
(-359,995)
(-358,995)
(-355,996)
(-354,995)
(-353,991)
(-354,986)
(-353,984)
(-351,982)
(-351,979)
(-351,973)
(-351,970)
(-352,967)
(-352,963)
(-352,960)
(-352,957)
(-352,953)
(-352,949)
(-352,946)
(-352,943)
(-351,940)
(-351,937)
(-351,933)
(-352,930)
(-352,927)
(-352,923)
(-352,920)
(-352,917)
(-352,913)
(-352,910)
(-352,907)
(-352,903)
(-352,900)
(-352,897)
(-352,894)
(-352,890)
(-353,887)
(-352,882)
(-354,876)
(-353,870)
(-354,868)
(-353,855)
(-352,851)
(-353,842)
(-350,839)
(-352,826)
(-352,812)
(-351,807)
(-352,803)
(-353,800)
(-352,795)
(-351,791)
