683
(904,6457)
(903,6455)
(903,6452)
(901,6448)
(898,6449)
(893,6455)
(888,6451)
(886,6452)
(885,6451)
(883,6453)
(882,6453)
(879,6450)
(878,6448)
(873,6447)
(873,6446)
(874,6442)
(876,6441)
(876,6439)
(872,6435)
(870,6435)
(870,6432)
(868,6432)
(866,6430)
(864,6427)
(867,6423)
(865,6423)
(862,6420)
(862,6419)
(860,6418)
(861,6415)
(858,6411)
(861,6408)
(867,6404)
(866,6403)
(868,6400)
(868,6398)
(870,6396)
(871,6394)
(873,6394)
(876,6392)
(874,6388)
(871,6389)
(871,6386)
(869,6386)
(867,6385)
(867,6380)
(869,6377)
(869,6376)
(870,6375)
(865,6374)
(863,6373)
(862,6370)
(863,6366)
(861,6365)
(862,6364)
(861,6364)
(862,6360)
(860,6360)
(858,6362)
(854,6362)
(851,6366)
(847,6368)
(845,6370)
(843,6371)
(840,6367)
(835,6366)
(836,6361)
(835,6358)
(836,6355)
(841,6348)
(845,6347)
(847,6344)
(846,6342)
(847,6340)
(846,6339)
(848,6338)
(849,6335)
(850,6334)
(847,6328)
(847,6322)
(850,6320)
(851,6317)
(857,6313)
(861,6313)
(860,6314)
(862,6315)
(862,6318)
(864,6319)
(863,6321)
(865,6323)
(866,6327)
(868,6327)
(873,6332)
(877,6332)
(880,6331)
(884,6332)
(886,6331)
(889,6331)
(890,6333)
(893,6332)
(894,6335)
(897,6333)
(899,6337)
(900,6335)
(904,6333)
(904,6331)
(907,6328)
(912,6329)
(915,6333)
(916,6336)
(920,6335)
(920,6330)
(921,6328)
(923,6330)
(924,6334)
(926,6336)
(931,6336)
(935,6338)
(940,6338)
(944,6336)
(945,6332)
(946,6330)
(945,6327)
(948,6324)
(956,6321)
(959,6323)
(960,6326)
(961,6325)
(963,6311)
(966,6305)
(968,6303)
(975,6301)
(981,6294)
(987,6291)
(992,6285)
(994,6285)
(1003,6286)
(1008,6285)
(1012,6286)
(1015,6285)
(1021,6284)
(1028,6288)
(1037,6289)
(1043,6288)
(1045,6287)
(1047,6285)
(1050,6283)
(1052,6281)
(1059,6268)
(1064,6264)
(1069,6261)
(1071,6257)
(1079,6253)
(1086,6246)
(1092,6244)
(1099,6239)
(1100,6237)
(1097,6233)
(1097,6232)
(1100,6228)
(1100,6223)
(1104,6216)
(1106,6204)
(1105,6198)
(1102,6195)
(1101,6194)
(1099,6197)
(1097,6197)
(1094,6190)
(1090,6188)
(1087,6184)
(1082,6184)
(1079,6183)
(1079,6181)
(1080,6177)
(1078,6172)
(1076,6167)
(1073,6165)
(1072,6160)
(1068,6161)
(1070,6155)
(1074,6157)
(1077,6156)
(1078,6152)
(1078,6149)
(1079,6145)
(1082,6142)
(1083,6138)
(1084,6137)
(1089,6131)
(1092,6131)
(1093,6125)
(1092,6123)
(1089,6121)
(1084,6116)
(1082,6115)
(1082,6113)
(1084,6107)
(1082,6106)
(1075,6104)
(1074,6099)
(1072,6097)
(1071,6096)
(1072,6095)
(1069,6094)
(1067,6095)
(1066,6091)
(1064,6090)
(1064,6089)
(1065,6089)
(1064,6087)
(1064,6085)
(1063,6086)
(1061,6085)
(1062,6083)
(1059,6081)
(1059,6079)
(1054,6075)
(1052,6074)
(1051,6071)
(1048,6070)
(1048,6067)
(1050,6066)
(1050,6065)
(1053,6062)
(1054,6055)
(1056,6055)
(1059,6057)
(1063,6059)
(1066,6059)
(1067,6060)
(1069,6059)
(1070,6062)
(1074,6061)
(1076,6065)
(1078,6067)
(1081,6068)
(1083,6071)
(1087,6070)
(1092,6071)
(1093,6070)
(1095,6069)
(1098,6069)
(1100,6071)
(1102,6066)
(1106,6063)
(1109,6066)
(1111,6066)
(1111,6068)
(1114,6071)
(1116,6071)
(1118,6074)
(1121,6076)
(1123,6074)
(1127,6075)
(1133,6075)
(1137,6078)
(1139,6078)
(1142,6081)
(1143,6081)
(1148,6076)
(1154,6075)
(1158,6074)
(1160,6074)
(1162,6072)
(1168,6073)
(1169,6076)
(1171,6077)
(1174,6077)
(1175,6075)
(1176,6073)
(1174,6072)
(1174,6067)
(1177,6062)
(1177,6054)
(1171,6049)
(1169,6047)
(1171,6044)
(1173,6039)
(1173,6037)
(1171,6036)
(1170,6035)
(1171,6032)
(1171,6031)
(1173,6029)
(1175,6029)
(1178,6027)
(1182,6026)
(1185,6024)
(1191,6027)
(1193,6030)
(1209,6035)
(1210,6033)
(1209,6031)
(1211,6028)
(1214,6026)
(1214,6025)
(1221,6022)
(1223,6020)
(1223,6015)
(1221,6013)
(1219,6013)
(1217,6010)
(1215,6010)
(1214,6010)
(1215,6006)
(1219,6006)
(1221,6005)
