1162
(1666,2053)
(1666,2055)
(1664,2055)
(1667,2051)
(1668,2045)
(1669,2043)
(1673,2039)
(1674,2037)
(1676,2035)
(1676,2033)
(1681,2028)
(1681,2026)
(1682,2026)
(1685,2023)
(1690,2020)
(1690,2019)
(1691,2018)
(1694,2017)
(1698,2014)
(1702,2006)
(1708,2001)
(1710,1997)
(1713,1996)
(1712,1996)
(1713,1996)
(1715,1995)
(1715,1994)
(1713,1995)
(1713,1994)
(1720,1992)
(1726,1993)
(1729,1990)
(1731,1990)
(1735,1991)
(1737,1990)
(1740,1990)
(1743,1986)
(1745,1984)
(1752,1977)
(1754,1973)
(1758,1972)
(1759,1970)
(1764,1969)
(1767,1964)
(1769,1964)
(1767,1963)
(1769,1964)
(1775,1963)
(1776,1961)
(1784,1962)
(1789,1956)
(1792,1958)
(1796,1954)
(1796,1955)
(1797,1955)
(1797,1955)
(1798,1954)
(1799,1955)
(1800,1955)
(1799,1953)
(1796,1954)
(1797,1953)
(1798,1952)
(1796,1948)
(1794,1948)
(1792,1949)
(1792,1951)
(1786,1945)
(1781,1942)
(1778,1942)
(1776,1940)
(1772,1942)
(1769,1947)
(1763,1954)
(1760,1956)
(1746,1960)
(1744,1958)
(1743,1959)
(1743,1957)
(1739,1957)
(1736,1960)
(1732,1961)
(1728,1965)
(1728,1967)
(1726,1968)
(1724,1970)
(1714,1972)
(1713,1976)
(1710,1978)
(1709,1980)
(1704,1983)
(1701,1986)
(1697,1987)
(1696,1989)
(1691,1993)
(1690,1994)
(1689,1995)
(1688,1997)
(1685,2000)
(1683,2000)
(1683,2002)
(1682,2002)
(1682,2005)
(1679,2009)
(1671,2015)
(1667,2015)
(1668,2015)
(1667,2014)
(1669,2013)
(1670,2008)
(1668,2008)
(1665,2011)
(1665,2014)
(1662,2012)
(1659,2016)
(1660,2014)
(1660,2013)
(1659,2013)
(1661,2012)
(1659,2010)
(1655,2013)
(1652,2013)
(1649,2018)
(1648,2018)
(1646,2020)
(1639,2022)
(1638,2024)
(1635,2030)
(1632,2030)
(1630,2029)
(1627,2030)
(1625,2033)
(1623,2035)
(1622,2033)
(1616,2037)
(1614,2040)
(1610,2040)
(1610,2039)
(1611,2038)
(1610,2037)
(1605,2037)
(1604,2036)
(1599,2036)
(1597,2041)
(1591,2044)
(1585,2046)
(1579,2051)
(1572,2053)
(1564,2059)
(1560,2060)
(1556,2063)
(1555,2065)
(1551,2066)
(1547,2069)
(1543,2073)
(1537,2075)
(1529,2080)
(1523,2082)
(1521,2084)
(1508,2091)
(1500,2096)
(1497,2097)
(1495,2099)
(1489,2100)
(1485,2104)
(1477,2107)
(1475,2110)
(1471,2108)
(1469,2112)
(1464,2114)
(1457,2123)
(1447,2130)
(1447,2131)
(1449,2130)
(1446,2134)
(1441,2137)
(1440,2144)
(1435,2149)
(1434,2148)
(1436,2147)
(1437,2145)
(1436,2144)
(1435,2142)
(1436,2137)
(1437,2135)
(1437,2133)
(1439,2133)
(1439,2132)
(1437,2129)
(1429,2129)
(1427,2129)
(1427,2131)
(1425,2130)
(1423,2131)
(1418,2130)
(1415,2130)
(1412,2130)
(1410,2128)
(1408,2129)
(1405,2129)
(1403,2131)
(1395,2132)
(1388,2137)
(1388,2137)
(1385,2134)
(1382,2131)
(1380,2129)
(1378,2126)
(1375,2124)
(1373,2121)
(1371,2119)
(1369,2116)
(1366,2114)
(1368,2109)
(1369,2105)
(1370,2102)
(1371,2098)
(1366,2096)
(1363,2094)
(1360,2093)
(1357,2092)
(1353,2090)
(1350,2089)
(1347,2087)
(1344,2086)
(1341,2084)
(1337,2083)
(1337,2079)
(1336,2076)
(1335,2072)
(1335,2068)
(1334,2065)
(1334,2061)
(1333,2058)
(1332,2054)
(1332,2050)
(1329,2049)
(1325,2048)
(1322,2047)
(1319,2046)
(1316,2045)
(1313,2043)
(1309,2042)
(1306,2041)
(1305,2036)
(1305,2032)
(1305,2029)
(1304,2025)
(1304,2021)
(1304,2018)
(1303,2014)
(1306,2011)
(1308,2008)
(1311,2004)
(1313,2001)
(1315,1997)
(1318,1994)
(1319,1991)
(1320,1990)
(1320,1986)
(1320,1982)
(1320,1979)
(1320,1976)
(1320,1972)
(1320,1969)
(1320,1966)
(1320,1962)
(1320,1959)
(1320,1956)
(1320,1952)
(1320,1949)
(1320,1945)
(1320,1942)
(1320,1939)
(1320,1935)
(1320,1932)
(1320,1929)
(1320,1925)
(1320,1922)
(1320,1919)
(1320,1915)
(1320,1912)
(1320,1908)
(1320,1905)
(1320,1901)
(1320,1898)
(1320,1895)
(1320,1891)
(1320,1888)
(1323,1888)
(1326,1889)
(1329,1891)
(1331,1890)
(1332,1892)
(1331,1893)
(1333,1893)
(1335,1896)
(1334,1901)
(1335,1899)
(1336,1899)
(1338,1897)
(1339,1899)
(1339,1900)
(1340,1900)
(1339,1902)
(1340,1901)
(1341,1903)
(1342,1906)
(1342,1907)
(1342,1908)
(1340,1909)
(1341,1910)
(1343,1910)
(1343,1909)
(1344,1910)
(1345,1908)
(1345,1914)
(1347,1913)
(1348,1916)
(1350,1916)
(1349,1918)
(1353,1917)
(1354,1916)
(1353,1919)
(1354,1919)
(1356,1918)
(1359,1920)
(1359,1922)
(1358,1923)
(1360,1922)
(1363,1927)
(1364,1929)
(1363,1931)
(1362,1933)
(1361,1933)
(1361,1935)
(1359,1934)
(1358,1937)
(1356,1937)
(1356,1939)
(1354,1938)
(1353,1935)
(1351,1935)
(1353,1938)
(1351,1939)
(1351,1940)
(1352,1939)
(1356,1940)
(1356,1945)
(1359,1945)
(1361,1947)
(1362,1949)
(1363,1948)
(1365,1955)
(1369,1956)
(1370,1956)
(1370,1958)
(1372,1957)
(1372,1956)
(1374,1956)
(1373,1958)
(1374,1958)
(1375,1958)
(1376,1959)
(1375,1962)
(1377,1961)
(1378,1962)
(1377,1963)
(1376,1962)
(1376,1963)
(1379,1964)
(1380,1964)
(1380,1965)
(1383,1964)
(1384,1965)
(1384,1967)
(1381,1967)
(1379,1972)
(1375,1976)
(1377,1976)
(1375,1979)
(1375,1984)
(1378,1980)
(1378,1977)
(1379,1977)
(1378,1976)
(1380,1976)
(1381,1977)
(1382,1976)
(1384,1974)
(1384,1972)
(1385,1972)
(1388,1971)
(1390,1971)
(1390,1973)
(1388,1976)
(1388,1978)
(1393,1975)
(1394,1974)
(1395,1975)
(1395,1978)
(1394,1977)
(1393,1980)
(1394,1981)
(1396,1980)
(1400,1981)
(1400,1979)
(1401,1978)
(1402,1979)
(1402,1980)
(1404,1980)
(1405,1979)
(1404,1978)
(1403,1978)
(1404,1977)
(1405,1978)
(1407,1975)
(1408,1975)
(1409,1976)
(1409,1974)
(1411,1974)
(1410,1980)
(1411,1982)
(1411,1978)
(1413,1978)
(1412,1977)
(1414,1977)
(1413,1976)
(1414,1975)
(1415,1974)
(1417,1974)
(1418,1975)
(1419,1975)
(1417,1979)
(1418,1978)
(1419,1979)
(1420,1979)
(1421,1980)
(1422,1979)
(1423,1980)
(1424,1978)
(1425,1979)
(1426,1977)
(1429,1976)
(1432,1973)
(1433,1974)
(1435,1973)
(1436,1974)
(1439,1973)
(1434,1971)
(1434,1967)
(1433,1970)
(1432,1970)
(1431,1972)
(1429,1973)
(1423,1972)
(1423,1971)
(1423,1969)
(1421,1971)
(1422,1972)
(1421,1972)
(1420,1971)
(1417,1971)
(1415,1969)
(1414,1969)
(1414,1967)
(1415,1967)
(1415,1965)
(1417,1965)
(1418,1963)
(1418,1961)
(1417,1961)
(1415,1962)
(1414,1964)
(1413,1964)
(1412,1962)
(1413,1960)
(1410,1956)
(1409,1958)
(1410,1962)
(1412,1964)
(1413,1967)
(1411,1972)
(1408,1969)
(1410,1972)
(1406,1974)
(1406,1972)
(1403,1969)
(1401,1974)
(1398,1975)
(1397,1973)
(1400,1972)
(1399,1970)
(1397,1971)
(1396,1970)
(1398,1969)
(1397,1968)
(1396,1968)
(1396,1966)
(1394,1965)
(1394,1963)
(1392,1964)
(1391,1962)
(1389,1962)
(1388,1961)
(1387,1962)
(1385,1961)
(1385,1959)
(1384,1961)
(1383,1958)
(1382,1959)
(1380,1958)
(1379,1959)
(1375,1956)
(1376,1953)
(1373,1954)
(1367,1954)
(1366,1953)
(1366,1951)
(1365,1951)
(1363,1945)
(1359,1943)
(1357,1942)
(1358,1939)
(1360,1939)
(1361,1937)
(1363,1937)
(1364,1935)
(1366,1935)
(1366,1933)
(1366,1930)
(1368,1930)
(1366,1929)
(1366,1927)
(1365,1927)
(1366,1924)
(1364,1923)
(1364,1920)
(1363,1920)
(1362,1919)
(1361,1918)
(1359,1916)
(1359,1913)
(1358,1913)
(1357,1911)
(1355,1910)
(1355,1911)
(1354,1912)
(1353,1911)
(1355,1910)
(1354,1907)
(1356,1906)
(1357,1901)
(1359,1900)
(1359,1899)
(1358,1900)
(1357,1899)
(1354,1901)
(1351,1904)
(1351,1906)
(1349,1907)
(1349,1905)
(1348,1906)
(1348,1904)
(1346,1904)
(1348,1902)
(1348,1901)
(1344,1901)
(1343,1899)
(1343,1900)
(1340,1896)
(1334,1888)
(1334,1886)
(1332,1883)
(1330,1882)
(1326,1880)
(1323,1878)
(1320,1876)
(1320,1873)
(1320,1870)
(1320,1866)
(1320,1863)
(1320,1859)
(1320,1856)
(1320,1853)
(1320,1849)
(1320,1846)
(1320,1842)
(1320,1839)
(1320,1836)
(1320,1832)
(1320,1829)
(1320,1825)
(1320,1822)
(1320,1818)
(1320,1815)
(1320,1812)
(1320,1808)
(1320,1805)
(1320,1801)
(1320,1798)
(1320,1795)
(1320,1791)
(1320,1788)
(1320,1784)
(1320,1781)
(1320,1778)
(1320,1774)
(1320,1771)
(1320,1767)
(1320,1764)
(1320,1761)
(1320,1757)
(1320,1754)
(1320,1750)
(1320,1747)
(1320,1743)
(1320,1740)
(1320,1738)
(1320,1735)
(1320,1731)
(1320,1728)
(1320,1724)
(1320,1721)
(1320,1717)
(1320,1714)
(1320,1711)
(1320,1707)
(1320,1704)
(1320,1700)
(1320,1696)
(1320,1693)
(1320,1690)
(1320,1686)
(1320,1683)
(1320,1679)
(1320,1676)
(1320,1672)
(1320,1669)
(1320,1665)
(1320,1662)
(1320,1658)
(1320,1655)
(1320,1652)
(1320,1648)
(1320,1645)
(1320,1641)
(1320,1638)
(1320,1634)
(1320,1631)
(1320,1627)
(1320,1624)
(1320,1620)
(1320,1617)
(1320,1613)
(1320,1610)
(1320,1606)
(1320,1603)
(1320,1599)
(1320,1596)
(1320,1592)
(1320,1589)
(1320,1585)
(1320,1582)
(1320,1578)
(1320,1575)
(1320,1571)
(1320,1568)
(1320,1564)
(1320,1560)
(1320,1557)
(1320,1553)
(1320,1549)
(1320,1546)
(1320,1543)
(1320,1539)
(1320,1535)
(1320,1532)
(1320,1528)
(1320,1525)
(1320,1521)
(1320,1518)
(1320,1514)
(1320,1511)
(1320,1507)
(1320,1504)
(1320,1500)
