863
(1380,900)
(1382,904)
(1384,908)
(1386,911)
(1388,915)
(1390,919)
(1391,922)
(1393,926)
(1395,930)
(1397,934)
(1399,937)
(1401,941)
(1402,945)
(1404,949)
(1406,952)
(1408,956)
(1410,960)
(1409,961)
(1408,965)
(1406,968)
(1404,972)
(1403,975)
(1401,979)
(1400,982)
(1398,986)
(1396,989)
(1395,992)
(1393,996)
(1392,999)
(1390,1003)
(1388,1006)
(1387,1010)
(1385,1013)
(1384,1017)
(1382,1020)
(1380,1024)
(1379,1027)
(1377,1030)
(1376,1034)
(1374,1037)
(1372,1041)
(1371,1044)
(1369,1048)
(1368,1051)
(1366,1055)
(1364,1058)
(1363,1061)
(1361,1065)
(1359,1068)
(1358,1072)
(1356,1075)
(1355,1079)
(1353,1082)
(1351,1085)
(1350,1089)
(1348,1092)
(1346,1096)
(1345,1099)
(1343,1102)
(1341,1106)
(1340,1109)
(1338,1113)
(1337,1116)
(1335,1120)
(1333,1123)
(1332,1126)
(1330,1130)
(1328,1133)
(1327,1137)
(1325,1140)
(1324,1141)
(1323,1145)
(1321,1148)
(1319,1152)
(1318,1155)
(1316,1158)
(1314,1162)
(1313,1165)
(1311,1168)
(1309,1172)
(1308,1175)
(1306,1179)
(1304,1182)
(1302,1185)
(1301,1189)
(1299,1192)
(1297,1195)
(1296,1199)
(1294,1202)
(1292,1206)
(1291,1209)
(1289,1212)
(1287,1216)
(1286,1219)
(1284,1222)
(1282,1226)
(1281,1229)
(1279,1232)
(1277,1236)
(1275,1239)
(1274,1242)
(1272,1246)
(1270,1249)
(1269,1252)
(1267,1256)
(1265,1259)
(1264,1262)
(1262,1266)
(1260,1269)
(1259,1272)
(1257,1276)
(1255,1279)
(1253,1282)
(1252,1286)
(1250,1289)
(1248,1292)
(1247,1296)
(1245,1299)
(1243,1302)
(1241,1305)
(1240,1309)
(1238,1312)
(1236,1315)
(1235,1319)
(1233,1322)
(1231,1325)
(1229,1329)
(1228,1332)
(1226,1335)
(1224,1339)
(1222,1342)
(1221,1345)
(1219,1348)
(1217,1352)
(1216,1355)
(1214,1358)
(1212,1362)
(1210,1365)
(1209,1368)
(1207,1371)
(1205,1375)
(1203,1378)
(1202,1381)
(1200,1385)
(1198,1388)
(1196,1391)
(1195,1394)
(1193,1398)
(1191,1401)
(1189,1404)
(1188,1408)
(1186,1411)
(1184,1414)
(1182,1417)
(1181,1421)
(1179,1424)
(1177,1427)
(1175,1430)
(1174,1434)
(1172,1437)
(1170,1440)
(1166,1440)
(1162,1440)
(1158,1440)
(1154,1440)
(1150,1440)
(1146,1440)
(1142,1440)
(1138,1440)
(1134,1440)
(1130,1440)
(1126,1440)
(1121,1440)
(1117,1440)
(1114,1440)
(1110,1440)
(1106,1440)
(1102,1440)
(1098,1440)
(1094,1440)
(1090,1440)
(1085,1440)
(1082,1440)
(1079,1440)
(1076,1440)
(1072,1440)
(1067,1440)
(1064,1440)
(1060,1440)
(1056,1440)
(1052,1440)
(1049,1440)
(1046,1440)
(1041,1440)
(1038,1440)
(1035,1440)
(1032,1440)
(1028,1440)
(1024,1440)
(1021,1440)
(1017,1440)
(1014,1440)
(1010,1440)
(1007,1440)
(1004,1440)
(999,1440)
(995,1440)
(992,1440)
(988,1440)
(984,1440)
(980,1440)
(976,1440)
(972,1440)
(968,1440)
(964,1440)
(960,1440)
(956,1440)
(953,1440)
(950,1440)
(946,1440)
(942,1440)
(945,1427)
(946,1417)
(943,1407)
(941,1401)
(943,1387)
(936,1381)
(933,1376)
(929,1375)
(925,1379)
(922,1380)
(913,1379)
(909,1377)
(907,1376)
(905,1371)
(899,1365)
(894,1364)
(892,1360)
(886,1361)
(881,1362)
(878,1348)
(876,1344)
(874,1343)
(871,1343)
(869,1347)
(863,1347)
(861,1348)
(859,1346)
(857,1347)
(855,1348)
(854,1353)
(850,1354)
(848,1353)
(846,1349)
(843,1346)
(843,1344)
(841,1341)
(841,1339)
(838,1334)
(827,1325)
(824,1328)
(820,1328)
(818,1329)
(814,1333)
(809,1334)
(803,1338)
(801,1338)
(791,1330)
(788,1321)
(783,1317)
(781,1316)
(778,1314)
(768,1310)
(761,1314)
(759,1317)
(758,1323)
(759,1328)
(765,1333)
(760,1340)
(757,1348)
(749,1345)
(748,1343)
(744,1346)
(741,1346)
(731,1350)
(723,1349)
(722,1349)
(724,1353)
(725,1355)
(724,1357)
(725,1358)
(724,1358)
(720,1357)
(709,1355)
(700,1353)
(698,1354)
(691,1359)
(688,1367)
(685,1367)
(684,1367)
(685,1376)
(679,1377)
(677,1378)
(673,1378)
(657,1373)
(655,1372)
(656,1367)
(657,1366)
(658,1359)
(659,1356)
(658,1353)
(660,1351)
(660,1348)
(659,1346)
(657,1344)
(657,1342)
(656,1339)
(654,1337)
(655,1335)
(652,1332)
(649,1331)
(650,1326)
(650,1323)
(649,1321)
(648,1320)
(644,1320)
(644,1317)
(643,1314)
(640,1311)
(641,1309)
(640,1307)
(639,1306)
(638,1303)
(631,1302)
(627,1304)
(624,1305)
(622,1303)
(617,1303)
(617,1301)
(614,1300)
(613,1298)
(612,1292)
(607,1287)
(603,1286)
(598,1282)
(597,1280)
(599,1276)
(596,1273)
(593,1272)
(592,1270)
(590,1268)
(586,1266)
(585,1264)
(586,1263)
(585,1261)
(583,1261)
(581,1260)
(578,1260)
(578,1259)
(576,1259)
(576,1257)
(571,1254)
(569,1250)
(565,1249)
(564,1246)
(563,1246)
(562,1241)
(560,1239)
(558,1240)
(558,1236)
(559,1232)
(557,1232)
(556,1230)
(553,1231)
(552,1229)
(548,1226)
(548,1225)
(546,1222)
(546,1220)
(547,1215)
(548,1212)
(547,1209)
(549,1206)
(548,1206)
(548,1204)
(547,1202)
(545,1202)
(546,1201)
(545,1199)
(545,1197)
(544,1197)
(544,1195)
(542,1194)
(543,1190)
(542,1186)
(541,1181)
(542,1175)
(540,1173)
(540,1168)
(541,1165)
(540,1163)
(541,1158)
(540,1157)
(541,1155)
(541,1152)
(540,1150)
(541,1145)
(538,1139)
(536,1138)
(533,1133)
(531,1132)
(530,1133)
(531,1134)
(528,1136)
(528,1137)
(526,1139)
(525,1142)
(523,1144)
(522,1147)
(520,1148)
(516,1144)
(512,1143)
(506,1136)
(501,1133)
(500,1132)
(499,1132)
(497,1130)
(495,1128)
(493,1122)
(492,1120)
(488,1118)
(485,1118)
(482,1115)
(481,1083)
(477,1073)
(479,1058)
(478,1058)
(476,1055)
(476,1051)
(473,1049)
(474,1047)
(474,1046)
(472,1045)
(473,1043)
(470,1038)
(470,1036)
(468,1034)
(466,1033)
(466,1032)
(466,1031)
(461,1028)
(462,1024)
(460,1024)
(460,1021)
(459,1020)
(458,1012)
(456,1012)
(454,1013)
(454,1011)
(453,1009)
(453,1007)
(456,1005)
(459,1002)
(461,998)
(464,998)
(466,997)
(467,994)
(472,994)
(471,990)
(467,988)
(468,985)
(462,984)
(461,984)
(460,979)
(457,973)
(456,965)
(455,962)
(452,961)
(450,958)
(447,947)
(448,944)
(451,943)
(451,941)
(452,930)
