1148
(1909,2296)
(1910,2300)
(1911,2303)
(1912,2306)
(1913,2310)
(1914,2313)
(1915,2317)
(1915,2320)
(1916,2323)
(1917,2327)
(1918,2330)
(1919,2334)
(1920,2337)
(1920,2340)
(1923,2343)
(1925,2346)
(1927,2349)
(1929,2351)
(1931,2354)
(1933,2357)
(1934,2358)
(1933,2362)
(1932,2366)
(1931,2370)
(1930,2374)
(1929,2378)
(1928,2382)
(1927,2386)
(1926,2390)
(1925,2393)
(1924,2397)
(1924,2400)
(1922,2405)
(1920,2408)
(1918,2412)
(1916,2416)
(1914,2420)
(1913,2423)
(1911,2427)
(1909,2431)
(1907,2435)
(1905,2438)
(1904,2442)
(1902,2446)
(1900,2450)
(1898,2453)
(1896,2457)
(1894,2461)
(1893,2464)
(1891,2468)
(1889,2472)
(1887,2476)
(1885,2479)
(1884,2483)
(1882,2486)
(1880,2490)
(1879,2494)
(1877,2497)
(1876,2501)
(1874,2505)
(1873,2509)
(1871,2512)
(1870,2516)
(1868,2520)
(1867,2524)
(1865,2528)
(1864,2531)
(1862,2535)
(1861,2539)
(1859,2542)
(1857,2546)
(1856,2550)
(1854,2554)
(1853,2557)
(1851,2561)
(1850,2565)
(1848,2568)
(1846,2572)
(1845,2576)
(1844,2579)
(1840,2580)
(1836,2581)
(1833,2581)
(1830,2582)
(1826,2583)
(1825,2584)
(1825,2588)
(1824,2592)
(1824,2596)
(1824,2600)
(1824,2604)
(1823,2608)
(1823,2612)
(1823,2616)
(1823,2620)
(1819,2619)
(1816,2618)
(1813,2618)
(1809,2617)
(1806,2617)
(1803,2617)
(1799,2616)
(1796,2616)
(1792,2616)
(1789,2616)
(1785,2616)
(1782,2616)
(1779,2616)
(1776,2615)
(1775,2619)
(1774,2623)
(1772,2627)
(1771,2630)
(1770,2634)
(1768,2638)
(1768,2640)
(1767,2643)
(1766,2646)
(1764,2650)
(1763,2653)
(1762,2656)
(1761,2660)
(1760,2663)
(1758,2666)
(1757,2670)
(1756,2673)
(1755,2676)
(1754,2680)
(1752,2683)
(1746,2793)
(1746,2798)
(1745,2801)
(1745,2805)
(1744,2809)
(1744,2813)
(1744,2817)
(1743,2820)
(1743,2824)
(1742,2828)
(1742,2832)
(1741,2835)
(1741,2839)
(1740,2843)
(1740,2848)
(1727,2854)
(1722,2855)
(1718,2856)
(1714,2861)
(1713,2861)
(1712,2864)
(1712,2868)
(1712,2871)
(1713,2875)
(1713,2879)
(1713,2883)
(1713,2886)
(1713,2890)
(1713,2894)
(1713,2898)
(1713,2901)
(1713,2905)
(1710,2908)
(1710,2910)
(1707,2910)
(1705,2911)
(1704,2910)
(1704,2908)
(1703,2908)
(1704,2912)
(1702,2911)
(1700,2911)
(1697,2913)
(1692,2917)
(1691,2916)
(1688,2916)
(1684,2919)
(1682,2919)
(1680,2927)
(1679,2927)
(1679,2925)
(1678,2925)
(1670,2933)
(1666,2933)
(1664,2931)
(1664,2930)
(1668,2931)
(1669,2931)
(1665,2928)
(1669,2930)
(1670,2929)
(1663,2926)
(1663,2928)
(1664,2928)
(1661,2929)
(1662,2931)
(1659,2931)
(1661,2933)
(1659,2933)
(1658,2931)
(1657,2932)
(1657,2931)
(1657,2930)
(1656,2932)
(1658,2934)
(1655,2933)
(1654,2934)
(1654,2935)
(1656,2935)
(1657,2938)
(1654,2944)
(1653,2943)
(1652,2944)
(1653,2944)
(1652,2949)
(1653,2951)
(1652,2955)
(1650,2956)
(1649,2958)
(1647,2958)
(1647,2957)
(1648,2957)
(1647,2956)
(1647,2953)
(1646,2951)
(1648,2950)
(1646,2947)
(1645,2950)
(1644,2952)
(1645,2954)
(1645,2956)
(1643,2954)
(1640,2953)
(1641,2955)
(1641,2957)
(1641,2958)
(1632,2959)
(1632,2960)
(1630,2961)
(1632,2962)
(1633,2963)
(1632,2965)
(1629,2964)
(1629,2962)
(1628,2965)
(1630,2966)
(1628,2966)
(1629,2968)
(1628,2971)
(1629,2970)
(1631,2970)
(1631,2971)
(1630,2973)
(1631,2974)
(1629,2973)
(1626,2974)
(1623,2977)
(1619,2980)
(1611,2992)
(1611,2997)
(1603,3005)
(1599,3010)
(1598,3009)
(1601,3007)
(1601,3002)
(1604,3001)
(1605,3000)
(1604,2999)
(1600,2999)
(1599,3001)
(1594,3000)
(1588,3003)
(1587,3005)
(1585,3011)
(1582,3013)
(1578,3013)
(1572,3013)
(1570,3012)
(1569,3011)
(1570,3010)
(1562,3008)
(1566,3006)
(1568,3004)
(1571,3004)
(1572,3001)
(1568,2999)
(1565,3001)
(1564,2999)
(1560,3000)
(1559,3000)
(1560,3002)
(1562,3002)
(1561,3003)
(1561,3004)
(1560,3004)
(1559,3006)
(1556,3008)
(1555,3006)
(1551,3007)
(1546,3010)
(1544,3013)
(1540,3015)
(1538,3016)
(1538,3015)
(1539,3014)
(1541,3014)
(1544,3009)
(1542,3009)
(1541,3012)
(1538,3013)
(1527,3022)
(1529,3022)
(1531,3023)
(1529,3023)
(1527,3025)
(1527,3027)
(1525,3029)
(1518,3031)
(1514,3031)
(1511,3033)
(1507,3032)
(1503,3034)
(1502,3034)
(1504,3035)
(1503,3036)
(1497,3040)
(1494,3041)
(1492,3044)
(1486,3044)
(1485,3045)
(1483,3047)
(1485,3050)
(1482,3051)
(1479,3054)
(1476,3057)
(1474,3060)
(1474,3064)
(1473,3067)
(1468,3067)
(1464,3067)
(1460,3067)
(1456,3067)
(1454,3071)
(1451,3075)
(1449,3078)
(1446,3082)
(1444,3086)
(1442,3090)
(1439,3094)
(1437,3097)
(1434,3101)
(1432,3105)
(1428,3106)
(1424,3107)
(1420,3108)
(1417,3109)
(1413,3111)
(1409,3112)
(1405,3113)
(1401,3114)
(1397,3115)
(1393,3116)
(1390,3117)
(1386,3118)
(1382,3119)
(1380,3120)
(1379,3124)
(1379,3128)
(1378,3132)
(1377,3136)
(1377,3140)
(1376,3144)
(1375,3148)
(1375,3152)
(1374,3156)
(1373,3160)
(1373,3164)
(1372,3168)
(1371,3172)
(1371,3176)
(1370,3180)
(1369,3184)
(1369,3188)
(1368,3192)
(1367,3196)
(1367,3200)
(1366,3204)
(1365,3208)
(1365,3212)
(1364,3216)
(1363,3220)
(1363,3224)
(1362,3228)
(1361,3232)
(1361,3236)
(1360,3240)
(1359,3244)
(1359,3248)
(1358,3252)
(1357,3256)
(1357,3260)
(1356,3264)
(1355,3268)
(1355,3272)
(1354,3276)
(1353,3280)
(1353,3284)
(1352,3288)
(1351,3292)
(1351,3296)
(1350,3300)
(1353,3303)
(1357,3307)
(1360,3310)
(1362,3312)
(1358,3315)
(1354,3317)
(1350,3320)
(1346,3323)
(1342,3325)
(1338,3328)
(1334,3331)
(1330,3333)
(1326,3336)
(1322,3339)
(1320,3340)
(1316,3339)
(1312,3337)
(1308,3336)
(1304,3335)
(1300,3333)
(1296,3332)
(1292,3331)
(1288,3329)
(1284,3328)
(1280,3327)
(1276,3325)
(1272,3324)
(1268,3323)
(1264,3321)
(1260,3320)
(1256,3319)
(1252,3317)
(1248,3316)
(1244,3315)
(1240,3313)
(1236,3312)
(1232,3311)
(1228,3309)
(1224,3308)
(1220,3307)
(1216,3305)
(1212,3304)
(1208,3303)
(1204,3301)
(1200,3300)
(1199,3296)
(1197,3292)
(1196,3288)
(1195,3284)
(1193,3280)
(1192,3276)
(1191,3272)
(1189,3268)
(1188,3264)
(1187,3260)
(1185,3256)
(1184,3251)
(1182,3247)
(1181,3243)
(1180,3239)
(1178,3235)
(1177,3231)
(1176,3227)
(1174,3223)
(1173,3219)
(1172,3215)
(1170,3211)
(1169,3207)
(1168,3203)
(1166,3199)
(1165,3195)
(1164,3191)
(1162,3187)
(1161,3183)
(1160,3179)
(1158,3175)
(1157,3171)
(1156,3167)
(1154,3164)
(1153,3160)
(1152,3156)
(1151,3152)
(1149,3148)
(1148,3144)
(1147,3140)
(1145,3136)
(1144,3132)
(1143,3128)
(1141,3124)
(1140,3120)
(1139,3116)
(1138,3112)
(1137,3108)
(1136,3104)
(1135,3100)
(1135,3096)
(1134,3092)
(1133,3088)
(1132,3084)
(1131,3080)
(1130,3076)
(1129,3072)
(1128,3069)
(1127,3065)
(1126,3061)
(1126,3057)
(1125,3053)
(1124,3049)
(1123,3045)
(1122,3041)
(1121,3037)
(1120,3033)
(1119,3029)
(1118,3025)
(1118,3021)
(1117,3017)
(1116,3013)
(1115,3009)
(1114,3005)
(1113,3001)
(1112,2997)
(1111,2993)
(1110,2989)
(1109,2985)
(1109,2981)
(1108,2977)
(1107,2974)
(1106,2970)
(1105,2966)
(1104,2962)
(1103,2958)
(1102,2954)
(1101,2950)
(1100,2946)
(1100,2942)
(1099,2938)
(1098,2934)
(1097,2930)
(1096,2926)
(1092,2922)
(1088,2919)
(1084,2915)
(1080,2911)
(1076,2908)
(1072,2904)
(1068,2900)
(1064,2897)
(1060,2893)
(1056,2889)
(1052,2886)
(1048,2882)
(1044,2879)
(1040,2875)
(1036,2871)
(1032,2868)
(1028,2864)
(1024,2860)
(1020,2857)
(1016,2853)
(1013,2849)
(1009,2846)
(1005,2842)
(1001,2838)
(997,2835)
(993,2831)
(989,2827)
(985,2824)
(981,2820)
(977,2816)
(973,2813)
(969,2809)
(965,2806)
(961,2802)
(957,2798)
(953,2795)
(949,2791)
(945,2787)
(941,2784)
(937,2780)
(1044,2670)
(1045,2667)
(1045,2663)
(1045,2659)
(1044,2656)
(1044,2652)
(1045,2651)
(1043,2648)
(1042,2648)
(1041,2645)
(1042,2642)
(1041,2639)
(1039,2639)
(1038,2636)
(1041,2635)
(1042,2635)
(1041,2632)
(1041,2628)
(1041,2625)
(1044,2623)
(1045,2620)
(1048,2619)
(1049,2616)
(1050,2613)
(1051,2610)
(1052,2607)
(1051,2604)
(1050,2604)
(1049,2601)
(1047,2598)
(1045,2595)
(1042,2594)
(1040,2591)
(1039,2594)
(1039,2595)
(1036,2596)
(1035,2596)
(1034,2593)
(1033,2590)
(1029,2590)
(1026,2588)
(1023,2589)
(1019,2589)
(1016,2588)
(1016,2587)
(1013,2589)
(1010,2589)
(1009,2592)
(1009,2593)
(1009,2594)
(1006,2594)
(1005,2591)
(1002,2592)
(1001,2592)
(1000,2592)
(1000,2589)
(1001,2589)
(1001,2586)
(997,2586)
(997,2585)
(994,2584)
(991,2581)
(989,2578)
(989,2577)
(989,2576)
(986,2576)
(985,2573)
(983,2570)
(983,2567)
